Data from LowRes_H2_15_26_11_07_2024_HR4C61881__7__15-28-14-337.txt Node

Date: Thu Nov 07 15:28:14 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-105.38
245.797	-105.38
245.934	-105.38
246.071	-73.38
246.208	3.62
246.344	3.62
246.481	-8.38
246.618	-12.38
246.755	-1.38
246.892	-13.38
247.029	2.62
247.165	-2.38
247.302	19.62
247.439	-5.38
247.576	23.62
247.713	-17.38
247.849	19.62
247.986	-8.38
248.123	5.62
248.26	0.62
248.396	-3.38
248.533	19.62
248.67	-6.38
248.806	-4.38
248.943	-6.38
249.08	-16.38
249.216	0.62
249.353	-9.38
249.49	2.62
249.626	-2.38
249.763	-1.38
249.9	1.62
250.036	-6.38
250.173	4.62
250.309	18.62
250.446	12.62
250.582	-8.38
250.719	-0.38
250.856	4.62
250.992	-3.38
251.129	7.62
251.265	-18.38
251.402	20.62
251.538	-7.38
251.675	-16.38
251.811	1.62
251.948	33.62
252.084	16.62
252.221	-0.38
252.357	3.62
252.493	23.62
252.63	27.62
252.766	31.62
252.903	19.62
253.039	3.62
253.175	17.62
253.312	17.62
253.448	-7.38
253.585	-11.38
253.721	2.62
253.857	-24.38
253.994	5.62
254.13	6.62
254.266	2.62
254.403	-4.38
254.539	-0.38
254.675	0.62
254.811	-3.38
254.948	10.62
255.084	-11.38
255.22	-3.38
255.356	-0.38
255.493	-0.38
255.629	8.62
255.765	9.62
255.901	11.62
256.037	12.62
256.174	15.62
256.31	-0.38
256.446	-3.38
256.582	14.62
256.718	7.62
256.854	18.62
256.991	8.62
257.127	14.62
257.263	2.62
257.399	10.62
257.535	14.62
257.671	2.62
257.807	-10.38
257.943	-5.38
258.079	-21.38
258.215	-23.38
258.351	17.62
258.487	-0.38
258.623	26.62
258.759	11.62
258.895	-2.38
259.031	-12.38
259.167	0.62
259.303	14.62
259.439	-8.38
259.575	18.62
259.711	-2.38
259.847	5.62
259.983	11.62
260.119	-5.38
260.255	-17.38
260.391	18.62
260.527	12.62
260.663	26.62
260.799	31.62
260.934	8.62
261.07	-22.38
261.206	-22.38
261.342	-8.38
261.478	17.62
261.614	3.62
261.749	27.62
261.885	-7.38
262.021	-3.38
262.157	9.62
262.293	9.62
262.428	4.62
262.564	9.62
262.7	21.62
262.836	-1.38
262.971	25.62
263.107	7.62
263.243	20.62
263.378	9.62
263.514	-5.38
263.65	-3.38
263.785	-1.38
263.921	-0.38
264.057	-19.38
264.192	-0.38
264.328	22.62
264.464	-16.38
264.599	-1.38
264.735	34.62
264.871	2.62
265.006	6.62
265.142	-1.38
265.277	-1.38
265.413	25.62
265.548	17.62
265.684	25.62
265.819	-6.38
265.955	-5.38
266.091	-8.38
266.226	-10.38
266.362	1.62
266.497	9.62
266.633	5.62
266.768	-9.38
266.903	-0.38
267.039	2.62
267.174	41.62
267.31	-2.38
267.445	-6.38
267.581	0.62
267.716	8.62
267.851	4.62
267.987	8.62
268.122	26.62
268.258	-2.38
268.393	-11.38
268.528	-8.38
268.664	-15.38
268.799	-6.38
268.934	-1.38
269.07	12.62
269.205	-1.38
269.34	15.62
269.476	14.62
269.611	-9.38
269.746	31.62
269.881	5.62
270.017	5.62
270.152	12.62
270.287	-4.38
270.422	12.62
270.558	-9.38
270.693	7.62
270.828	-3.38
270.963	-0.38
271.098	9.62
271.234	-6.38
271.369	22.62
271.504	14.62
271.639	-7.38
271.774	11.62
271.909	8.62
272.045	-14.38
272.18	18.62
272.315	12.62
272.45	29.62
272.585	-6.38
272.72	20.62
272.855	8.62
272.99	8.62
273.125	5.62
273.26	-5.38
273.395	-10.38
273.53	4.62
273.665	11.62
273.8	-0.38
273.935	12.62
274.07	-5.38
274.205	-2.38
274.34	-12.38
274.475	2.62
274.61	13.62
274.745	13.62
274.88	24.62
275.015	-0.38
275.15	21.62
275.285	23.62
275.42	-0.38
275.555	40.62
275.69	3.62
275.825	10.62
275.959	20.62
276.094	-3.38
276.229	6.62
276.364	-5.38
276.499	7.62
276.634	0.62
276.768	-2.38
276.903	8.62
277.038	15.62
277.173	28.62
277.308	-6.38
277.442	-9.38
277.577	-19.38
277.712	4.62
277.847	-0.38
277.981	1.62
278.116	-4.38
278.251	13.62
278.386	-0.38
278.52	4.62
278.655	12.62
278.79	17.62
278.924	15.62
279.059	-10.38
279.194	-23.38
279.328	30.62
279.463	15.62
279.598	27.62
279.732	6.62
279.867	21.62
280.001	-6.38
280.136	2.62
280.271	15.62
280.405	5.62
280.54	20.62
280.674	-1.38
280.809	18.62
280.943	6.62
281.078	-0.38
281.213	26.62
281.347	20.62
281.482	10.62
281.616	12.62
281.751	1.62
281.885	-13.38
282.02	-9.38
282.154	2.62
282.288	-9.38
282.423	-15.38
282.557	0.62
282.692	0.62
282.826	14.62
282.961	29.62
283.095	4.62
283.229	0.62
283.364	-2.38
283.498	1.62
283.633	5.62
283.767	2.62
283.901	0.62
284.036	0.62
284.17	3.62
284.304	-1.38
284.439	14.62
284.573	3.62
284.707	11.62
284.842	9.62
284.976	1.62
285.11	0.62
285.244	11.62
285.379	55.62
285.513	12.62
285.647	22.62
285.781	15.62
285.916	26.62
286.05	7.62
286.184	38.62
286.318	11.62
286.453	-19.38
286.587	11.62
286.721	-0.38
286.855	-1.38
286.989	18.62
287.123	-9.38
287.258	0.62
