Data from LowRes_H2_15_26_11_07_2024_HR4C61881__73__15-28-20-936.txt Node

Date: Thu Nov 07 15:28:20 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-116.23
245.797	-116.23
245.934	-116.23
246.071	-82.23
246.208	5.77
246.344	-14.23
246.481	0.77
246.618	-16.23
246.755	19.77
246.892	1.77
247.029	0.77
247.165	-26.23
247.302	3.77
247.439	-1.23
247.576	6.77
247.713	1.77
247.849	28.77
247.986	-6.23
248.123	-6.23
248.26	-4.23
248.396	3.77
248.533	-3.23
248.67	-16.23
248.806	5.77
248.943	-9.23
249.08	-11.23
249.216	-0.23
249.353	-17.23
249.49	1.77
249.626	-23.23
249.763	-5.23
249.9	-16.23
250.036	2.77
250.173	-0.23
250.309	-6.23
250.446	-0.23
250.582	-10.23
250.719	-16.23
250.856	-12.23
250.992	-12.23
251.129	-3.23
251.265	-10.23
251.402	5.77
251.538	-2.23
251.675	1.77
251.811	6.77
251.948	21.77
252.084	10.77
252.221	14.77
252.357	-0.23
252.493	14.77
252.63	-11.23
252.766	18.77
252.903	9.77
253.039	10.77
253.175	-0.23
253.312	17.77
253.448	-14.23
253.585	-13.23
253.721	8.77
253.857	-8.23
253.994	-6.23
254.13	0.77
254.266	-10.23
254.403	-1.23
254.539	-0.23
254.675	0.77
254.811	9.77
254.948	-5.23
255.084	-6.23
255.22	-27.23
255.356	-15.23
255.493	3.77
255.629	1.77
255.765	5.77
255.901	2.77
256.037	2.77
256.174	7.77
256.31	-3.23
256.446	-3.23
256.582	-11.23
256.718	-2.23
256.854	14.77
256.991	-4.23
257.127	18.77
257.263	6.77
257.399	14.77
257.535	-23.23
257.671	2.77
257.807	-16.23
257.943	-23.23
258.079	-8.23
258.215	-16.23
258.351	11.77
258.487	20.77
258.623	29.77
258.759	3.77
258.895	-0.23
259.031	-19.23
259.167	-2.23
259.303	29.77
259.439	3.77
259.575	-15.23
259.711	1.77
259.847	-9.23
259.983	19.77
260.119	-18.23
260.255	-3.23
260.391	10.77
260.527	13.77
260.663	14.77
260.799	7.77
260.934	16.77
261.07	-15.23
261.206	1.77
261.342	-24.23
261.478	12.77
261.614	9.77
261.749	-7.23
261.885	-7.23
262.021	-18.23
262.157	8.77
262.293	-4.23
262.428	5.77
262.564	1.77
262.7	-1.23
262.836	8.77
262.971	22.77
263.107	21.77
263.243	15.77
263.378	6.77
263.514	-15.23
263.65	-6.23
263.785	-2.23
263.921	-6.23
264.057	0.77
264.192	12.77
264.328	22.77
264.464	-17.23
264.599	-7.23
264.735	17.77
264.871	4.77
265.006	-4.23
265.142	-3.23
265.277	25.77
265.413	12.77
265.548	10.77
265.684	5.77
265.819	1.77
265.955	-24.23
266.091	-10.23
266.226	3.77
266.362	3.77
266.497	-6.23
266.633	-7.23
266.768	-6.23
266.903	3.77
267.039	13.77
267.174	13.77
267.31	-7.23
267.445	-6.23
267.581	-19.23
267.716	17.77
267.851	13.77
267.987	22.77
268.122	7.77
268.258	-20.23
268.393	-10.23
268.528	8.77
268.664	-2.23
268.799	-1.23
268.934	4.77
269.07	6.77
