Data from LowRes_H2_15_26_11_07_2024_HR4C61881__40__15-28-17-637.txt Node

Date: Thu Nov 07 15:28:17 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-111.15
245.797	-111.15
245.934	-111.15
246.071	-78.15
246.208	14.85
246.344	-13.15
246.481	-2.15
246.618	-2.15
246.755	24.85
246.892	2.85
247.029	2.85
247.165	-28.15
247.302	-11.15
247.439	13.85
247.576	13.85
247.713	-4.15
247.849	9.85
247.986	-7.15
248.123	-18.15
248.26	-0.15
248.396	10.85
248.533	7.85
248.67	1.85
248.806	19.85
248.943	-3.15
249.08	-6.15
249.216	9.85
249.353	-16.15
249.49	4.85
249.626	-5.15
249.763	5.85
249.9	-15.15
250.036	-10.15
250.173	10.85
250.309	7.85
250.446	10.85
250.582	-9.15
250.719	9.85
250.856	-12.15
250.992	15.85
251.129	7.85
251.265	-7.15
251.402	-12.15
251.538	-3.15
251.675	-1.15
251.811	24.85
251.948	24.85
252.084	9.85
252.221	0.85
252.357	-2.15
252.493	33.85
252.63	-0.15
252.766	21.85
252.903	12.85
253.039	4.85
253.175	9.85
253.312	24.85
253.448	-11.15
253.585	-4.15
253.721	19.85
253.857	5.85
253.994	13.85
254.13	2.85
254.266	0.85
254.403	3.85
254.539	-5.15
254.675	15.85
254.811	-8.15
254.948	23.85
255.084	-4.15
255.22	-16.15
255.356	2.85
255.493	13.85
255.629	16.85
255.765	-10.15
255.901	28.85
256.037	11.85
256.174	14.85
256.31	2.85
256.446	-7.15
256.582	-14.15
256.718	8.85
256.854	5.85
256.991	17.85
257.127	5.85
257.263	2.85
257.399	-0.15
257.535	-11.15
257.671	-17.15
257.807	-25.15
257.943	-8.15
258.079	-9.15
258.215	-4.15
258.351	-1.15
258.487	-15.15
258.623	12.85
258.759	-9.15
258.895	-28.15
259.031	-11.15
259.167	-14.15
259.303	1.85
259.439	-2.15
259.575	-8.15
259.711	-4.15
259.847	-7.15
259.983	5.85
260.119	-5.15
260.255	-6.15
260.391	6.85
260.527	-8.15
260.663	8.85
260.799	10.85
260.934	-3.15
261.07	2.85
261.206	-20.15
261.342	4.85
261.478	12.85
261.614	9.85
261.749	-3.15
261.885	-11.15
262.021	-11.15
262.157	14.85
262.293	-6.15
262.428	-12.15
262.564	5.85
262.7	3.85
262.836	3.85
262.971	16.85
263.107	-15.15
263.243	14.85
263.378	3.85
263.514	-1.15
263.65	-4.15
263.785	-3.15
263.921	-7.15
264.057	1.85
264.192	1.85
264.328	18.85
264.464	1.85
264.599	3.85
264.735	14.85
264.871	-6.15
265.006	21.85
265.142	-17.15
265.277	1.85
265.413	21.85
265.548	33.85
265.684	26.85
265.819	-0.15
265.955	-1.15
266.091	-7.15
266.226	1.85
266.362	5.85
266.497	11.85
266.633	8.85
266.768	7.85
266.903	12.85
267.039	5.85
267.174	15.85
267.31	-8.15
267.445	-14.15
267.581	-10.15
267.716	25.85
267.851	6.85
267.987	0.85
268.122	4.85
268.258	-3.15
268.393	-12.15
268.528	-2.15
268.664	-11.15
268.799	-1.15
268.934	-2.15
269.07	9.85
269.205	3.85
269.34	11.85
269.476	4.85
269.611	-4.15
269.746	34.85
269.881	-0.15
270.017	13.85
270.152	5.85
270.287	23.85
270.422	12.85
270.558	-8.15
270.693	14.85
270.828	-15.15
270.963	2.85
271.098	9.85
271.234	4.85
271.369	16.85
271.504	7.85
271.639	-29.15
271.774	-3.15
271.909	6.85
272.045	-20.15
272.18	-11.15
272.315	-4.15
272.45	10.85
272.585	-17.15
272.72	-10.15
272.855	-6.15
272.99	26.85
273.125	-6.15
273.26	-6.15
273.395	-13.15
273.53	-3.15
273.665	6.85
273.8	-7.15
273.935	2.85
274.07	-2.15
274.205	16.85
274.34	-10.15
274.475	-9.15
274.61	17.85
274.745	-9.15
274.88	21.85
275.015	3.85
275.15	3.85
275.285	-3.15
275.42	8.85
275.555	11.85
275.69	9.85
275.825	-0.15
275.959	20.85
276.094	5.85
276.229	-2.15
276.364	-7.15
276.499	4.85
276.634	0.85
276.768	-4.15
276.903	0.85
277.038	29.85
277.173	11.85
277.308	8.85
277.442	-13.15
277.577	-13.15
277.712	-5.15
277.847	-5.15
277.981	20.85
278.116	-21.15
278.251	-6.15
278.386	5.85
278.52	16.85
278.655	-6.15
278.79	9.85
278.924	-4.15
279.059	-1.15
279.194	4.85
279.328	26.85
279.463	7.85
279.598	14.85
279.732	11.85
279.867	15.85
280.001	21.85
280.136	12.85
280.271	7.85
280.405	-6.15
280.54	4.85
280.674	-19.15
280.809	15.85
280.943	14.85
281.078	17.85
281.213	30.85
281.347	3.85
281.482	22.85
281.616	-13.15
281.751	-15.15
281.885	-21.15
282.02	-14.15
282.154	9.85
282.288	-13.15
282.423	-8.15
282.557	-2.15
282.692	25.85
282.826	4.85
282.961	10.85
283.095	3.85
283.229	21.85
283.364	-4.15
283.498	-11.15
283.633	-3.15
283.767	15.85
283.901	-6.15
284.036	-2.15
284.17	-20.15
284.304	-11.15
284.439	-2.15
284.573	-0.15
284.707	2.85
284.842	3.85
284.976	3.85
285.11	-4.15
285.244	0.85
285.379	46.85
285.513	-14.15
285.647	30.85
285.781	-9.15
285.916	11.85
286.05	8.85
286.184	30.85
286.318	22.85
286.453	1.85
286.587	-18.15
286.721	-11.15
286.855	6.85
286.989	22.85
287.123	2.85
287.258	-2.15
287.392	13.85
287.526	10.85
287.66	3.85
287.794	-0.15
287.928	-6.15
288.062	-0.15
288.196	3.85
288.33	21.85
288.464	16.85
288.598	21.85
288.733	10.85
288.867	15.85
289.001	0.85
289.135	8.85
289.269	-3.15
289.403	1.85
289.537	-12.15
289.671	19.85
289.805	-4.15
289.939	2.85
290.073	-5.15
290.207	12.85
290.34	-2.15
290.474	15.85
290.608	-0.15
290.742	3.85
290.876	-8.15
291.01	-6.15
291.144	14.85
291.278	11.85
291.412	17.85
291.546	17.85
291.679	6.85
291.813	6.85
291.947	23.85
292.081	7.85
292.215	1.85
292.349	9.85
292.482	7.85
292.616	-18.15
292.75	0.85
292.884	-3.15
293.018	-3.15
293.151	-18.15
293.285	-6.15
293.419	-3.15
293.553	-9.15
293.686	-11.15
293.82	7.85
293.954	6.85
294.088	19.85
294.221	3.85
294.355	4.85
294.489	8.85
294.622	-8.15
294.756	8.85
294.89	-8.15
295.023	-3.15
295.157	9.85
295.291	9.85
295.424	12.85
295.558	-5.15
295.691	17.85
295.825	-11.15
295.959	-0.15
296.092	-7.15
296.226	5.85
296.359	12.85
296.493	8.85
296.627	15.85
296.76	9.85
296.894	-1.15
297.027	6.85
297.161	1.85
297.294	-17.15
297.428	15.85
297.561	36.85
297.695	-18.15
297.828	-1.15
297.962	-0.15
298.095	7.85
298.229	4.85
298.362	-7.15
298.495	-8.15
298.629	-15.15
298.762	-7.15
298.896	-4.15
299.029	-12.15
299.162	-2.15
299.296	-3.15
299.429	-13.15
299.563	-3.15
299.696	-15.15
299.829	9.85
299.963	22.85
300.096	7.85
300.229	8.85
300.363	2.85
300.496	11.85
300.629	-2.15
300.763	-11.15
300.896	18.85
301.029	9.85
301.162	8.85
301.296	-14.15
301.429	-2.15
301.562	-20.15
301.695	22.85
301.829	3.85
301.962	20.85
302.095	13.85
302.228	0.85
302.362	-9.15
302.495	-21.15
302.628	7.85
302.761	-5.15
302.894	-5.15
303.027	17.85
303.161	-2.15
303.294	-13.15
303.427	16.85
303.56	7.85
303.693	-3.15
303.826	13.85
303.959	-3.15
304.092	6.85
304.225	-4.15
304.359	4.85
304.492	-6.15
304.625	15.85
304.758	21.85
304.891	-8.15
305.024	-10.15
305.157	5.85
305.29	-7.15
305.423	-12.15
305.556	5.85
305.689	38.85
305.822	5.85
305.955	4.85
306.088	-16.15
306.221	12.85
306.354	-14.15
306.487	-17.15
306.62	-21.15
306.752	-10.15
306.885	3.85
307.018	-6.15
307.151	2.85
307.284	13.85
307.417	-2.15
307.55	13.85
307.683	2.85
307.816	5.85
307.948	-3.15
308.081	12.85
308.214	-6.15
308.347	42.85
308.48	-1.15
308.613	-5.15
308.745	7.85
308.878	-14.15
309.011	-20.15
309.144	22.85
309.277	-2.15
309.409	9.85
309.542	8.85
309.675	6.85
309.808	4.85
309.94	30.85
310.073	-17.15
310.206	-12.15
310.339	12.85
310.471	-2.15
310.604	22.85
310.737	-8.15
310.869	2.85
311.002	-5.15
311.135	6.85
311.267	-7.15
311.4	-2.15
311.533	15.85
311.665	-3.15
311.798	1.85
311.93	-1.15
312.063	11.85
312.196	11.85
312.328	-3.15
312.461	-10.15
312.593	9.85
312.726	0.85
312.859	5.85
312.991	0.85
313.124	-22.15
313.256	12.85
313.389	4.85
313.521	-1.15
313.654	-11.15
313.786	-20.15
313.919	-6.15
314.051	9.85
314.184	17.85
314.316	1.85
314.449	1.85
314.581	12.85
314.714	-14.15
314.846	9.85
314.978	-7.15
315.111	1.85
315.243	2.85
315.376	4.85
315.508	-2.15
315.641	3.85
315.773	27.85
315.905	-4.15
316.038	9.85
316.17	6.85
316.302	4.85
316.435	2.85
316.567	-3.15
316.699	23.85
316.832	5.85
316.964	-16.15
317.096	4.85
317.229	-3.15
317.361	-14.15
317.493	-2.15
317.625	-15.15
317.758	11.85
317.89	21.85
318.022	6.85
318.155	-1.15
318.287	13.85
