Data from LowRes_H2_15_26_11_07_2024_HR4C61881__31__15-28-16-737.txt Node

Date: Thu Nov 07 15:28:16 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-123.85
245.797	-123.85
245.934	-123.85
246.071	-79.85
246.208	10.15
246.344	26.15
246.481	-12.85
246.618	-7.85
246.755	25.15
246.892	2.15
247.029	-1.85
247.165	-24.85
247.302	12.15
247.439	-11.85
247.576	17.15
247.713	-11.85
247.849	5.15
247.986	-16.85
248.123	-6.85
248.26	4.15
248.396	29.15
248.533	-16.85
248.67	-5.85
248.806	7.15
248.943	-14.85
249.08	-18.85
249.216	13.15
249.353	-17.85
249.49	-14.85
249.626	12.15
249.763	4.15
249.9	-15.85
250.036	-11.85
250.173	-9.85
250.309	-18.85
250.446	12.15
250.582	11.15
250.719	-21.85
250.856	-15.85
250.992	-5.85
251.129	-2.85
251.265	2.15
251.402	0.15
251.538	-7.85
251.675	-8.85
251.811	6.15
251.948	2.15
252.084	3.15
252.221	-4.85
252.357	-4.85
252.493	40.15
252.63	-1.85
252.766	16.15
252.903	-28.85
253.039	5.15
253.175	1.15
253.312	0.15
253.448	-7.85
253.585	-25.85
253.721	4.15
253.857	-8.85
253.994	23.15
254.13	4.15
254.266	-1.85
254.403	5.15
254.539	-4.85
254.675	-5.85
254.811	5.15
254.948	-14.85
255.084	-6.85
255.22	-4.85
255.356	-16.85
255.493	-6.85
255.629	2.15
255.765	18.15
255.901	5.15
256.037	13.15
256.174	-4.85
256.31	-15.85
256.446	-24.85
256.582	-15.85
256.718	9.15
256.854	3.15
256.991	6.15
257.127	20.15
257.263	4.15
257.399	-12.85
257.535	-11.85
257.671	-20.85
257.807	2.15
257.943	-20.85
258.079	-26.85
258.215	-7.85
258.351	14.15
258.487	-0.85
258.623	11.15
258.759	1.15
258.895	-5.85
259.031	0.15
259.167	-4.85
259.303	20.15
259.439	2.15
259.575	-3.85
259.711	-5.85
259.847	2.15
259.983	7.15
260.119	-2.85
260.255	-14.85
260.391	-13.85
260.527	7.15
260.663	16.15
260.799	9.15
260.934	-7.85
261.07	-18.85
261.206	-24.85
261.342	-29.85
261.478	17.15
261.614	-0.85
261.749	-2.85
261.885	-17.85
262.021	-14.85
262.157	13.15
262.293	-9.85
262.428	-13.85
262.564	-2.85
262.7	2.15
262.836	-3.85
262.971	32.15
263.107	5.15
263.243	0.15
263.378	-2.85
263.514	2.15
263.65	1.15
263.785	-28.85
263.921	6.15
264.057	-4.85
264.192	3.15
264.328	13.15
264.464	-13.85
264.599	10.15
264.735	16.15
264.871	-9.85
265.006	13.15
265.142	5.15
265.277	10.15
265.413	21.15
265.548	1.15
265.684	8.15
265.819	15.15
265.955	-7.85
266.091	-28.85
266.226	-16.85
266.362	-8.85
266.497	1.15
266.633	-9.85
