Data from LowRes_H2_15_26_11_07_2024_HR4C61881__20__15-28-15-637.txt Node

Date: Thu Nov 07 15:28:15 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-122.85
245.797	-122.85
245.934	-122.85
246.071	-83.85
246.208	-10.85
246.344	-7.85
246.481	-12.85
246.618	-9.85
246.755	30.15
246.892	6.15
247.029	-14.85
247.165	-5.85
247.302	17.15
247.439	-3.85
247.576	17.15
247.713	-9.85
247.849	13.15
247.986	-18.85
248.123	9.15
248.26	-11.85
248.396	5.15
248.533	-2.85
248.67	2.15
248.806	19.15
248.943	-1.85
249.08	-5.85
249.216	5.15
249.353	2.15
249.49	-1.85
249.626	5.15
249.763	6.15
249.9	-15.85
250.036	-0.85
250.173	-0.85
250.309	7.15
250.446	-5.85
250.582	-15.85
250.719	-7.85
250.856	4.15
250.992	-11.85
251.129	-2.85
251.265	-20.85
251.402	6.15
251.538	11.15
251.675	3.15
251.811	30.15
251.948	21.15
252.084	14.15
252.221	3.15
252.357	-1.85
252.493	32.15
252.63	-13.85
252.766	12.15
252.903	-3.85
253.039	2.15
253.175	-8.85
253.312	5.15
253.448	-9.85
253.585	-28.85
253.721	18.15
253.857	-1.85
253.994	21.15
254.13	2.15
254.266	7.15
254.403	-13.85
254.539	-0.85
254.675	24.15
254.811	16.15
254.948	15.15
255.084	8.15
255.22	-10.85
255.356	-8.85
255.493	21.15
255.629	13.15
255.765	12.15
255.901	22.15
256.037	3.15
256.174	1.15
256.31	-8.85
256.446	3.15
256.582	4.15
256.718	8.15
256.854	19.15
256.991	-2.85
257.127	15.15
257.263	-4.85
257.399	-12.85
257.535	-13.85
257.671	-3.85
257.807	-0.85
257.943	-2.85
258.079	-24.85
258.215	11.15
258.351	9.15
258.487	20.15
258.623	39.15
258.759	-2.85
258.895	4.15
259.031	4.15
259.167	-19.85
259.303	-2.85
259.439	3.15
259.575	4.15
259.711	-5.85
259.847	-17.85
259.983	16.15
260.119	1.15
260.255	7.15
260.391	8.15
260.527	17.15
260.663	29.15
260.799	7.15
260.934	-2.85
261.07	-10.85
261.206	-3.85
261.342	3.15
261.478	21.15
261.614	20.15
261.749	2.15
261.885	-3.85
262.021	-2.85
262.157	12.15
262.293	-15.85
262.428	0.15
262.564	3.15
262.7	21.15
262.836	6.15
262.971	17.15
263.107	4.15
263.243	10.15
263.378	-7.85
263.514	-7.85
263.65	5.15
263.785	-3.85
263.921	-2.85
264.057	0.15
264.192	18.15
264.328	25.15
264.464	11.15
264.599	8.15
264.735	29.15
264.871	6.15
265.006	-0.85
265.142	-4.85
265.277	-14.85
265.413	2.15
265.548	13.15
265.684	15.15
265.819	14.15
265.955	-9.85
266.091	8.15
266.226	-11.85
266.362	-6.85
266.497	23.15
266.633	-7.85
266.768	-7.85
266.903	4.15
267.039	20.15
267.174	17.15
267.31	0.15
267.445	-0.85
267.581	1.15
267.716	3.15
267.851	11.15
267.987	9.15
268.122	-0.85
268.258	10.15
268.393	-7.85
268.528	16.15
268.664	-4.85
268.799	-21.85
268.934	-24.85
269.07	-16.85
269.205	-11.85
269.34	7.15
269.476	1.15
269.611	-13.85
269.746	13.15
269.881	12.15
270.017	18.15
270.152	-7.85
270.287	3.15
270.422	7.15
270.558	13.15
270.693	18.15
270.828	5.15
270.963	-16.85
271.098	-4.85
271.234	-10.85
271.369	23.15
271.504	5.15
271.639	-12.85
271.774	-10.85
271.909	0.15
272.045	-20.85
272.18	-6.85
272.315	-12.85
272.45	5.15
272.585	1.15
272.72	-14.85
272.855	-4.85
272.99	17.15
273.125	-4.85
273.26	1.15
273.395	-13.85
273.53	-23.85
273.665	1.15
273.8	4.15
273.935	4.15
274.07	-9.85
274.205	6.15
274.34	13.15
274.475	-4.85
274.61	5.15
274.745	-17.85
274.88	14.15
275.015	-20.85
275.15	9.15
275.285	10.15
275.42	7.15
275.555	22.15
275.69	7.15
275.825	11.15
275.959	34.15
276.094	1.15
276.229	-6.85
276.364	0.15
276.499	-4.85
276.634	3.15
276.768	-11.85
276.903	-5.85
277.038	10.15
277.173	1.15
277.308	-11.85
277.442	-5.85
277.577	-18.85
277.712	-5.85
277.847	8.15
277.981	2.15
278.116	-4.85
278.251	27.15
278.386	3.15
278.52	4.15
278.655	17.15
278.79	21.15
278.924	12.15
279.059	16.15
279.194	-7.85
279.328	37.15
279.463	8.15
279.598	12.15
279.732	5.15
279.867	16.15
280.001	14.15
280.136	2.15
280.271	25.15
280.405	3.15
280.54	-9.85
280.674	-12.85
280.809	15.15
280.943	6.15
281.078	0.15
281.213	19.15
281.347	9.15
281.482	-10.85
281.616	-1.85
281.751	-3.85
281.885	-16.85
282.02	-5.85
282.154	-0.85
282.288	-17.85
282.423	-22.85
282.557	-16.85
282.692	-8.85
282.826	3.15
282.961	8.15
283.095	11.15
283.229	12.15
283.364	4.15
283.498	-3.85
283.633	10.15
283.767	1.15
283.901	10.15
284.036	12.15
284.17	10.15
284.304	-0.85
284.439	0.15
284.573	-5.85
284.707	15.15
284.842	17.15
284.976	5.15
285.11	-14.85
285.244	-3.85
285.379	27.15
285.513	-3.85
285.647	19.15
