Data from LowRes_H2_15_26_11_07_2024_HR4C61881__26__15-28-16-237.txt Node

Date: Thu Nov 07 15:28:16 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-99.69
245.797	-99.69
245.934	-99.69
246.071	-75.69
246.208	0.31
246.344	11.31
246.481	-20.69
246.618	-19.69
246.755	17.31
246.892	-3.69
247.029	-18.69
247.165	4.31
247.302	3.31
247.439	17.31
247.576	8.31
247.713	-6.69
247.849	26.31
247.986	-18.69
248.123	1.31
248.26	4.31
248.396	12.31
248.533	-1.69
248.67	-1.69
248.806	-4.69
248.943	-12.69
249.08	-9.69
249.216	13.31
249.353	-13.69
249.49	-8.69
249.626	11.31
249.763	7.31
249.9	-2.69
250.036	17.31
250.173	19.31
250.309	12.31
250.446	22.31
250.582	11.31
250.719	-0.69
250.856	-1.69
250.992	-16.69
251.129	6.31
251.265	-4.69
251.402	-1.69
251.538	7.31
251.675	-2.69
251.811	10.31
251.948	21.31
252.084	1.31
252.221	-1.69
252.357	-28.69
252.493	6.31
252.63	7.31
252.766	9.31
252.903	-14.69
253.039	-14.69
253.175	-9.69
253.312	8.31
253.448	-7.69
253.585	4.31
253.721	2.31
253.857	-6.69
253.994	3.31
254.13	11.31
254.266	-3.69
254.403	10.31
254.539	12.31
254.675	3.31
254.811	-1.69
254.948	3.31
255.084	-10.69
255.22	-4.69
255.356	-2.69
255.493	1.31
255.629	-1.69
255.765	8.31
255.901	17.31
256.037	6.31
256.174	8.31
256.31	-4.69
256.446	-2.69
256.582	13.31
256.718	11.31
256.854	-1.69
256.991	4.31
257.127	27.31
257.263	0.31
257.399	-11.69
257.535	-0.69
257.671	0.31
257.807	-16.69
257.943	10.31
258.079	1.31
258.215	7.31
258.351	2.31
258.487	4.31
258.623	10.31
258.759	-2.69
258.895	4.31
259.031	1.31
259.167	-3.69
259.303	15.31
259.439	0.31
259.575	22.31
259.711	14.31
259.847	-7.69
259.983	7.31
260.119	-0.69
260.255	-9.69
260.391	20.31
260.527	4.31
260.663	1.31
260.799	8.31
260.934	-10.69
261.07	-10.69
261.206	-25.69
261.342	-20.69
261.478	5.31
261.614	5.31
261.749	-1.69
261.885	-4.69
262.021	3.31
262.157	2.31
262.293	-2.69
262.428	-10.69
262.564	1.31
262.7	19.31
262.836	-5.69
262.971	0.31
263.107	11.31
263.243	9.31
263.378	-4.69
263.514	-0.69
263.65	4.31
263.785	-2.69
263.921	-7.69
264.057	16.31
264.192	14.31
264.328	9.31
264.464	6.31
264.599	11.31
264.735	21.31
264.871	-5.69
265.006	3.31
265.142	10.31
265.277	6.31
265.413	15.31
265.548	14.31
265.684	17.31
265.819	16.31
265.955	-15.69
266.091	-9.69
266.226	1.31
266.362	-8.69
266.497	3.31
266.633	-1.69
266.768	-1.69
266.903	14.31
267.039	17.31
267.174	20.31
267.31	-1.69
267.445	-6.69
267.581	-19.69
267.716	8.31
267.851	29.31
267.987	9.31
268.122	1.31
268.258	-10.69
268.393	-14.69
268.528	8.31
268.664	1.31
268.799	-4.69
268.934	4.31
269.07	4.31
269.205	-1.69
269.34	25.31
269.476	-1.69
269.611	-5.69
269.746	19.31
269.881	4.31
270.017	23.31
270.152	4.31
270.287	8.31
270.422	14.31
270.558	-3.69
270.693	-3.69
270.828	0.31
270.963	-5.69
271.098	-7.69
271.234	0.31
271.369	11.31
271.504	1.31
271.639	-23.69
271.774	-0.69
271.909	14.31
272.045	-4.69
272.18	-0.69
272.315	-1.69
272.45	27.31
272.585	-10.69
272.72	-1.69
272.855	5.31
272.99	25.31
273.125	-3.69
273.26	-19.69
273.395	-10.69
273.53	-15.69
273.665	9.31
273.8	19.31
273.935	12.31
274.07	9.31
274.205	0.31
274.34	2.31
274.475	10.31
274.61	14.31
274.745	-3.69
274.88	15.31
275.015	-18.69
275.15	8.31
275.285	24.31
275.42	18.31
275.555	29.31
275.69	8.31
275.825	-4.69
275.959	-0.69
276.094	-11.69
276.229	2.31
276.364	1.31
276.499	0.31
276.634	17.31
276.768	19.31
276.903	6.31
277.038	19.31
277.173	7.31
277.308	4.31
277.442	2.31
277.577	-13.69
277.712	-4.69
277.847	3.31
277.981	0.31
278.116	-23.69
