Data from LowRes_H2_15_26_11_07_2024_HR4C61881__9__15-28-14-537.txt Node

Date: Thu Nov 07 15:28:14 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-99.54
245.797	-99.54
245.934	-99.54
246.071	-99.54
246.208	15.46
246.344	-3.54
246.481	-10.54
246.618	3.46
246.755	6.46
246.892	-3.54
247.029	-11.54
247.165	-22.54
247.302	-3.54
247.439	5.46
247.576	36.46
247.713	-11.54
247.849	17.46
247.986	-2.54
248.123	2.46
248.26	11.46
248.396	13.46
248.533	4.46
248.67	-23.54
248.806	22.46
248.943	-4.54
249.08	-7.54
249.216	-4.54
249.353	-15.54
249.49	-11.54
249.626	3.46
249.763	-18.54
249.9	-14.54
250.036	8.46
250.173	8.46
250.309	-12.54
250.446	-0.54
250.582	1.46
250.719	-9.54
250.856	-25.54
250.992	-19.54
251.129	4.46
251.265	-12.54
251.402	-21.54
251.538	-5.54
251.675	-5.54
251.811	13.46
251.948	10.46
252.084	4.46
252.221	-3.54
252.357	-4.54
252.493	15.46
252.63	5.46
252.766	8.46
252.903	8.46
253.039	-9.54
253.175	-5.54
253.312	-0.54
253.448	-6.54
253.585	-23.54
253.721	-4.54
253.857	-8.54
253.994	-1.54
254.13	2.46
254.266	12.46
254.403	7.46
254.539	7.46
254.675	6.46
254.811	1.46
254.948	3.46
255.084	-3.54
255.22	-12.54
255.356	-13.54
255.493	-7.54
255.629	-1.54
255.765	-7.54
255.901	1.46
256.037	-5.54
256.174	5.46
256.31	16.46
256.446	-10.54
256.582	-6.54
256.718	4.46
256.854	16.46
256.991	3.46
257.127	12.46
257.263	-13.54
257.399	-11.54
257.535	-23.54
257.671	2.46
257.807	-6.54
257.943	-13.54
258.079	-22.54
258.215	-15.54
258.351	11.46
258.487	-5.54
258.623	18.46
258.759	-23.54
258.895	-13.54
259.031	-18.54
259.167	-27.54
259.303	0.46
259.439	-2.54
259.575	0.46
259.711	-8.54
259.847	-0.54
259.983	12.46
260.119	-4.54
260.255	-6.54
260.391	-9.54
260.527	-0.54
260.663	2.46
260.799	-2.54
260.934	-6.54
261.07	-1.54
261.206	-2.54
261.342	-38.54
261.478	7.46
261.614	8.46
261.749	-15.54
261.885	5.46
262.021	3.46
262.157	6.46
262.293	-12.54
262.428	-6.54
262.564	-4.54
262.7	18.46
262.836	-3.54
262.971	12.46
263.107	-5.54
263.243	13.46
263.378	8.46
263.514	-24.54
263.65	-8.54
263.785	-20.54
263.921	10.46
264.057	-0.54
264.192	15.46
264.328	15.46
264.464	5.46
264.599	-3.54
264.735	4.46
264.871	-12.54
265.006	4.46
265.142	4.46
265.277	-4.54
265.413	0.46
265.548	19.46
265.684	11.46
265.819	12.46
265.955	1.46
266.091	-17.54
266.226	-4.54
266.362	-3.54
266.497	5.46
266.633	-6.54
266.768	4.46
266.903	-4.54
