Data from LowRes_H2_15_26_11_07_2024_HR4C61881__74__15-28-21-037.txt Node

Date: Thu Nov 07 15:28:21 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-78
245.797	-78
245.934	-78
246.071	-69
246.208	11
246.344	11
246.481	-11
246.618	-3
246.755	30
246.892	-15
247.029	-2
247.165	-14
247.302	3
247.439	0
247.576	2
247.713	-5
247.849	15
247.986	-11
248.123	7
248.26	18
248.396	8
248.533	19
248.67	12
248.806	19
248.943	-12
249.08	-3
249.216	8
249.353	-7
249.49	-1
249.626	11
249.763	-7
249.9	-10
250.036	3
250.173	3
250.309	6
250.446	6
250.582	0
250.719	-2
250.856	-4
250.992	-10
251.129	14
251.265	-10
251.402	13
251.538	-2
251.675	7
251.811	27
251.948	11
252.084	-13
252.221	11
252.357	-8
252.493	37
252.63	16
252.766	28
252.903	-5
253.039	2
253.175	-13
253.312	15
253.448	-6
253.585	-21
253.721	2
253.857	7
253.994	16
254.13	0
254.266	32
254.403	5
254.539	-4
254.675	9
254.811	11
254.948	18
255.084	-3
255.22	-9
255.356	-5
255.493	15
255.629	-4
255.765	7
255.901	-10
256.037	9
256.174	2
256.31	0
256.446	7
256.582	18
256.718	9
256.854	35
256.991	9
257.127	22
257.263	11
257.399	7
257.535	-19
257.671	-4
257.807	-12
257.943	-9
258.079	6
258.215	15
258.351	15
258.487	-11
258.623	22
258.759	3
258.895	8
259.031	4
259.167	-14
259.303	23
259.439	2
259.575	15
259.711	3
259.847	4
259.983	-10
260.119	-3
260.255	7
260.391	23
260.527	8
260.663	22
260.799	10
260.934	8
261.07	2
261.206	-20
261.342	-1
261.478	37
261.614	7
261.749	3
261.885	-5
262.021	3
262.157	13
262.293	2
262.428	-2
262.564	-3
262.7	26
262.836	6
262.971	17
263.107	11
263.243	40
263.378	29
263.514	-8
263.65	20
263.785	4
263.921	4
264.057	2
264.192	14
264.328	33
264.464	-9
264.599	23
264.735	18
264.871	2
265.006	13
265.142	16
265.277	21
265.413	9
265.548	16
265.684	18
265.819	11
265.955	-10
266.091	-18
266.226	-16
266.362	14
266.497	25
266.633	15
266.768	26
266.903	16
267.039	20
267.174	4
267.31	1
267.445	10
267.581	10
267.716	24
267.851	17
267.987	15
268.122	15
268.258	-11
268.393	-9
268.528	5
268.664	2
268.799	-17
268.934	-7
269.07	-6
269.205	11
269.34	24
269.476	-19
269.611	-4
269.746	24
269.881	17
270.017	12
270.152	-6
270.287	-13
270.422	0
270.558	-22
270.693	5
270.828	-3
270.963	-12
271.098	-1
271.234	-12
271.369	16
271.504	7
271.639	0
271.774	3
271.909	-8
272.045	-31
