Data from LowRes_H2_15_26_11_07_2024_HR4C61881__27__15-28-16-337.txt Node

Date: Thu Nov 07 15:28:16 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-117.08
245.797	-117.08
245.934	-117.08
246.071	-95.08
246.208	10.92
246.344	-4.08
246.481	-24.08
246.618	-4.08
246.755	7.92
246.892	-3.08
247.029	-13.08
247.165	-22.08
247.302	18.92
247.439	13.92
247.576	17.92
247.713	-15.08
247.849	22.92
247.986	3.92
248.123	1.92
248.26	-14.08
248.396	-8.08
248.533	-9.08
248.67	-24.08
248.806	17.92
248.943	-15.08
249.08	5.92
249.216	-7.08
249.353	-4.08
249.49	8.92
249.626	-1.08
249.763	0.92
249.9	-17.08
250.036	-11.08
250.173	-1.08
250.309	11.92
250.446	-12.08
250.582	-6.08
250.719	-11.08
250.856	-4.08
250.992	-3.08
251.129	-24.08
251.265	-23.08
251.402	-20.08
251.538	-16.08
251.675	-11.08
251.811	12.92
251.948	9.92
252.084	-4.08
252.221	-9.08
252.357	0.92
252.493	6.92
252.63	12.92
252.766	9.92
252.903	-2.08
253.039	-7.08
253.175	3.92
253.312	19.92
253.448	-8.08
253.585	-20.08
253.721	7.92
253.857	-12.08
253.994	-9.08
254.13	1.92
254.266	10.92
254.403	-10.08
254.539	1.92
254.675	-7.08
254.811	9.92
254.948	-30.08
255.084	-29.08
255.22	-18.08
255.356	-0.08
255.493	-2.08
255.629	-3.08
255.765	-9.08
255.901	-3.08
256.037	12.92
256.174	11.92
256.31	-8.08
256.446	2.92
256.582	-9.08
256.718	2.92
256.854	10.92
256.991	3.92
257.127	12.92
257.263	4.92
257.399	25.92
257.535	3.92
257.671	-7.08
257.807	-26.08
257.943	-6.08
258.079	-9.08
258.215	-6.08
258.351	10.92
258.487	3.92
258.623	12.92
258.759	-6.08
258.895	-1.08
259.031	-22.08
259.167	-13.08
259.303	1.92
259.439	-5.08
259.575	-24.08
259.711	5.92
259.847	-19.08
259.983	-1.08
260.119	1.92
260.255	-11.08
260.391	-20.08
260.527	9.92
260.663	13.92
260.799	16.92
260.934	-15.08
261.07	-10.08
261.206	-23.08
261.342	-30.08
261.478	-7.08
261.614	2.92
261.749	-1.08
261.885	-7.08
262.021	-5.08
262.157	8.92
262.293	-16.08
262.428	-8.08
262.564	-23.08
262.7	-9.08
262.836	1.92
262.971	4.92
263.107	-2.08
263.243	26.92
263.378	-10.08
263.514	-25.08
263.65	-14.08
263.785	-17.08
263.921	0.92
264.057	8.92
264.192	0.92
264.328	19.92
264.464	7.92
264.599	0.92
264.735	15.92
264.871	-13.08
265.006	-1.08
265.142	-17.08
265.277	-9.08
265.413	3.92
265.548	11.92
265.684	20.92
265.819	-1.08
265.955	-13.08
266.091	-27.08
266.226	-14.08
266.362	-1.08
266.497	-8.08
266.633	-10.08
266.768	-18.08
266.903	1.92
267.039	17.92
267.174	12.92
267.31	-15.08
267.445	-4.08
267.581	-8.08
267.716	22.92
267.851	3.92
267.987	8.92
268.122	16.92
268.258	-20.08
268.393	-11.08
268.528	11.92
268.664	-20.08
268.799	-20.08
268.934	3.92
269.07	-18.08
269.205	4.92
269.34	12.92
269.476	0.92
269.611	-2.08
269.746	6.92
269.881	6.92
270.017	6.92
270.152	5.92
270.287	0.92
270.422	-2.08
270.558	-15.08
270.693	-6.08
270.828	-39.08
270.963	-15.08
271.098	-8.08
271.234	-19.08
271.369	5.92
271.504	-15.08
271.639	-14.08
271.774	-15.08
271.909	-4.08
272.045	-27.08
272.18	-22.08
272.315	-23.08
272.45	-5.08
272.585	-6.08
272.72	-14.08
272.855	-5.08
272.99	17.92
273.125	-2.08
273.26	-25.08
273.395	-24.08
273.53	-24.08
273.665	4.92
273.8	-8.08
273.935	22.92
274.07	-4.08
274.205	-6.08
274.34	-0.08
274.475	-1.08
274.61	13.92
274.745	5.92
274.88	13.92
275.015	-15.08
275.15	-16.08
275.285	-1.08
275.42	-11.08
275.555	2.92
275.69	6.92
275.825	-9.08
275.959	0.92
276.094	-16.08
276.229	-29.08
276.364	-25.08
276.499	-7.08
276.634	-1.08
276.768	-11.08
276.903	-16.08
277.038	-5.08
277.173	-11.08
277.308	-8.08
277.442	-19.08
277.577	-24.08
277.712	-33.08
277.847	-12.08
277.981	-0.08
278.116	-23.08
278.251	-1.08
278.386	-4.08
278.52	2.92
278.655	-15.08
278.79	-1.08
278.924	9.92
279.059	11.92
279.194	-20.08
279.328	30.92
279.463	15.92
279.598	22.92
279.732	16.92
279.867	11.92
280.001	11.92
280.136	9.92
280.271	-1.08
280.405	10.92
280.54	2.92
280.674	-24.08
280.809	0.92
280.943	-5.08
281.078	3.92
281.213	10.92
281.347	22.92
281.482	4.92
281.616	-18.08
281.751	-3.08
281.885	-20.08
282.02	-13.08
282.154	4.92
282.288	-9.08
282.423	-5.08
282.557	-25.08
282.692	4.92
282.826	-9.08
282.961	9.92
283.095	-16.08
283.229	7.92
283.364	-4.08
283.498	-8.08
283.633	-11.08
283.767	-1.08
283.901	8.92
284.036	5.92
284.17	-8.08
284.304	13.92
284.439	-0.08
284.573	-6.08
284.707	7.92
284.842	-14.08
284.976	-18.08
285.11	-25.08
285.244	-0.08
285.379	26.92
285.513	8.92
285.647	1.92
285.781	-1.08
285.916	10.92
286.05	-9.08
286.184	12.92
286.318	-0.08
286.453	-16.08
286.587	-8.08
286.721	2.92
286.855	0.92
286.989	22.92
287.123	1.92
287.258	-1.08
287.392	-12.08
287.526	6.92
287.66	-5.08
287.794	2.92
287.928	-2.08
288.062	-2.08
288.196	-9.08
288.33	7.92
288.464	31.92
288.598	-11.08
288.733	-9.08
288.867	3.92
289.001	7.92
289.135	-6.08
289.269	1.92
289.403	6.92
289.537	-12.08
289.671	-10.08
289.805	-30.08
289.939	-7.08
290.073	-6.08
290.207	6.92
290.34	-23.08
290.474	20.92
290.608	0.92
290.742	-7.08
290.876	-18.08
291.01	7.92
291.144	31.92
291.278	23.92
291.412	-2.08
291.546	-20.08
291.679	-16.08
291.813	-8.08
291.947	-9.08
292.081	-3.08
292.215	-1.08
292.349	16.92
292.482	-14.08
292.616	6.92
292.75	6.92
292.884	-11.08
293.018	-4.08
293.151	-15.08
293.285	7.92
293.419	-23.08
293.553	6.92
293.686	-8.08
293.82	9.92
293.954	20.92
294.088	8.92
294.221	-10.08
294.355	-16.08
294.489	-14.08
294.622	-16.08
294.756	-10.08
294.89	18.92
295.023	7.92
295.157	10.92
295.291	19.92
295.424	19.92
295.558	10.92
295.691	-16.08
295.825	-5.08
295.959	-16.08
296.092	-7.08
296.226	0.92
296.359	6.92
296.493	2.92
296.627	-0.08
296.76	-1.08
296.894	-13.08
297.027	0.92
297.161	8.92
297.294	-13.08
297.428	-20.08
297.561	16.92
297.695	-5.08
297.828	-5.08
297.962	-10.08
298.095	-15.08
298.229	6.92
298.362	-6.08
298.495	-1.08
298.629	-11.08
298.762	-2.08
298.896	-11.08
299.029	-25.08
299.162	-11.08
299.296	6.92
299.429	-20.08
299.563	-3.08
299.696	3.92
299.829	-1.08
299.963	17.92
300.096	9.92
300.229	3.92
300.363	1.92
300.496	1.92
300.629	-22.08
300.763	-18.08
300.896	-13.08
301.029	10.92
301.162	-5.08
301.296	-9.08
301.429	8.92
301.562	-23.08
301.695	-0.08
301.829	-1.08
301.962	13.92
302.095	-9.08
302.228	-14.08
302.362	-5.08
302.495	-10.08
302.628	-17.08
302.761	-2.08
302.894	-4.08
303.027	10.92
303.161	-2.08
303.294	0.92
303.427	13.92
303.56	-3.08
303.693	-1.08
303.826	8.92
303.959	1.92
304.092	-0.08
304.225	-14.08
304.359	-7.08
304.492	-1.08
304.625	-14.08
304.758	-4.08
304.891	-17.08
305.024	-4.08
305.157	-7.08
305.29	-18.08
305.423	7.92
305.556	2.92
305.689	30.92
305.822	-4.08
305.955	11.92
306.088	6.92
306.221	-5.08
306.354	-13.08
306.487	-8.08
306.62	-27.08
306.752	-1.08
306.885	-4.08
307.018	-9.08
307.151	17.92
307.284	5.92
307.417	-6.08
307.55	20.92
307.683	-11.08
307.816	25.92
307.948	0.92
