Data from LowRes_H2_15_26_11_07_2024_HR4C61881__88__15-28-22-436.txt Node

Date: Thu Nov 07 15:28:22 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-125.54
245.797	-125.54
245.934	-125.54
246.071	-93.54
246.208	-1.54
246.344	-10.54
246.481	-23.54
246.618	-2.54
246.755	5.46
246.892	1.46
247.029	2.46
247.165	0.46
247.302	14.46
247.439	-2.54
247.576	11.46
247.713	-5.54
247.849	19.46
247.986	-10.54
248.123	5.46
248.26	-7.54
248.396	8.46
248.533	-24.54
248.67	-13.54
248.806	-7.54
248.943	-23.54
249.08	2.46
249.216	17.46
249.353	-5.54
249.49	1.46
249.626	19.46
249.763	-4.54
249.9	-15.54
250.036	-0.54
250.173	6.46
250.309	9.46
250.446	19.46
250.582	-4.54
250.719	-8.54
250.856	-6.54
250.992	-3.54
251.129	-3.54
251.265	-20.54
251.402	2.46
251.538	7.46
251.675	7.46
251.811	6.46
251.948	17.46
252.084	-1.54
252.221	-2.54
252.357	-10.54
252.493	3.46
252.63	-6.54
252.766	32.46
252.903	6.46
253.039	3.46
253.175	13.46
253.312	-2.54
253.448	3.46
253.585	-32.54
253.721	6.46
253.857	-3.54
253.994	17.46
254.13	-0.54
254.266	-3.54
254.403	8.46
254.539	1.46
254.675	9.46
254.811	10.46
254.948	0.46
255.084	8.46
255.22	-16.54
255.356	-9.54
255.493	0.46
255.629	-11.54
255.765	14.46
255.901	29.46
256.037	1.46
256.174	5.46
256.31	4.46
256.446	3.46
256.582	-20.54
256.718	9.46
256.854	23.46
256.991	12.46
257.127	12.46
257.263	5.46
257.399	0.46
257.535	-12.54
257.671	-3.54
257.807	-8.54
257.943	-15.54
258.079	-11.54
258.215	-7.54
258.351	18.46
258.487	13.46
258.623	10.46
258.759	12.46
258.895	1.46
259.031	3.46
259.167	-22.54
259.303	6.46
259.439	-14.54
259.575	1.46
259.711	-11.54
259.847	5.46
259.983	10.46
