Data from LowRes_H2_15_26_11_07_2024_HR4C61881__45__15-28-18-137.txt Node

Date: Thu Nov 07 15:28:18 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-80.69
245.797	-80.69
245.934	-80.69
246.071	-76.69
246.208	-3.69
246.344	10.31
246.481	-6.69
246.618	-0.69
246.755	16.31
246.892	-8.69
247.029	-17.69
247.165	-13.69
247.302	18.31
247.439	1.31
247.576	4.31
247.713	-7.69
247.849	21.31
247.986	-16.69
248.123	0.31
248.26	7.31
248.396	31.31
248.533	9.31
248.67	3.31
248.806	1.31
248.943	-18.69
249.08	-2.69
249.216	9.31
249.353	-15.69
249.49	0.31
249.626	-11.69
249.763	-13.69
249.9	-5.69
250.036	-19.69
250.173	-13.69
250.309	4.31
250.446	-1.69
250.582	4.31
250.719	-11.69
250.856	13.31
250.992	-9.69
251.129	0.31
251.265	-3.69
251.402	8.31
251.538	8.31
251.675	-8.69
251.811	3.31
251.948	11.31
252.084	17.31
252.221	10.31
252.357	-7.69
252.493	23.31
252.63	1.31
252.766	23.31
252.903	-10.69
253.039	2.31
253.175	3.31
253.312	10.31
253.448	-1.69
253.585	-13.69
253.721	4.31
253.857	-12.69
253.994	4.31
254.13	-17.69
254.266	11.31
254.403	8.31
254.539	2.31
254.675	12.31
254.811	2.31
254.948	7.31
255.084	-19.69
255.22	-25.69
255.356	17.31
255.493	-6.69
255.629	5.31
255.765	24.31
255.901	3.31
256.037	3.31
256.174	12.31
256.31	-0.69
256.446	-18.69
256.582	5.31
256.718	-5.69
256.854	8.31
256.991	10.31
257.127	25.31
257.263	7.31
257.399	11.31
257.535	-8.69
257.671	-15.69
257.807	-12.69
257.943	-16.69
258.079	-0.69
258.215	2.31
258.351	20.31
258.487	-4.69
258.623	24.31
258.759	-8.69
258.895	-6.69
259.031	-2.69
259.167	-10.69
259.303	27.31
259.439	5.31
259.575	-7.69
259.711	-7.69
259.847	-5.69
259.983	15.31
260.119	-5.69
260.255	-16.69
260.391	12.31
260.527	12.31
260.663	10.31
260.799	1.31
260.934	-8.69
261.07	4.31
261.206	-8.69
261.342	-17.69
261.478	28.31
261.614	2.31
261.749	-2.69
261.885	-18.69
262.021	8.31
262.157	29.31
262.293	-8.69
262.428	9.31
262.564	2.31
262.7	3.31
262.836	1.31
262.971	15.31
263.107	1.31
263.243	15.31
263.378	3.31
263.514	-29.69
263.65	-6.69
263.785	-8.69
263.921	6.31
264.057	8.31
264.192	9.31
264.328	24.31
264.464	-9.69
264.599	0.31
264.735	13.31
264.871	2.31
265.006	24.31
265.142	9.31
265.277	16.31
265.413	25.31
265.548	32.31
265.684	22.31
265.819	-14.69
265.955	-18.69
266.091	-8.69
266.226	-5.69
266.362	8.31
266.497	2.31
266.633	3.31
266.768	-5.69
266.903	12.31
267.039	12.31
267.174	21.31
267.31	-8.69
267.445	-10.69
267.581	9.31
267.716	15.31
267.851	12.31
267.987	8.31
268.122	13.31
268.258	1.31
268.393	0.31
268.528	8.31
268.664	6.31
268.799	-4.69
268.934	-0.69
269.07	-3.69
269.205	12.31
269.34	19.31
269.476	-12.69
269.611	-5.69
269.746	5.31
269.881	-3.69
270.017	16.31
