Data from LowRes_H2_15_26_11_07_2024_HR4C61881__77__15-28-21-336.txt Node

Date: Thu Nov 07 15:28:21 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-99.62
245.797	-99.62
245.934	-99.62
246.071	-69.62
246.208	6.38
246.344	11.38
246.481	12.38
246.618	3.38
246.755	35.38
246.892	-7.62
247.029	-16.62
247.165	-27.62
247.302	5.38
247.439	-2.62
247.576	14.38
247.713	-4.62
247.849	8.38
247.986	-31.62
248.123	3.38
248.26	-11.62
248.396	9.38
248.533	3.38
248.67	3.38
248.806	15.38
248.943	-29.62
249.08	-15.62
249.216	5.38
249.353	-2.62
249.49	6.38
249.626	2.38
249.763	-6.62
249.9	-9.62
250.036	-7.62
250.173	-9.62
250.309	-4.62
250.446	13.38
250.582	-10.62
250.719	-13.62
250.856	-9.62
250.992	-0.62
251.129	2.38
251.265	-15.62
251.402	-3.62
251.538	-0.62
251.675	-6.62
251.811	-6.62
251.948	21.38
252.084	-1.62
252.221	-2.62
252.357	-21.62
252.493	26.38
252.63	0.38
252.766	-0.62
252.903	-9.62
253.039	5.38
253.175	2.38
253.312	0.38
253.448	-12.62
253.585	-8.62
253.721	8.38
253.857	-9.62
253.994	3.38
254.13	5.38
254.266	1.38
254.403	5.38
254.539	8.38
254.675	18.38
254.811	13.38
254.948	20.38
255.084	15.38
255.22	-3.62
255.356	-18.62
255.493	12.38
255.629	22.38
255.765	3.38
255.901	3.38
256.037	10.38
256.174	-7.62
256.31	-20.62
256.446	-12.62
256.582	1.38
256.718	10.38
256.854	17.38
256.991	-0.62
257.127	5.38
257.263	-9.62
257.399	14.38
257.535	-3.62
257.671	-9.62
257.807	-10.62
257.943	-3.62
258.079	-16.62
258.215	0.38
258.351	9.38
258.487	-4.62
258.623	21.38
258.759	-3.62
258.895	5.38
259.031	1.38
259.167	-1.62
259.303	16.38
259.439	-0.62
259.575	-4.62
259.711	-4.62
259.847	-5.62
259.983	-0.62
260.119	0.38
260.255	-18.62
260.391	5.38
260.527	7.38
260.663	20.38
260.799	11.38
260.934	-1.62
261.07	-12.62
261.206	-18.62
261.342	-1.62
261.478	19.38
261.614	-4.62
261.749	-0.62
261.885	14.38
262.021	18.38
262.157	14.38
262.293	-0.62
262.428	-8.62
262.564	1.38
262.7	-14.62
262.836	-8.62
262.971	21.38
263.107	1.38
263.243	30.38
263.378	2.38
263.514	-21.62
263.65	7.38
263.785	-22.62
263.921	-13.62
264.057	20.38
264.192	1.38
264.328	17.38
264.464	-15.62
264.599	1.38
264.735	5.38
264.871	-4.62
265.006	-8.62
265.142	-1.62
265.277	0.38
265.413	10.38
265.548	-4.62
265.684	12.38
265.819	-11.62
265.955	-5.62
266.091	-2.62
266.226	-6.62
266.362	-5.62
266.497	21.38
266.633	14.38
266.768	-16.62
266.903	7.38
267.039	6.38
267.174	27.38
267.31	-10.62
267.445	-7.62
267.581	-5.62
267.716	13.38
267.851	-1.62
267.987	26.38
268.122	25.38
268.258	-2.62
268.393	7.38
268.528	18.38
268.664	-7.62
268.799	-19.62
268.934	11.38
269.07	4.38
269.205	-5.62
269.34	19.38
269.476	-3.62
269.611	10.38
269.746	20.38
269.881	17.38
270.017	14.38
270.152	13.38
270.287	2.38
270.422	21.38
270.558	-6.62
270.693	2.38
270.828	-11.62
270.963	1.38
271.098	-8.62
271.234	-1.62
271.369	7.38
