Data from LowRes_H2_15_26_11_07_2024_HR4C61881__90__15-28-22-636.txt Node

Date: Thu Nov 07 15:28:22 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-98.46
245.797	-98.46
245.934	-98.46
246.071	-83.46
246.208	27.54
246.344	7.54
246.481	-17.46
246.618	-11.46
246.755	6.54
246.892	7.54
247.029	-3.46
247.165	-14.46
247.302	-1.46
247.439	10.54
247.576	11.54
247.713	-3.46
247.849	17.54
247.986	-9.46
248.123	0.54
248.26	-15.46
248.396	11.54
248.533	2.54
248.67	-12.46
248.806	-11.46
248.943	-5.46
249.08	6.54
249.216	8.54
249.353	-9.46
249.49	2.54
249.626	-0.46
249.763	1.54
249.9	-5.46
250.036	4.54
250.173	-3.46
250.309	1.54
250.446	-6.46
250.582	-5.46
250.719	-28.46
250.856	-23.46
250.992	-12.46
251.129	-6.46
251.265	-35.46
251.402	-13.46
251.538	-21.46
251.675	-5.46
251.811	8.54
251.948	21.54
252.084	27.54
252.221	16.54
252.357	-6.46
252.493	29.54
252.63	2.54
252.766	16.54
252.903	3.54
253.039	-18.46
253.175	-0.46
253.312	11.54
253.448	-0.46
253.585	-7.46
253.721	-6.46
253.857	-2.46
253.994	-4.46
254.13	-3.46
254.266	24.54
254.403	-0.46
254.539	7.54
254.675	5.54
254.811	-3.46
254.948	1.54
255.084	1.54
255.22	-7.46
255.356	12.54
255.493	-2.46
255.629	9.54
255.765	4.54
255.901	17.54
256.037	-1.46
256.174	-0.46
256.31	-11.46
256.446	15.54
256.582	16.54
256.718	12.54
256.854	21.54
256.991	12.54
257.127	5.54
257.263	13.54
257.399	8.54
257.535	1.54
257.671	-22.46
257.807	0.54
257.943	-22.46
258.079	-23.46
258.215	3.54
258.351	17.54
258.487	-7.46
258.623	5.54
258.759	-6.46
258.895	-3.46
259.031	-9.46
259.167	3.54
259.303	33.54
259.439	19.54
259.575	-12.46
259.711	13.54
259.847	-17.46
259.983	7.54
260.119	-4.46
260.255	-13.46
260.391	11.54
260.527	7.54
260.663	0.54
260.799	11.54
260.934	5.54
261.07	5.54
261.206	-15.46
261.342	-35.46
261.478	4.54
261.614	10.54
261.749	-4.46
261.885	9.54
262.021	-8.46
262.157	17.54
262.293	-5.46
262.428	-11.46
262.564	-14.46
262.7	18.54
262.836	-0.46
262.971	6.54
263.107	-5.46
263.243	10.54
263.378	-5.46
263.514	-4.46
263.65	14.54
263.785	-13.46
263.921	-3.46
264.057	2.54
264.192	11.54
264.328	10.54
264.464	8.54
