Data from LowRes_H2_15_26_11_07_2024_HR4C61881__13__15-28-14-937.txt Node

Date: Thu Nov 07 15:28:14 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-86.38
245.797	-86.38
245.934	-86.38
246.071	-92.38
246.208	11.62
246.344	-10.38
246.481	-7.38
246.618	-7.38
246.755	16.62
246.892	-21.38
247.029	-2.38
247.165	-13.38
247.302	20.62
247.439	13.62
247.576	19.62
247.713	-14.38
247.849	8.62
247.986	-2.38
248.123	11.62
248.26	5.62
248.396	11.62
248.533	-2.38
248.67	-3.38
248.806	5.62
248.943	-11.38
249.08	-6.38
249.216	3.62
249.353	-21.38
249.49	-11.38
249.626	-5.38
249.763	-12.38
249.9	-18.38
250.036	-7.38
250.173	11.62
250.309	-1.38
250.446	-11.38
250.582	-15.38
250.719	-18.38
250.856	-7.38
250.992	0.62
251.129	9.62
251.265	-11.38
251.402	-10.38
251.538	-8.38
251.675	-11.38
251.811	-0.38
251.948	-0.38
252.084	4.62
252.221	17.62
252.357	-9.38
252.493	14.62
252.63	-4.38
252.766	22.62
252.903	-7.38
253.039	-14.38
253.175	2.62
253.312	7.62
253.448	4.62
253.585	-15.38
253.721	9.62
253.857	6.62
253.994	-6.38
254.13	5.62
254.266	9.62
254.403	-1.38
254.539	-6.38
254.675	8.62
254.811	-14.38
254.948	-5.38
255.084	3.62
255.22	-20.38
255.356	-11.38
255.493	-13.38
255.629	-5.38
255.765	-3.38
255.901	7.62
256.037	0.62
256.174	-2.38
256.31	-35.38
256.446	-25.38
256.582	-6.38
256.718	7.62
256.854	37.62
256.991	-4.38
257.127	16.62
257.263	-18.38
257.399	-3.38
257.535	-13.38
257.671	-24.38
257.807	-19.38
257.943	-38.38
258.079	-37.38
258.215	-5.38
258.351	6.62
258.487	-17.38
258.623	21.62
258.759	6.62
258.895	-14.38
259.031	2.62
259.167	-28.38
259.303	6.62
259.439	4.62
259.575	11.62
259.711	-8.38
259.847	2.62
259.983	-7.38
260.119	-3.38
260.255	-21.38
260.391	-2.38
260.527	17.62
260.663	13.62
260.799	1.62
260.934	7.62
261.07	-1.38
261.206	-9.38
261.342	-30.38
