Data from LowRes_H2_15_26_11_07_2024_HR4C61881__1__15-28-13-737.txt Node

Date: Thu Nov 07 15:28:13 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-98.92
245.797	-98.92
245.934	-98.92
246.071	-58.92
246.208	20.08
246.344	-6.92
246.481	-18.92
246.618	-23.92
246.755	12.08
246.892	9.08
247.029	-3.92
247.165	-16.92
247.302	12.08
247.439	2.08
247.576	12.08
247.713	-4.92
247.849	24.08
247.986	4.08
248.123	19.08
248.26	-7.92
248.396	9.08
248.533	0.08
248.67	13.08
248.806	3.08
248.943	-6.92
249.08	-4.92
249.216	29.08
249.353	-5.92
249.49	-12.92
249.626	9.08
249.763	0.08
249.9	-10.92
250.036	-4.92
250.173	18.08
250.309	-3.92
250.446	3.08
250.582	3.08
250.719	-19.92
250.856	-8.92
250.992	-6.92
251.129	-4.92
251.265	-20.92
251.402	-10.92
251.538	-6.92
251.675	-14.92
251.811	12.08
251.948	23.08
252.084	0.08
252.221	9.08
252.357	-8.92
252.493	16.08
252.63	1.08
252.766	11.08
252.903	-1.92
253.039	2.08
253.175	-13.92
253.312	10.08
253.448	-7.92
253.585	-19.92
253.721	3.08
253.857	3.08
253.994	23.08
254.13	-0.92
254.266	8.08
254.403	-3.92
254.539	16.08
254.675	13.08
254.811	25.08
254.948	7.08
255.084	-2.92
255.22	-3.92
255.356	12.08
255.493	3.08
255.629	4.08
255.765	8.08
255.901	9.08
256.037	7.08
256.174	3.08
256.31	-1.92
256.446	-12.92
256.582	2.08
256.718	27.08
256.854	21.08
256.991	14.08
257.127	19.08
257.263	10.08
257.399	8.08
257.535	-7.92
257.671	-16.92
257.807	6.08
257.943	-11.92
258.079	-19.92
258.215	0.08
258.351	29.08
258.487	-3.92
258.623	8.08
258.759	-8.92
258.895	-2.92
259.031	-6.92
259.167	-10.92
259.303	34.08
259.439	0.08
259.575	-14.92
259.711	-7.92
259.847	-17.92
259.983	8.08
260.119	2.08
260.255	-3.92
260.391	18.08
260.527	4.08
260.663	12.08
260.799	-6.92
260.934	3.08
261.07	-2.92
261.206	-3.92
261.342	-9.92
261.478	15.08
261.614	19.08
261.749	-2.92
261.885	-23.92
262.021	-2.92
262.157	-1.92
262.293	1.08
262.428	-16.92
262.564	-6.92
262.7	4.08
262.836	5.08
262.971	9.08
263.107	-7.92
263.243	14.08
263.378	1.08
263.514	-21.92
263.65	-12.92
263.785	-13.92
263.921	0.08
264.057	4.08
264.192	5.08
264.328	7.08
264.464	-4.92
264.599	6.08
264.735	14.08
264.871	-24.92
265.006	6.08
265.142	0.08
265.277	-19.92
265.413	17.08
265.548	16.08
265.684	21.08
265.819	7.08
265.955	-10.92
266.091	-12.92
266.226	-4.92
266.362	11.08
266.497	17.08
266.633	-26.92
266.768	-6.92
266.903	19.08
267.039	11.08
267.174	-3.92
267.31	1.08
267.445	10.08
267.581	-5.92
267.716	13.08
267.851	9.08
267.987	14.08
268.122	12.08
268.258	5.08
268.393	5.08
268.528	1.08
268.664	-5.92
268.799	-11.92
268.934	3.08
269.07	-6.92
269.205	-12.92
269.34	7.08
269.476	0.08
269.611	-7.92
269.746	3.08
269.881	11.08
270.017	19.08
270.152	-5.92
270.287	8.08
270.422	17.08
270.558	-0.92
270.693	30.08
270.828	-10.92
270.963	0.08
271.098	1.08
271.234	-16.92
271.369	14.08
271.504	9.08
271.639	-11.92
271.774	2.08
271.909	-5.92
272.045	-16.92
272.18	-1.92
272.315	-3.92
272.45	26.08
272.585	-14.92
272.72	-9.92
272.855	6.08
272.99	25.08
273.125	-10.92
273.26	-5.92
273.395	-7.92
273.53	-8.92
273.665	19.08
273.8	13.08
273.935	11.08
274.07	3.08
274.205	-6.92
274.34	4.08
274.475	-11.92
274.61	10.08
274.745	-0.92
274.88	20.08
275.015	-16.92
275.15	3.08
275.285	0.08
275.42	-5.92
275.555	6.08
275.69	-2.92
275.825	-9.92
275.959	4.08
276.094	-11.92
276.229	0.08
276.364	-11.92
276.499	-9.92
276.634	4.08
276.768	9.08
276.903	-2.92
277.038	16.08
277.173	-2.92
277.308	13.08
277.442	-5.92
277.577	14.08
277.712	1.08
277.847	7.08
277.981	2.08
278.116	-31.92
278.251	-12.92
278.386	17.08
278.52	17.08
278.655	1.08
278.79	1.08
278.924	4.08
279.059	5.08
279.194	-18.92
279.328	16.08
279.463	5.08
279.598	8.08
279.732	1.08
279.867	10.08
280.001	1.08
280.136	-5.92
280.271	-3.92
280.405	11.08
280.54	11.08
280.674	5.08
280.809	15.08
280.943	11.08
281.078	4.08
281.213	12.08
281.347	22.08
281.482	12.08
281.616	4.08
281.751	3.08
281.885	-17.92
282.02	1.08
282.154	7.08
282.288	-7.92
282.423	-12.92
282.557	-21.92
282.692	-11.92
282.826	-4.92
282.961	20.08
283.095	5.08
283.229	-14.92
283.364	-29.92
283.498	-14.92
283.633	2.08
283.767	4.08
283.901	7.08
284.036	-10.92
284.17	-18.92
284.304	-3.92
284.439	6.08
284.573	0.08
284.707	13.08
284.842	-11.92
284.976	-20.92
285.11	-17.92
285.244	-2.92
285.379	56.08
285.513	7.08
285.647	15.08
285.781	1.08
285.916	23.08
286.05	3.08
286.184	25.08
286.318	5.08
286.453	-13.92
286.587	-7.92
286.721	-7.92
286.855	15.08
286.989	9.08
287.123	-4.92
287.258	-2.92
287.392	10.08
287.526	7.08
287.66	-2.92
287.794	-5.92
287.928	-3.92
288.062	6.08
288.196	-2.92
288.33	8.08
288.464	18.08
288.598	8.08
288.733	17.08
288.867	24.08
289.001	2.08
289.135	28.08
289.269	-12.92
289.403	-3.92
289.537	-3.92
289.671	-8.92
289.805	-23.92
289.939	1.08
290.073	-2.92
290.207	16.08
290.34	12.08
290.474	15.08
290.608	17.08
290.742	-19.92
290.876	-2.92
291.01	-7.92
291.144	13.08
291.278	17.08
291.412	5.08
291.546	4.08
291.679	-1.92
291.813	-0.92
291.947	10.08
292.081	-2.92
292.215	12.08
292.349	7.08
292.482	8.08
292.616	-18.92
292.75	4.08
292.884	5.08
293.018	10.08
293.151	-11.92
293.285	9.08
293.419	-9.92
293.553	-8.92
293.686	-14.92
293.82	15.08
293.954	6.08
294.088	11.08
294.221	-19.92
294.355	-8.92
294.489	16.08
294.622	4.08
294.756	-4.92
294.89	27.08
295.023	0.08
295.157	20.08
295.291	17.08
295.424	23.08
295.558	5.08
295.691	4.08
295.825	0.08
295.959	7.08
296.092	-11.92
296.226	-5.92
296.359	-4.92
296.493	22.08
296.627	-1.92
296.76	-10.92
296.894	-4.92
297.027	5.08
297.161	-1.92
297.294	-6.92
297.428	5.08
297.561	32.08
297.695	-16.92
297.828	-9.92
297.962	0.08
298.095	-20.92
298.229	-10.92
298.362	-13.92
298.495	-24.92
298.629	-5.92
298.762	-7.92
298.896	1.08
299.029	-12.92
299.162	-7.92
299.296	-6.92
299.429	-0.92
299.563	-13.92
299.696	-12.92
299.829	5.08
299.963	11.08
300.096	12.08
300.229	23.08
300.363	3.08
300.496	-5.92
300.629	-14.92
300.763	-2.92
300.896	-16.92
301.029	5.08
301.162	-0.92
301.296	-24.92
301.429	-3.92
301.562	-3.92
301.695	-0.92
301.829	10.08
301.962	4.08
302.095	-7.92
302.228	-15.92
302.362	17.08
302.495	-16.92
302.628	10.08
302.761	-1.92
302.894	0.08
303.027	15.08
303.161	-8.92
303.294	1.08
303.427	30.08
303.56	2.08
303.693	-16.92
303.826	19.08
303.959	0.08
304.092	4.08
304.225	-6.92
304.359	-5.92
304.492	15.08
304.625	11.08
304.758	12.08
304.891	-10.92
305.024	3.08
305.157	0.08
305.29	-22.92
305.423	-20.92
305.556	26.08
305.689	23.08
305.822	-9.92
305.955	-5.92
306.088	2.08
306.221	3.08
306.354	-0.92
306.487	-7.92
306.62	-8.92
306.752	4.08
306.885	16.08
307.018	-9.92
307.151	1.08
307.284	9.08
307.417	11.08
307.55	20.08
307.683	5.08
307.816	26.08
307.948	2.08
308.081	24.08
308.214	9.08
308.347	6.08
308.48	-3.92
308.613	-27.92
308.745	15.08
308.878	-4.92
309.011	2.08
309.144	-0.92
309.277	10.08
309.409	13.08
309.542	1.08
309.675	18.08
309.808	3.08
309.94	24.08
310.073	-3.92
310.206	-6.92
310.339	13.08
310.471	-4.92
310.604	21.08
310.737	11.08
310.869	0.08
311.002	-15.92
311.135	0.08
311.267	-4.92
311.4	-14.92
311.533	17.08
311.665	-10.92
311.798	-10.92
311.93	0.08
312.063	17.08
312.196	0.08
312.328	0.08
312.461	-10.92
312.593	-7.92
312.726	7.08
312.859	4.08
312.991	17.08
313.124	-31.92
313.256	2.08
313.389	5.08
313.521	15.08
313.654	3.08
313.786	-9.92
313.919	-7.92
314.051	-9.92
314.184	16.08
314.316	3.08
314.449	-11.92
314.581	10.08
314.714	19.08
314.846	18.08
314.978	-31.92
315.111	-7.92
315.243	7.08
315.376	6.08
315.508	13.08
315.641	-2.92
315.773	10.08
315.905	14.08
316.038	7.08
316.17	-6.92
316.302	1.08
316.435	-4.92
316.567	2.08
316.699	11.08
316.832	-29.92
316.964	-14.92
317.096	-10.92
317.229	-2.92
317.361	-19.92
317.493	10.08
317.625	-0.92
317.758	7.08
317.89	11.08
318.022	-2.92
318.155	-9.92
318.287	2.08
318.419	-6.92
318.551	8.08
318.683	-14.92
318.816	-13.92
318.948	-12.92
319.08	2.08
319.212	1.08
319.344	-0.92
319.477	22.08
319.609	9.08
319.741	10.08
319.873	-1.92
320.005	1.08
320.137	4.08
320.269	5.08
320.401	1.08
320.534	14.08
320.666	-21.92
320.798	-13.92
320.93	16.08
321.062	-23.92
321.194	-9.92
321.326	12.08
321.458	5.08
321.59	-0.92
321.722	-9.92
321.854	0.08
321.986	1.08
322.118	8.08
322.25	-12.92
322.382	17.08
322.514	-12.92
322.646	-11.92
322.778	-0.92
322.91	-7.92
323.042	2.08
323.174	1.08
323.306	-18.92
323.438	-16.92
323.57	-2.92
323.702	0.08
323.834	-12.92
323.966	-17.92
324.097	-10.92
324.229	22.08
324.361	-4.92
324.493	-7.92
324.625	-12.92
324.757	4.08
324.889	-6.92
325.021	-2.92
325.152	8.08
325.284	14.08
325.416	-15.92
325.548	14.08
325.68	15.08
325.811	12.08
325.943	3.08
326.075	-19.92
326.207	10.08
326.339	4.08
326.47	-3.92
326.602	0.08
326.734	10.08
326.866	17.08
326.997	-11.92
327.129	1.08
327.261	3.08
327.392	-28.92
327.524	-7.92
327.656	5.08
327.787	10.08
327.919	9.08
328.051	8.08
328.182	0.08
328.314	20.08
328.446	7.08
328.577	16.08
328.709	-0.92
328.841	-19.92
328.972	-24.92
329.104	-10.92
329.235	2.08
329.367	-23.92
329.499	0.08
329.63	20.08
329.762	-4.92
329.893	4.08
330.025	-3.92
330.156	-3.92
330.288	8.08
330.419	14.08
330.551	15.08
330.683	-0.92
330.814	-0.92
330.946	18.08
331.077	-17.92
331.208	-0.92
331.34	20.08
331.471	-4.92
331.603	1.08
331.734	-26.92
331.866	-10.92
331.997	-3.92
332.129	-8.92
332.26	0.08
332.392	15.08
332.523	-7.92
332.654	-16.92
332.786	1.08
332.917	-5.92
333.048	2.08
333.18	8.08
333.311	-8.92
333.443	-6.92
333.574	8.08
333.705	1.08
333.837	-18.92
333.968	9.08
334.099	29.08
334.231	10.08
334.362	-2.92
334.493	5.08
334.624	24.08
334.756	11.08
334.887	5.08
335.018	8.08
335.15	15.08
335.281	32.08
335.412	22.08
335.543	2.08
335.675	8.08
335.806	-4.92
335.937	-8.92
