Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__38__15-23-36-071.txt Node

Date: Thu Nov 07 15:23:36 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-59.77
245.797	-59.77
245.934	-59.77
246.071	-74.77
246.208	7.23
246.344	-3.77
246.481	-6.77
246.618	-6.77
246.755	10.23
246.892	-5.77
247.029	-5.77
247.165	2.23
247.302	-8.77
247.439	1.23
247.576	16.23
247.713	4.23
247.849	9.23
247.986	-5.77
248.123	3.23
248.26	-9.77
248.396	6.23
248.533	-0.77
248.67	9.23
248.806	-3.77
248.943	-13.77
249.08	4.23
249.216	12.23
249.353	-15.77
249.49	-3.77
249.626	8.23
249.763	-4.77
249.9	5.23
250.036	-1.77
250.173	21.23
250.309	22.23
250.446	-5.77
250.582	-10.77
250.719	-1.77
250.856	1.23
250.992	5.23
251.129	-1.77
251.265	-4.77
251.402	-9.77
251.538	18.23
251.675	4.23
251.811	4.23
251.948	16.23
252.084	-1.77
252.221	11.23
252.357	-4.77
252.493	24.23
252.63	6.23
252.766	1.23
252.903	3.23
253.039	4.23
253.175	2.23
253.312	18.23
253.448	-9.77
253.585	-6.77
253.721	8.23
253.857	8.23
253.994	13.23
254.13	-3.77
254.266	19.23
254.403	8.23
254.539	5.23
254.675	18.23
254.811	10.23
254.948	-10.77
255.084	2.23
255.22	-0.77
255.356	1.23
255.493	14.23
255.629	-5.77
255.765	26.23
255.901	17.23
256.037	11.23
256.174	22.23
256.31	8.23
256.446	-14.77
256.582	-16.77
256.718	-2.77
256.854	24.23
256.991	14.23
257.127	16.23
257.263	12.23
257.399	19.23
257.535	-13.77
257.671	-3.77
257.807	3.23
257.943	-5.77
258.079	-20.77
258.215	2.23
258.351	16.23
258.487	-3.77
258.623	0.23
258.759	16.23
258.895	-3.77
259.031	-1.77
259.167	-11.77
259.303	33.23
259.439	2.23
259.575	9.23
259.711	5.23
259.847	2.23
259.983	7.23
260.119	-12.77
260.255	6.23
260.391	-4.77
260.527	13.23
260.663	19.23
260.799	22.23
260.934	-13.77
261.07	-9.77
261.206	-1.77
261.342	-13.77
261.478	5.23
261.614	21.23
261.749	3.23
261.885	11.23
262.021	3.23
262.157	22.23
262.293	16.23
262.428	6.23
262.564	-3.77
262.7	5.23
262.836	22.23
262.971	20.23
263.107	10.23
263.243	26.23
263.378	23.23
263.514	-10.77
263.65	0.23
263.785	-8.77
263.921	9.23
264.057	11.23
264.192	0.23
264.328	25.23
264.464	8.23
264.599	17.23
264.735	16.23
264.871	-3.77
265.006	12.23
265.142	-4.77
265.277	16.23
265.413	17.23
265.548	24.23
265.684	21.23
265.819	-0.77
265.955	-3.77
266.091	-24.77
266.226	2.23
266.362	24.23
266.497	12.23
266.633	12.23
266.768	-6.77
266.903	23.23
267.039	9.23
267.174	16.23
267.31	-2.77
267.445	-2.77
267.581	-9.77
267.716	1.23
267.851	3.23
267.987	10.23
268.122	15.23
268.258	8.23
268.393	-3.77
268.528	18.23
268.664	0.23
268.799	-13.77
268.934	3.23
269.07	-19.77
269.205	-2.77
269.34	28.23
269.476	14.23
269.611	-3.77
269.746	22.23
269.881	6.23
270.017	16.23
270.152	6.23
270.287	8.23
270.422	18.23
270.558	3.23
270.693	27.23
270.828	14.23
270.963	14.23
271.098	1.23
271.234	4.23
271.369	22.23
271.504	0.23
271.639	-2.77
271.774	-5.77
271.909	9.23
272.045	-16.77
272.18	15.23
272.315	13.23
272.45	33.23
272.585	-8.77
272.72	20.23
272.855	1.23
272.99	24.23
273.125	-5.77
273.26	-18.77
273.395	-5.77
273.53	-1.77
273.665	21.23
273.8	-1.77
273.935	14.23
274.07	11.23
274.205	10.23
274.34	4.23
274.475	-2.77
274.61	26.23
274.745	10.23
274.88	18.23
275.015	-5.77
275.15	6.23
275.285	3.23
275.42	10.23
275.555	21.23
275.69	9.23
275.825	-1.77
275.959	20.23
276.094	13.23
276.229	8.23
276.364	-2.77
276.499	-7.77
276.634	-11.77
276.768	6.23
276.903	15.23
277.038	10.23
277.173	7.23
277.308	3.23
277.442	-2.77
277.577	3.23
277.712	0.23
277.847	-11.77
277.981	0.23
278.116	-13.77
278.251	15.23
278.386	26.23
278.52	20.23
278.655	-6.77
278.79	18.23
278.924	12.23
279.059	26.23
279.194	-8.77
