Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__99__15-23-42-170.txt Node

Date: Thu Nov 07 15:23:42 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-54.23
245.797	-54.23
245.934	-54.23
246.071	-65.23
246.208	18.77
246.344	2.77
246.481	-14.23
246.618	-13.23
246.755	8.77
246.892	12.77
247.029	3.77
247.165	-19.23
247.302	27.77
247.439	-12.23
247.576	0.77
247.713	-2.23
247.849	12.77
247.986	-8.23
248.123	-0.23
248.26	-7.23
248.396	2.77
248.533	6.77
248.67	1.77
248.806	0.77
248.943	-0.23
249.08	1.77
249.216	8.77
249.353	-19.23
249.49	-12.23
249.626	3.77
249.763	-4.23
249.9	-20.23
250.036	-4.23
250.173	16.77
250.309	8.77
250.446	-14.23
250.582	-10.23
250.719	-12.23
250.856	-5.23
250.992	-5.23
251.129	-1.23
251.265	-2.23
251.402	18.77
251.538	-5.23
251.675	5.77
251.811	0.77
251.948	29.77
252.084	8.77
252.221	-0.23
252.357	0.77
252.493	40.77
252.63	-13.23
252.766	30.77
252.903	7.77
253.039	-0.23
253.175	-4.23
253.312	17.77
253.448	-4.23
253.585	-24.23
253.721	15.77
253.857	9.77
253.994	14.77
254.13	3.77
254.266	2.77
254.403	-6.23
254.539	6.77
254.675	17.77
254.811	2.77
254.948	3.77
255.084	12.77
255.22	-9.23
255.356	10.77
255.493	11.77
255.629	7.77
255.765	15.77
255.901	7.77
256.037	-1.23
256.174	6.77
256.31	-20.23
256.446	-9.23
256.582	5.77
256.718	13.77
256.854	1.77
256.991	-6.23
257.127	20.77
257.263	-11.23
257.399	22.77
257.535	-15.23
257.671	-3.23
257.807	-7.23
257.943	16.77
258.079	-2.23
258.215	-1.23
258.351	22.77
258.487	5.77
258.623	12.77
258.759	-3.23
258.895	-1.23
259.031	-5.23
259.167	-10.23
259.303	18.77
259.439	-6.23
259.575	2.77
259.711	5.77
259.847	4.77
259.983	8.77
260.119	8.77
260.255	10.77
260.391	6.77
260.527	6.77
260.663	4.77
260.799	14.77
260.934	3.77
261.07	2.77
261.206	-2.23
261.342	-19.23
261.478	7.77
261.614	9.77
261.749	-3.23
261.885	6.77
