Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__84__15-23-40-670.txt Node

Date: Thu Nov 07 15:23:40 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-52
245.797	-52
245.934	-52
246.071	-80
246.208	8
246.344	10
246.481	-12
246.618	-3
246.755	12
246.892	-2
247.029	-3
247.165	-25
247.302	15
247.439	11
247.576	9
247.713	-25
247.849	28
247.986	-15
248.123	12
248.26	0
248.396	30
248.533	10
248.67	10
248.806	25
248.943	0
249.08	-8
249.216	1
249.353	-9
249.49	6
249.626	-7
249.763	20
249.9	-19
250.036	-3
250.173	2
250.309	-3
250.446	0
250.582	-5
250.719	-10
250.856	6
250.992	5
251.129	-3
251.265	-1
251.402	-4
251.538	4
251.675	-12
251.811	7
251.948	23
252.084	18
252.221	-27
252.357	-1
252.493	13
252.63	1
252.766	11
252.903	2
253.039	-6
253.175	-7
253.312	11
253.448	2
253.585	-6
253.721	-3
253.857	4
253.994	15
254.13	11
254.266	12
254.403	8
254.539	6
254.675	26
254.811	12
254.948	-6
255.084	-1
255.22	-6
255.356	-1
255.493	8
255.629	12
255.765	2
255.901	7
256.037	15
256.174	13
256.31	-3
256.446	-2
256.582	2
256.718	3
256.854	19
256.991	14
257.127	12
257.263	-7
257.399	5
257.535	-5
257.671	1
257.807	3
257.943	-5
258.079	-12
258.215	0
258.351	3
258.487	8
258.623	21
258.759	8
258.895	0
259.031	-4
259.167	-19
259.303	21
259.439	-16
259.575	8
259.711	-4
259.847	-6
259.983	31
260.119	2
260.255	6
260.391	13
260.527	27
260.663	18
260.799	11
260.934	-5
261.07	0
261.206	4
261.342	-8
261.478	3
261.614	19
261.749	10
261.885	-3
262.021	-10
262.157	22
262.293	7
262.428	1
262.564	-18
262.7	11
262.836	10
262.971	11
263.107	6
263.243	16
263.378	-2
263.514	-16
263.65	-17
263.785	-10
263.921	-4
264.057	3
264.192	5
264.328	19
264.464	10
264.599	4
264.735	24
264.871	0
