Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__25__15-23-34-771.txt Node

Date: Thu Nov 07 15:23:34 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-81.54
245.797	-81.54
245.934	-81.54
246.071	-61.54
246.208	19.46
246.344	11.46
246.481	-11.54
246.618	-0.54
246.755	15.46
246.892	1.46
247.029	6.46
247.165	-4.54
247.302	15.46
247.439	-5.54
247.576	3.46
247.713	-17.54
247.849	-2.54
247.986	-11.54
248.123	15.46
248.26	-6.54
248.396	18.46
248.533	11.46
248.67	2.46
248.806	15.46
248.943	-1.54
249.08	21.46
249.216	17.46
249.353	-15.54
249.49	-18.54
249.626	-9.54
249.763	-10.54
249.9	-8.54
250.036	3.46
250.173	10.46
250.309	3.46
250.446	4.46
250.582	-0.54
250.719	-5.54
250.856	-18.54
250.992	-11.54
251.129	-4.54
251.265	-2.54
251.402	-7.54
251.538	-11.54
251.675	-4.54
251.811	9.46
251.948	23.46
252.084	-0.54
252.221	3.46
252.357	-8.54
252.493	25.46
252.63	6.46
252.766	10.46
252.903	21.46
253.039	12.46
253.175	-6.54
253.312	9.46
253.448	6.46
253.585	4.46
253.721	10.46
253.857	-10.54
253.994	28.46
254.13	11.46
254.266	5.46
254.403	1.46
254.539	13.46
254.675	12.46
254.811	14.46
254.948	-1.54
255.084	2.46
255.22	0.46
255.356	17.46
255.493	5.46
255.629	0.46
255.765	2.46
255.901	-6.54
256.037	9.46
256.174	7.46
256.31	-13.54
256.446	-6.54
256.582	5.46
256.718	5.46
256.854	6.46
256.991	25.46
257.127	20.46
257.263	-0.54
257.399	23.46
257.535	12.46
257.671	9.46
257.807	1.46
257.943	-3.54
258.079	-10.54
258.215	-4.54
258.351	25.46
258.487	18.46
258.623	23.46
258.759	2.46
258.895	16.46
259.031	-9.54
259.167	-16.54
259.303	28.46
259.439	8.46
259.575	18.46
259.711	7.46
259.847	-5.54
259.983	3.46
260.119	-11.54
260.255	4.46
260.391	12.46
260.527	-3.54
260.663	14.46
260.799	19.46
260.934	9.46
261.07	7.46
261.206	-4.54
261.342	-10.54
261.478	9.46
261.614	18.46
261.749	10.46
261.885	-2.54
262.021	-0.54
262.157	25.46
262.293	15.46
262.428	-12.54
262.564	-3.54
262.7	5.46
262.836	10.46
262.971	14.46
263.107	20.46
263.243	34.46
263.378	9.46
263.514	1.46
263.65	-7.54
263.785	-9.54
263.921	2.46
264.057	3.46
264.192	9.46
264.328	23.46
264.464	3.46
264.599	24.46
264.735	14.46
264.871	-10.54
265.006	-1.54
265.142	10.46
265.277	11.46
265.413	22.46
265.548	-0.54
265.684	13.46
265.819	11.46
265.955	-14.54
266.091	3.46
266.226	-14.54
266.362	3.46
266.497	1.46
266.633	11.46
266.768	0.46
266.903	22.46
267.039	11.46
267.174	13.46
267.31	16.46
267.445	-1.54
267.581	-7.54
267.716	13.46
267.851	-2.54
267.987	27.46
268.122	30.46
268.258	1.46
268.393	-7.54
