Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__40__15-23-36-271.txt Node

Date: Thu Nov 07 15:23:36 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-66.69
245.797	-66.69
245.934	-66.69
246.071	-71.69
246.208	15.31
246.344	7.31
246.481	-10.69
246.618	-7.69
246.755	11.31
246.892	-7.69
247.029	-18.69
247.165	-16.69
247.302	3.31
247.439	-7.69
247.576	-7.69
247.713	-7.69
247.849	54.31
247.986	8.31
248.123	3.31
248.26	5.31
248.396	17.31
248.533	-0.69
248.67	2.31
248.806	7.31
248.943	-13.69
249.08	4.31
249.216	18.31
249.353	-18.69
249.49	8.31
249.626	-0.69
249.763	-8.69
249.9	-18.69
250.036	-4.69
250.173	11.31
250.309	6.31
250.446	9.31
250.582	4.31
250.719	-18.69
250.856	0.31
250.992	-5.69
251.129	-14.69
251.265	-18.69
251.402	11.31
251.538	-10.69
251.675	-1.69
251.811	0.31
251.948	19.31
252.084	17.31
252.221	-10.69
252.357	-8.69
252.493	16.31
252.63	-9.69
252.766	4.31
252.903	-0.69
253.039	-2.69
253.175	-2.69
253.312	2.31
253.448	-20.69
253.585	-9.69
253.721	9.31
253.857	-3.69
253.994	-0.69
254.13	-10.69
254.266	0.31
254.403	-3.69
254.539	15.31
254.675	16.31
254.811	2.31
254.948	-12.69
255.084	-18.69
255.22	1.31
255.356	-2.69
255.493	0.31
255.629	13.31
255.765	14.31
255.901	28.31
256.037	10.31
256.174	18.31
256.31	-6.69
256.446	-2.69
256.582	4.31
256.718	17.31
256.854	8.31
256.991	-11.69
257.127	15.31
257.263	8.31
257.399	5.31
257.535	13.31
257.671	0.31
257.807	-0.69
257.943	-12.69
258.079	-10.69
258.215	-7.69
258.351	20.31
258.487	21.31
258.623	9.31
258.759	-3.69
258.895	-3.69
259.031	-20.69
259.167	-13.69
259.303	33.31
259.439	1.31
259.575	5.31
259.711	8.31
259.847	-7.69
259.983	13.31
260.119	-18.69
260.255	-14.69
260.391	7.31
260.527	13.31
260.663	36.31
260.799	18.31
260.934	-1.69
261.07	0.31
261.206	-5.69
261.342	-0.69
261.478	13.31
261.614	10.31
261.749	-7.69
261.885	10.31
262.021	-6.69
262.157	13.31
262.293	-12.69
262.428	-1.69
262.564	-7.69
262.7	10.31
262.836	-2.69
262.971	25.31
263.107	0.31
263.243	25.31
263.378	18.31
263.514	-34.69
263.65	4.31
263.785	-3.69
263.921	-19.69
264.057	10.31
264.192	16.31
264.328	28.31
264.464	0.31
264.599	1.31
264.735	3.31
264.871	8.31
265.006	-5.69
265.142	14.31
265.277	7.31
265.413	21.31
265.548	24.31
265.684	21.31
265.819	11.31
265.955	-16.69
266.091	-4.69
266.226	-15.69
266.362	9.31
266.497	12.31
266.633	-5.69
266.768	2.31
266.903	24.31
267.039	24.31
267.174	20.31
267.31	1.31
267.445	-6.69
267.581	-2.69
267.716	-0.69
267.851	11.31
267.987	0.31
268.122	23.31
268.258	1.31
268.393	4.31
268.528	20.31
268.664	-3.69
268.799	-11.69
268.934	13.31
269.07	11.31
269.205	10.31
269.34	18.31
269.476	-8.69
269.611	-22.69
269.746	12.31
269.881	11.31
270.017	13.31
270.152	-10.69
270.287	10.31
270.422	26.31
270.558	12.31
270.693	14.31
270.828	0.31
270.963	-2.69
271.098	-8.69
271.234	0.31
271.369	27.31
271.504	3.31
271.639	-14.69
271.774	-6.69
271.909	6.31
272.045	-6.69
272.18	-6.69
272.315	4.31
272.45	9.31
272.585	-5.69
272.72	4.31
272.855	6.31
272.99	12.31
273.125	-3.69
273.26	-6.69
273.395	6.31
273.53	13.31
273.665	20.31
273.8	-1.69
273.935	7.31
274.07	-4.69
