Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__52__15-23-37-471.txt Node

Date: Thu Nov 07 15:23:37 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-83.46
245.797	-83.46
245.934	-83.46
246.071	-70.46
246.208	8.54
246.344	2.54
246.481	-8.46
246.618	-15.46
246.755	10.54
246.892	-22.46
247.029	-9.46
247.165	-10.46
247.302	17.54
247.439	-2.46
247.576	12.54
247.713	-12.46
247.849	34.54
247.986	3.54
248.123	8.54
248.26	-1.46
248.396	26.54
248.533	7.54
248.67	-7.46
248.806	-2.46
248.943	-27.46
249.08	-7.46
249.216	15.54
249.353	6.54
249.49	-0.46
249.626	4.54
249.763	4.54
249.9	-21.46
250.036	-2.46
250.173	0.54
250.309	-3.46
250.446	8.54
250.582	10.54
250.719	-9.46
250.856	0.54
250.992	-0.46
251.129	2.54
251.265	7.54
251.402	-13.46
251.538	-15.46
251.675	4.54
251.811	17.54
251.948	26.54
252.084	6.54
252.221	14.54
252.357	0.54
252.493	11.54
252.63	6.54
252.766	13.54
252.903	-5.46
253.039	-27.46
253.175	10.54
253.312	9.54
253.448	-7.46
253.585	0.54
253.721	2.54
253.857	0.54
253.994	6.54
254.13	1.54
254.266	13.54
254.403	-2.46
254.539	-1.46
254.675	8.54
254.811	-4.46
254.948	-0.46
255.084	-3.46
255.22	0.54
255.356	-7.46
255.493	18.54
255.629	13.54
255.765	19.54
255.901	8.54
256.037	4.54
256.174	27.54
256.31	-19.46
256.446	-4.46
256.582	5.54
256.718	18.54
256.854	27.54
256.991	23.54
257.127	11.54
257.263	-10.46
257.399	-12.46
257.535	0.54
257.671	2.54
257.807	-9.46
257.943	-4.46
258.079	-5.46
258.215	-0.46
258.351	25.54
258.487	13.54
258.623	17.54
258.759	-4.46
258.895	13.54
259.031	-0.46
259.167	-12.46
259.303	13.54
259.439	9.54
259.575	7.54
259.711	7.54
259.847	1.54
259.983	-3.46
260.119	16.54
260.255	-3.46
260.391	-10.46
260.527	20.54
260.663	9.54
260.799	13.54
260.934	-4.46
261.07	-18.46
261.206	-3.46
261.342	-14.46
261.478	15.54
261.614	5.54
261.749	19.54
261.885	-0.46
262.021	16.54
262.157	32.54
262.293	-11.46
262.428	-4.46
262.564	-11.46
262.7	12.54
262.836	8.54
262.971	29.54
263.107	4.54
263.243	23.54
263.378	1.54
263.514	-20.46
263.65	-2.46
263.785	-28.46
263.921	-17.46
264.057	-2.46
264.192	18.54
264.328	19.54
264.464	-2.46
264.599	2.54
264.735	30.54
264.871	-8.46
265.006	5.54
265.142	5.54
265.277	4.54
265.413	29.54
265.548	9.54
265.684	21.54
265.819	-9.46
265.955	-11.46
266.091	-16.46
266.226	-15.46
266.362	-3.46
266.497	1.54
266.633	-10.46
266.768	2.54
266.903	3.54
267.039	12.54
267.174	19.54
267.31	-16.46
267.445	-0.46
267.581	0.54
267.716	39.54
267.851	19.54
267.987	12.54
268.122	15.54
268.258	-3.46
268.393	-4.46
268.528	-6.46
268.664	-1.46
268.799	-4.46
268.934	14.54
269.07	6.54
269.205	-0.46
269.34	4.54
269.476	8.54
269.611	0.54
269.746	12.54
269.881	-5.46
270.017	5.54
270.152	16.54
270.287	6.54
270.422	12.54
270.558	-5.46
270.693	11.54
270.828	-4.46
270.963	0.54
271.098	-0.46
271.234	5.54
271.369	24.54
271.504	7.54
271.639	-18.46
271.774	-5.46
271.909	8.54
272.045	-3.46
272.18	-0.46
272.315	-9.46
272.45	2.54
272.585	-10.46
272.72	11.54
272.855	8.54
272.99	15.54
273.125	-2.46
273.26	-2.46
273.395	-10.46
273.53	-2.46
273.665	20.54
273.8	9.54
273.935	-2.46
274.07	11.54
274.205	8.54
274.34	-13.46
274.475	6.54
274.61	21.54
274.745	-7.46
274.88	17.54
275.015	-5.46
275.15	8.54
275.285	9.54
275.42	13.54
275.555	-2.46
275.69	7.54
275.825	1.54
275.959	4.54
276.094	10.54
276.229	-13.46
276.364	-7.46
276.499	0.54
276.634	-7.46
276.768	-9.46
276.903	5.54
277.038	23.54
277.173	10.54
277.308	8.54
277.442	-4.46
277.577	-5.46
277.712	13.54
277.847	12.54
277.981	-0.46
278.116	-6.46
278.251	10.54
278.386	-0.46
278.52	12.54
278.655	6.54
278.79	13.54
278.924	8.54
279.059	15.54
279.194	-9.46
279.328	38.54
279.463	12.54
279.598	27.54
279.732	14.54
279.867	8.54
280.001	31.54
280.136	19.54
280.271	10.54
280.405	21.54
280.54	19.54
280.674	6.54
280.809	12.54
280.943	1.54
281.078	-2.46
281.213	17.54
281.347	17.54
281.482	7.54
281.616	14.54
281.751	13.54
281.885	-2.46
282.02	10.54
282.154	15.54
282.288	-9.46
282.423	-13.46
282.557	-16.46
282.692	11.54
282.826	-6.46
282.961	10.54
283.095	-1.46
283.229	12.54
283.364	1.54
283.498	4.54
283.633	15.54
283.767	6.54
283.901	9.54
284.036	3.54
284.17	2.54
284.304	-5.46
284.439	3.54
284.573	-5.46
284.707	24.54
284.842	5.54
284.976	4.54
285.11	-1.46
285.244	-6.46
285.379	43.54
285.513	-7.46
285.647	6.54
285.781	-1.46
285.916	11.54
286.05	0.54
286.184	22.54
286.318	21.54
286.453	4.54
286.587	-10.46
286.721	4.54
286.855	24.54
286.989	20.54
287.123	9.54
287.258	-5.46
287.392	-11.46
287.526	20.54
287.66	-9.46
