Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__17__15-23-33-971.txt Node

Date: Thu Nov 07 15:23:33 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-78.69
245.797	-78.69
245.934	-78.69
246.071	-61.69
246.208	35.31
246.344	22.31
246.481	-13.69
246.618	-4.69
246.755	13.31
246.892	-6.69
247.029	-5.69
247.165	-15.69
247.302	6.31
247.439	-2.69
247.576	9.31
247.713	-5.69
247.849	16.31
247.986	-12.69
248.123	-4.69
248.26	-8.69
248.396	0.31
248.533	15.31
248.67	1.31
248.806	3.31
248.943	1.31
249.08	15.31
249.216	4.31
249.353	-14.69
249.49	-1.69
249.626	18.31
249.763	0.31
249.9	-5.69
250.036	-13.69
250.173	7.31
250.309	-0.69
250.446	-11.69
250.582	-14.69
250.719	3.31
250.856	7.31
250.992	-17.69
251.129	-0.69
251.265	-10.69
251.402	-2.69
251.538	-8.69
251.675	-6.69
251.811	10.31
251.948	13.31
252.084	12.31
252.221	-0.69
252.357	1.31
252.493	26.31
252.63	10.31
252.766	23.31
252.903	-0.69
253.039	3.31
253.175	16.31
253.312	-8.69
253.448	-3.69
253.585	-13.69
253.721	15.31
253.857	-15.69
253.994	7.31
254.13	7.31
254.266	7.31
254.403	15.31
254.539	-1.69
254.675	2.31
254.811	4.31
254.948	-15.69
255.084	13.31
255.22	-8.69
255.356	1.31
255.493	-9.69
255.629	-1.69
255.765	0.31
255.901	27.31
256.037	10.31
256.174	17.31
256.31	11.31
256.446	16.31
256.582	-3.69
256.718	13.31
256.854	15.31
256.991	9.31
257.127	12.31
257.263	-6.69
257.399	4.31
257.535	-8.69
257.671	4.31
257.807	-2.69
257.943	-14.69
258.079	-8.69
258.215	-9.69
258.351	21.31
258.487	8.31
258.623	18.31
258.759	1.31
258.895	1.31
259.031	18.31
259.167	13.31
259.303	17.31
259.439	8.31
259.575	0.31
259.711	-3.69
259.847	-5.69
259.983	0.31
260.119	-4.69
260.255	-11.69
260.391	2.31
260.527	10.31
260.663	8.31
260.799	10.31
260.934	6.31
261.07	-6.69
261.206	-23.69
261.342	-17.69
261.478	26.31
261.614	19.31
261.749	-3.69
261.885	-2.69
262.021	0.31
262.157	20.31
262.293	19.31
262.428	-5.69
262.564	-19.69
262.7	-1.69
262.836	-7.69
262.971	24.31
263.107	29.31
263.243	34.31
263.378	14.31
263.514	-17.69
263.65	7.31
263.785	-2.69
263.921	7.31
264.057	1.31
264.192	2.31
264.328	9.31
264.464	-13.69
264.599	15.31
264.735	22.31
264.871	-6.69
265.006	16.31
265.142	7.31
265.277	-2.69
265.413	10.31
265.548	22.31
265.684	4.31
265.819	-13.69
265.955	-6.69
266.091	-25.69
266.226	-9.69
266.362	-5.69
266.497	18.31
266.633	3.31
266.768	1.31
266.903	12.31
