Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__33__15-23-35-571.txt Node

Date: Thu Nov 07 15:23:35 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-85
245.797	-85
245.934	-85
246.071	-72
246.208	-1
246.344	7
246.481	-2
246.618	-14
246.755	-1
246.892	7
247.029	-15
247.165	-11
247.302	31
247.439	-10
247.576	4
247.713	-17
247.849	27
247.986	-6
248.123	10
248.26	0
248.396	7
248.533	16
248.67	-4
248.806	-3
248.943	-10
249.08	-12
249.216	12
249.353	-27
249.49	-17
249.626	-3
249.763	-4
249.9	-23
250.036	1
250.173	-1
250.309	8
250.446	-6
250.582	-9
250.719	-21
250.856	7
250.992	-14
251.129	-13
251.265	-24
251.402	-5
251.538	-3
251.675	-15
251.811	-11
251.948	19
252.084	22
252.221	-6
252.357	-5
252.493	10
252.63	3
252.766	25
252.903	6
253.039	-2
253.175	3
253.312	10
253.448	-2
253.585	-21
253.721	-9
253.857	1
253.994	-16
254.13	4
254.266	-5
254.403	-23
254.539	-9
254.675	14
254.811	-14
254.948	5
255.084	-7
255.22	7
255.356	-5
255.493	6
255.629	12
255.765	4
255.901	3
256.037	7
256.174	-1
256.31	-22
256.446	-4
256.582	-5
256.718	-5
256.854	11
256.991	8
257.127	20
257.263	-3
257.399	3
257.535	3
257.671	3
257.807	-12
257.943	-11
258.079	-12
258.215	-20
258.351	14
258.487	-12
258.623	6
258.759	-10
258.895	-17
259.031	10
259.167	-14
259.303	17
259.439	-8
259.575	-9
259.711	-8
259.847	-5
259.983	15
260.119	3
260.255	-9
260.391	3
260.527	6
260.663	-2
260.799	12
260.934	-13
261.07	6
261.206	-14
261.342	-4
261.478	18
261.614	7
261.749	-4
261.885	-2
262.021	1
262.157	0
262.293	4
262.428	4
262.564	5
262.7	-14
262.836	-11
262.971	6
263.107	0
263.243	-6
263.378	-5
263.514	-23
263.65	12
263.785	-23
263.921	0
264.057	12
264.192	22
264.328	14
264.464	-7
264.599	-3
264.735	15
264.871	-4
265.006	12
265.142	-7
265.277	-3
265.413	17
265.548	11
265.684	-2
265.819	8
265.955	-6
266.091	-28
266.226	-20
266.362	6
266.497	-8
266.633	-8
266.768	-20
266.903	-3
267.039	-2
267.174	32
267.31	-9
267.445	-2
267.581	-13
267.716	11
267.851	-8
267.987	11
268.122	35
268.258	-21
268.393	-11
268.528	-2
268.664	4
268.799	-12
268.934	-7
269.07	-3
269.205	11
269.34	31
269.476	-4
269.611	-9
269.746	12
269.881	18
270.017	9
270.152	2
270.287	11
270.422	7
270.558	-5
270.693	17
270.828	1
270.963	3
271.098	-5
271.234	-10
271.369	8
271.504	5
271.639	-17
271.774	-4
271.909	4
272.045	-8
272.18	6
272.315	-3
272.45	15
272.585	-11
272.72	0
272.855	8
272.99	8
273.125	-12
273.26	2
273.395	-1
273.53	-12
273.665	18
273.8	9
273.935	11
274.07	5
274.205	8
274.34	12
274.475	-6
274.61	17
274.745	13
274.88	25
275.015	-6
275.15	11
275.285	18
275.42	7
275.555	1
275.69	8
275.825	-11
275.959	13
276.094	7
276.229	4
276.364	-21
276.499	-14
276.634	-24
276.768	-18
276.903	16
277.038	8
277.173	-13
277.308	3
277.442	-18
277.577	-20
277.712	1
277.847	7
277.981	8
278.116	-21
278.251	-2
278.386	-3
278.52	9
278.655	3
278.79	16
278.924	7
279.059	7
279.194	-4
279.328	38
279.463	12
279.598	31
279.732	14
279.867	6
280.001	6
280.136	-2
280.271	20
280.405	22
280.54	12
280.674	-20
280.809	0
280.943	-2
281.078	-4
281.213	24
281.347	31
281.482	0
281.616	3
281.751	3
281.885	4
282.02	4
282.154	-11
282.288	-26
282.423	-9
282.557	-5
282.692	7
282.826	-16
282.961	2
283.095	-13
283.229	-13
