Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__22__15-23-34-471.txt Node

Date: Thu Nov 07 15:23:34 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-44.92
245.797	-44.92
245.934	-44.92
246.071	-65.92
246.208	21.08
246.344	-2.92
246.481	-7.92
246.618	-2.92
246.755	15.08
246.892	-2.92
247.029	-13.92
247.165	-5.92
247.302	13.08
247.439	-10.92
247.576	26.08
247.713	-20.92
247.849	34.08
247.986	-19.92
248.123	-4.92
248.26	-12.92
248.396	4.08
248.533	8.08
248.67	-2.92
248.806	20.08
248.943	-8.92
249.08	-22.92
249.216	-10.92
249.353	-2.92
249.49	7.08
249.626	5.08
249.763	24.08
249.9	4.08
250.036	13.08
250.173	21.08
250.309	23.08
250.446	21.08
250.582	2.08
250.719	-9.92
250.856	-2.92
250.992	-8.92
251.129	-8.92
251.265	-22.92
251.402	3.08
251.538	1.08
251.675	-18.92
251.811	5.08
251.948	17.08
252.084	8.08
252.221	-1.92
252.357	-15.92
252.493	24.08
252.63	-6.92
252.766	13.08
252.903	-5.92
253.039	-7.92
253.175	-16.92
253.312	11.08
253.448	4.08
253.585	-22.92
253.721	-3.92
253.857	-6.92
253.994	5.08
254.13	11.08
254.266	-13.92
254.403	2.08
254.539	-1.92
254.675	15.08
254.811	-5.92
254.948	8.08
255.084	-6.92
255.22	-11.92
255.356	0.08
255.493	34.08
255.629	5.08
255.765	15.08
255.901	8.08
256.037	20.08
256.174	9.08
256.31	-0.92
256.446	-9.92
256.582	1.08
256.718	15.08
256.854	20.08
256.991	21.08
257.127	34.08
257.263	4.08
257.399	3.08
257.535	2.08
257.671	-11.92
257.807	-29.92
257.943	-11.92
258.079	-18.92
258.215	3.08
258.351	18.08
258.487	2.08
258.623	17.08
258.759	2.08
258.895	-6.92
259.031	1.08
259.167	3.08
259.303	19.08
259.439	2.08
259.575	6.08
259.711	8.08
259.847	-7.92
259.983	17.08
260.119	3.08
260.255	8.08
260.391	-0.92
260.527	2.08
260.663	45.08
260.799	11.08
260.934	-1.92
261.07	-19.92
261.206	-11.92
261.342	-7.92
261.478	3.08
261.614	10.08
261.749	-10.92
261.885	-4.92
262.021	19.08
262.157	24.08
262.293	9.08
262.428	-1.92
262.564	8.08
262.7	3.08
262.836	-4.92
262.971	11.08
263.107	4.08
263.243	11.08
263.378	-8.92
263.514	-0.92
263.65	-11.92
263.785	-2.92
263.921	-10.92
264.057	13.08
264.192	20.08
264.328	28.08
264.464	-1.92
264.599	3.08
264.735	25.08
264.871	-2.92
265.006	-3.92
265.142	-0.92
265.277	8.08
265.413	22.08
265.548	14.08
265.684	16.08
265.819	9.08
265.955	-18.92
266.091	6.08
266.226	-0.92
266.362	-2.92
266.497	16.08
266.633	-3.92
266.768	1.08
266.903	21.08
267.039	20.08
267.174	21.08
267.31	-11.92
267.445	-7.92
267.581	1.08
267.716	5.08
267.851	10.08
267.987	27.08
268.122	24.08
268.258	1.08
268.393	22.08
268.528	8.08
268.664	-12.92
268.799	-2.92
268.934	4.08
269.07	4.08
269.205	7.08
269.34	15.08
269.476	11.08
269.611	1.08
269.746	22.08
269.881	-0.92
270.017	22.08
270.152	-3.92
270.287	5.08
270.422	17.08
270.558	3.08
270.693	25.08
270.828	17.08
270.963	21.08
271.098	2.08
271.234	-19.92
271.369	3.08
271.504	-4.92
271.639	-7.92
271.774	9.08
271.909	-1.92
272.045	-13.92
272.18	-11.92
272.315	5.08
272.45	24.08
272.585	-14.92
272.72	20.08
272.855	8.08
272.99	15.08
273.125	-5.92
273.26	-0.92
273.395	2.08
273.53	5.08
273.665	22.08
273.8	9.08
273.935	3.08
274.07	0.08
274.205	8.08
274.34	-7.92
274.475	6.08
274.61	9.08
274.745	-12.92
274.88	45.08
275.015	-13.92
275.15	7.08
275.285	-0.92
275.42	-2.92
275.555	17.08
275.69	6.08
275.825	8.08
275.959	7.08
276.094	13.08
276.229	0.08
276.364	-9.92
276.499	5.08
276.634	6.08
276.768	-0.92
276.903	12.08
277.038	12.08
277.173	-14.92
277.308	-7.92
277.442	-12.92
277.577	-4.92
277.712	7.08
277.847	-5.92
277.981	8.08
278.116	1.08
278.251	19.08
278.386	27.08
278.52	0.08
278.655	2.08
278.79	16.08
278.924	5.08
279.059	3.08
279.194	12.08
279.328	39.08
279.463	14.08
279.598	23.08
279.732	10.08
279.867	17.08
280.001	15.08
280.136	7.08
280.271	14.08
280.405	26.08
280.54	13.08
280.674	-3.92
280.809	27.08
280.943	-0.92
281.078	-14.92
281.213	24.08
281.347	9.08
281.482	15.08
281.616	12.08
281.751	12.08
281.885	-3.92
282.02	-7.92
282.154	8.08
282.288	-4.92
282.423	-0.92
282.557	-19.92
282.692	-14.92
282.826	-7.92
282.961	15.08
283.095	7.08
283.229	8.08
283.364	6.08
283.498	-0.92
283.633	4.08
283.767	12.08
283.901	13.08
284.036	-2.92
284.17	-16.92
284.304	-1.92
284.439	2.08
284.573	6.08
284.707	17.08
284.842	2.08
284.976	-5.92
285.11	-5.92
285.244	25.08
285.379	55.08
285.513	-12.92
285.647	7.08
285.781	8.08
285.916	11.08
286.05	-4.92
286.184	14.08
286.318	20.08
286.453	15.08
286.587	-9.92
286.721	13.08
286.855	16.08
286.989	21.08
287.123	13.08
287.258	-5.92
287.392	-5.92
287.526	21.08
287.66	16.08
287.794	-3.92
287.928	5.08
288.062	8.08
288.196	10.08
288.33	20.08
288.464	28.08
288.598	-5.92
288.733	2.08
288.867	23.08
289.001	1.08
289.135	9.08
289.269	-17.92
289.403	-3.92
289.537	8.08
289.671	9.08
289.805	-7.92
289.939	-6.92
290.073	1.08
290.207	31.08
290.34	2.08
290.474	17.08
290.608	5.08
290.742	-2.92
290.876	-10.92
291.01	1.08
291.144	13.08
291.278	18.08
291.412	-3.92
291.546	4.08
291.679	-27.92
291.813	7.08
291.947	1.08
292.081	-3.92
292.215	-1.92
292.349	-3.92
292.482	16.08
292.616	8.08
292.75	10.08
292.884	10.08
293.018	0.08
293.151	-25.92
293.285	8.08
293.419	-2.92
293.553	-7.92
293.686	-1.92
293.82	22.08
293.954	29.08
294.088	18.08
294.221	9.08
294.355	3.08
294.489	1.08
294.622	-3.92
294.756	10.08
294.89	2.08
295.023	1.08
295.157	15.08
295.291	19.08
295.424	17.08
295.558	16.08
295.691	12.08
295.825	-0.92
295.959	19.08
296.092	9.08
296.226	10.08
296.359	6.08
296.493	2.08
296.627	-4.92
296.76	0.08
296.894	2.08
297.027	8.08
297.161	-0.92
297.294	-13.92
297.428	-13.92
297.561	27.08
297.695	3.08
297.828	-5.92
297.962	2.08
298.095	-3.92
298.229	32.08
298.362	6.08
298.495	-6.92
298.629	-8.92
298.762	1.08
298.896	-5.92
299.029	-6.92
299.162	-1.92
299.296	18.08
299.429	4.08
299.563	-9.92
299.696	-2.92
299.829	7.08
299.963	13.08
300.096	8.08
300.229	8.08
300.363	10.08
