Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__31__15-23-35-371.txt Node

Date: Thu Nov 07 15:23:35 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-58
245.797	-58
245.934	-58
246.071	-87
246.208	18
246.344	-11
246.481	-17
246.618	-4
246.755	3
246.892	-8
247.029	-5
247.165	-5
247.302	13
247.439	25
247.576	20
247.713	-8
247.849	3
247.986	-6
248.123	14
248.26	5
248.396	23
248.533	13
248.67	-7
248.806	-7
248.943	-15
249.08	-1
249.216	3
249.353	-2
249.49	6
249.626	4
249.763	-5
249.9	-3
250.036	5
250.173	12
250.309	9
250.446	24
250.582	11
250.719	-8
250.856	11
250.992	-15
251.129	10
251.265	4
251.402	4
251.538	8
251.675	-5
251.811	23
251.948	6
252.084	6
252.221	2
252.357	2
252.493	19
252.63	4
252.766	20
252.903	9
253.039	8
253.175	21
253.312	20
253.448	-15
253.585	-14
253.721	4
253.857	11
253.994	23
254.13	0
254.266	3
254.403	16
254.539	1
254.675	7
254.811	19
254.948	4
255.084	-14
255.22	-11
255.356	3
255.493	15
255.629	-2
255.765	10
255.901	8
256.037	6
256.174	9
256.31	-1
256.446	7
256.582	2
256.718	17
256.854	36
256.991	23
257.127	23
257.263	5
257.399	23
257.535	18
257.671	8
257.807	5
257.943	8
258.079	-10
258.215	-12
258.351	5
258.487	5
258.623	16
258.759	12
258.895	6
259.031	17
259.167	-2
259.303	26
259.439	-5
259.575	6
259.711	-1
259.847	1
259.983	17
260.119	-16
260.255	-12
260.391	8
260.527	25
260.663	24
260.799	20
260.934	10
261.07	-3
261.206	-5
261.342	-10
261.478	17
261.614	7
261.749	16
261.885	18
262.021	15
262.157	18
262.293	15
262.428	3
262.564	-9
262.7	10
262.836	-3
