Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__28__15-23-35-071.txt Node

Date: Thu Nov 07 15:23:35 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-80.31
245.797	-80.31
245.934	-80.31
246.071	-71.31
246.208	-4.31
246.344	-16.31
246.481	6.69
246.618	-22.31
246.755	-3.31
246.892	3.69
247.029	-8.31
247.165	-17.31
247.302	24.69
247.439	-4.31
247.576	14.69
247.713	-13.31
247.849	31.69
247.986	3.69
248.123	-15.31
248.26	12.69
248.396	8.69
248.533	0.69
248.67	5.69
248.806	15.69
248.943	-16.31
249.08	-6.31
249.216	-11.31
249.353	-15.31
249.49	5.69
249.626	-2.31
249.763	-7.31
249.9	-16.31
250.036	-15.31
250.173	-8.31
250.309	12.69
250.446	4.69
250.582	-12.31
250.719	-2.31
250.856	-1.31
250.992	2.69
251.129	17.69
251.265	-9.31
251.402	14.69
251.538	8.69
251.675	2.69
251.811	0.69
251.948	5.69
252.084	-10.31
252.221	9.69
252.357	-8.31
252.493	8.69
252.63	-8.31
252.766	12.69
252.903	-5.31
253.039	-0.31
253.175	-1.31
253.312	-1.31
253.448	-1.31
253.585	-6.31
253.721	5.69
253.857	7.69
253.994	22.69
254.13	-2.31
254.266	-4.31
254.403	4.69
254.539	10.69
254.675	6.69
254.811	2.69
254.948	-7.31
255.084	-5.31
255.22	9.69
255.356	-8.31
255.493	6.69
255.629	2.69
255.765	-11.31
255.901	12.69
256.037	12.69
256.174	6.69
256.31	-9.31
256.446	-11.31
256.582	-6.31
256.718	14.69
256.854	8.69
256.991	4.69
257.127	7.69
257.263	-13.31
257.399	16.69
257.535	-6.31
257.671	-25.31
257.807	-6.31
257.943	-24.31
258.079	-7.31
258.215	-0.31
258.351	20.69
258.487	-3.31
258.623	30.69
258.759	4.69
258.895	1.69
259.031	0.69
259.167	-0.31
259.303	8.69
259.439	-2.31
259.575	9.69
259.711	4.69
259.847	-5.31
259.983	9.69
260.119	9.69
260.255	-6.31
260.391	14.69
260.527	8.69
260.663	22.69
260.799	9.69
260.934	-7.31
261.07	12.69
261.206	-14.31
261.342	-14.31
261.478	9.69
261.614	16.69
261.749	9.69
261.885	-9.31
262.021	-3.31
262.157	8.69
262.293	-0.31
262.428	-7.31
262.564	1.69
262.7	15.69
262.836	9.69
262.971	10.69
263.107	-2.31
263.243	22.69
263.378	-0.31
263.514	-8.31
263.65	-0.31
263.785	-6.31
263.921	-16.31
264.057	-6.31
264.192	-1.31
264.328	13.69
264.464	-3.31
264.599	15.69
264.735	25.69
264.871	5.69
265.006	0.69
265.142	-11.31
265.277	8.69
265.413	18.69
265.548	14.69
265.684	22.69
265.819	-12.31
265.955	-15.31
266.091	-5.31
266.226	-11.31
266.362	-6.31
266.497	15.69
266.633	5.69
266.768	4.69
266.903	4.69
267.039	9.69
267.174	27.69
267.31	6.69
267.445	-1.31
267.581	-14.31
267.716	-1.31
267.851	10.69
267.987	-2.31
268.122	-3.31
268.258	5.69
268.393	-17.31
268.528	-7.31
268.664	-0.31
268.799	-8.31
268.934	7.69
269.07	16.69
269.205	13.69
269.34	29.69
269.476	11.69
269.611	4.69
269.746	15.69
269.881	-8.31
270.017	-3.31
270.152	5.69
270.287	16.69
270.422	16.69
270.558	-6.31
270.693	20.69
270.828	10.69
270.963	0.69
271.098	-4.31
271.234	-3.31
271.369	9.69
271.504	-0.31
271.639	-12.31
271.774	4.69
271.909	12.69
272.045	-18.31
272.18	-6.31
272.315	-8.31
272.45	25.69
272.585	-3.31
272.72	3.69
272.855	-0.31
272.99	25.69
273.125	4.69
273.26	-9.31
273.395	-14.31
273.53	-3.31
273.665	5.69
273.8	33.69
273.935	15.69
274.07	7.69
274.205	6.69
274.34	6.69
274.475	-12.31
274.61	8.69
274.745	-2.31
274.88	26.69
275.015	13.69
275.15	-4.31
275.285	23.69
275.42	-11.31
275.555	18.69
275.69	2.69
275.825	-5.31
275.959	10.69
276.094	3.69
276.229	11.69
276.364	-17.31
276.499	-5.31
276.634	5.69
276.768	-9.31
276.903	-2.31
277.038	9.69
277.173	14.69
277.308	-0.31
277.442	0.69
277.577	-12.31
277.712	10.69
277.847	14.69
277.981	17.69
278.116	-22.31
278.251	-3.31
278.386	4.69
278.52	4.69
278.655	-8.31
278.79	-0.31
278.924	-11.31
279.059	14.69
279.194	-8.31
279.328	25.69
279.463	13.69
279.598	34.69
279.732	-2.31
279.867	0.69
280.001	5.69
280.136	-5.31
280.271	12.69
280.405	12.69
280.54	3.69
280.674	7.69
280.809	27.69
280.943	27.69
281.078	13.69
281.213	26.69
281.347	9.69
281.482	11.69
281.616	7.69
281.751	11.69
281.885	-20.31
282.02	-2.31
282.154	17.69
282.288	-16.31
282.423	-10.31
