Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__15__15-23-33-771.txt Node

Date: Thu Nov 07 15:23:33 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-72.23
245.797	-72.23
245.934	-72.23
246.071	-59.23
246.208	-13.23
246.344	-8.23
246.481	-16.23
246.618	-2.23
246.755	12.77
246.892	-7.23
247.029	-5.23
247.165	-8.23
247.302	2.77
247.439	4.77
247.576	7.77
247.713	-9.23
247.849	27.77
247.986	0.77
248.123	-22.23
248.26	-24.23
248.396	19.77
248.533	11.77
248.67	-14.23
248.806	9.77
248.943	-10.23
249.08	4.77
249.216	-1.23
249.353	-12.23
249.49	1.77
249.626	-4.23
249.763	12.77
249.9	-18.23
250.036	5.77
250.173	13.77
250.309	2.77
250.446	20.77
250.582	-3.23
250.719	-16.23
250.856	-10.23
250.992	-10.23
251.129	-14.23
251.265	-4.23
251.402	3.77
251.538	-0.23
251.675	-9.23
251.811	8.77
251.948	10.77
252.084	18.77
252.221	2.77
252.357	-12.23
252.493	17.77
252.63	8.77
252.766	13.77
252.903	12.77
253.039	6.77
253.175	-8.23
253.312	7.77
253.448	11.77
253.585	-7.23
253.721	15.77
253.857	8.77
253.994	21.77
254.13	-2.23
254.266	-1.23
254.403	11.77
254.539	6.77
254.675	-3.23
254.811	0.77
254.948	2.77
255.084	25.77
255.22	-5.23
255.356	-5.23
255.493	17.77
255.629	-1.23
255.765	-3.23
255.901	18.77
256.037	14.77
256.174	13.77
256.31	-12.23
256.446	-6.23
256.582	-9.23
256.718	5.77
256.854	37.77
256.991	6.77
257.127	5.77
257.263	0.77
257.399	-8.23
257.535	-14.23
257.671	6.77
257.807	-6.23
257.943	-4.23
258.079	-12.23
258.215	6.77
258.351	17.77
258.487	-2.23
258.623	31.77
258.759	-0.23
258.895	8.77
259.031	-17.23
259.167	-13.23
259.303	16.77
259.439	0.77
259.575	-4.23
259.711	-3.23
259.847	-8.23
259.983	-7.23
260.119	-3.23
260.255	-8.23
260.391	-6.23
260.527	6.77
260.663	23.77
