Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__97__15-23-41-970.txt Node

Date: Thu Nov 07 15:23:41 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-73.85
245.797	-73.85
245.934	-73.85
246.071	-71.85
246.208	16.15
246.344	6.15
246.481	-5.85
246.618	-1.85
246.755	16.15
246.892	-3.85
247.029	-20.85
247.165	-12.85
247.302	3.15
247.439	10.15
247.576	13.15
247.713	-21.85
247.849	29.15
247.986	-10.85
248.123	3.15
248.26	-2.85
248.396	13.15
248.533	1.15
248.67	-18.85
248.806	16.15
248.943	-13.85
249.08	-5.85
249.216	21.15
249.353	-3.85
249.49	4.15
249.626	7.15
249.763	-7.85
249.9	1.15
250.036	1.15
250.173	8.15
250.309	3.15
250.446	11.15
250.582	-0.85
250.719	-4.85
250.856	-20.85
250.992	-6.85
251.129	-2.85
251.265	-9.85
251.402	14.15
251.538	-10.85
251.675	5.15
251.811	16.15
251.948	27.15
252.084	13.15
252.221	1.15
252.357	-6.85
252.493	15.15
252.63	5.15
252.766	16.15
252.903	7.15
253.039	-0.85
253.175	1.15
253.312	-2.85
253.448	5.15
253.585	-11.85
253.721	2.15
253.857	13.15
253.994	5.15
254.13	-4.85
254.266	-0.85
254.403	-4.85
254.539	15.15
254.675	12.15
254.811	19.15
254.948	11.15
255.084	5.15
255.22	-3.85
255.356	9.15
255.493	20.15
255.629	8.15
255.765	-1.85
255.901	23.15
256.037	14.15
256.174	14.15
256.31	2.15
256.446	-10.85
256.582	9.15
256.718	20.15
256.854	24.15
256.991	19.15
257.127	19.15
257.263	1.15
257.399	6.15
257.535	-0.85
257.671	20.15
257.807	-9.85
257.943	-0.85
258.079	-22.85
258.215	14.15
258.351	24.15
258.487	7.15
258.623	28.15
258.759	6.15
258.895	-10.85
259.031	-12.85
259.167	-12.85
259.303	12.15
259.439	-20.85
259.575	14.15
259.711	3.15
259.847	5.15
259.983	12.15
260.119	2.15
260.255	16.15
260.391	22.15
260.527	16.15
260.663	17.15
260.799	14.15
260.934	7.15
261.07	-11.85
261.206	-0.85
261.342	-19.85
261.478	18.15
261.614	13.15
261.749	-15.85
261.885	-4.85
262.021	18.15
262.157	12.15
262.293	10.15
262.428	-6.85
262.564	13.15
262.7	8.15
262.836	18.15
262.971	4.15
263.107	0.15
263.243	23.15
263.378	10.15
263.514	-0.85
263.65	2.15
263.785	-11.85
263.921	-13.85
264.057	4.15
264.192	6.15
264.328	20.15
264.464	2.15
264.599	21.15
264.735	17.15
264.871	-19.85
265.006	10.15
265.142	-0.85
265.277	-21.85
265.413	1.15
265.548	6.15
265.684	11.15
265.819	-0.85
265.955	-10.85
266.091	-10.85
266.226	-6.85
266.362	5.15
266.497	14.15
266.633	-21.85
266.768	0.15
266.903	9.15
267.039	-3.85
267.174	7.15
267.31	4.15
267.445	-6.85
267.581	8.15
267.716	13.15
267.851	7.15
267.987	17.15
268.122	19.15
268.258	-3.85
268.393	13.15
268.528	17.15
268.664	5.15
268.799	0.15
268.934	-4.85
269.07	-9.85
269.205	3.15
269.34	23.15
269.476	8.15
269.611	-5.85
269.746	14.15
269.881	13.15
270.017	16.15
270.152	-9.85
270.287	15.15
270.422	20.15
270.558	5.15
270.693	18.15
270.828	2.15
270.963	9.15
271.098	-4.85
271.234	-5.85
271.369	-6.85
271.504	9.15
271.639	-17.85
271.774	-9.85
271.909	5.15
272.045	-10.85
272.18	19.15
272.315	15.15
272.45	9.15
272.585	1.15
272.72	-7.85
272.855	11.15
272.99	18.15
273.125	-11.85
273.26	-11.85
273.395	4.15
273.53	-3.85
273.665	8.15
273.8	-1.85
273.935	-1.85
274.07	-2.85
274.205	10.15
274.34	14.15
274.475	3.15
274.61	7.15
274.745	1.15
274.88	5.15
275.015	-3.85
275.15	18.15
275.285	-11.85
275.42	-6.85
275.555	18.15
275.69	4.15
275.825	-8.85
275.959	2.15
276.094	-10.85
276.229	-4.85
276.364	-2.85
276.499	2.15
276.634	2.15
276.768	5.15
276.903	13.15
277.038	29.15
277.173	14.15
277.308	-11.85
277.442	11.15
277.577	-2.85
277.712	-16.85
277.847	9.15
277.981	8.15
278.116	-12.85
278.251	-13.85
278.386	10.15
278.52	3.15
278.655	-14.85
278.79	23.15
278.924	15.15
279.059	10.15
279.194	-5.85
279.328	38.15
279.463	7.15
279.598	15.15
279.732	5.15
279.867	22.15
280.001	20.15
280.136	3.15
280.271	2.15
280.405	2.15
280.54	22.15
280.674	-13.85
280.809	17.15
280.943	6.15
281.078	-6.85
281.213	21.15
281.347	21.15
281.482	10.15
281.616	-2.85
281.751	-1.85
281.885	-14.85
282.02	-7.85
282.154	3.15
282.288	-14.85
282.423	-8.85
282.557	-7.85
282.692	-5.85
282.826	-1.85
282.961	6.15
283.095	-7.85
283.229	-7.85
283.364	-17.85
283.498	-11.85
283.633	10.15
283.767	-3.85
283.901	2.15
284.036	6.15
284.17	-13.85
284.304	4.15
284.439	3.15
284.573	-5.85
284.707	5.15
284.842	25.15
284.976	-8.85
285.11	-13.85
285.244	14.15
285.379	25.15
285.513	-11.85
285.647	17.15
285.781	15.15
285.916	8.15
286.05	12.15
286.184	31.15
286.318	12.15
286.453	8.15
286.587	-1.85
286.721	-3.85
286.855	-1.85
286.989	16.15
287.123	-4.85
287.258	-6.85
287.392	-9.85
287.526	6.15
287.66	-8.85
287.794	-9.85
287.928	-1.85
288.062	19.15
288.196	23.15
288.33	14.15
288.464	12.15
288.598	13.15
288.733	2.15
288.867	11.15
289.001	5.15
289.135	15.15
289.269	-0.85
289.403	11.15
289.537	7.15
289.671	7.15
289.805	4.15
289.939	16.15
290.073	13.15
290.207	24.15
290.34	0.15
290.474	19.15
290.608	6.15
290.742	22.15
290.876	10.15
291.01	2.15
291.144	8.15
291.278	24.15
291.412	10.15
291.546	2.15
291.679	16.15
291.813	4.15
291.947	-6.85
292.081	12.15
292.215	-6.85
292.349	10.15
292.482	8.15
292.616	-1.85
292.75	15.15
292.884	6.15
293.018	16.15
293.151	-23.85
293.285	12.15
293.419	1.15
293.553	16.15
293.686	-17.85
293.82	0.15
293.954	25.15
294.088	18.15
294.221	-11.85
294.355	0.15
294.489	3.15
294.622	-4.85
294.756	6.15
294.89	14.15
295.023	9.15
295.157	20.15
295.291	32.15
295.424	42.15
295.558	19.15
295.691	2.15
295.825	-5.85
295.959	5.15
296.092	-10.85
296.226	9.15
296.359	10.15
296.493	0.15
296.627	-1.85
296.76	-8.85
296.894	-10.85
297.027	13.15
297.161	7.15
297.294	-20.85
297.428	5.15
297.561	19.15
297.695	-3.85
297.828	14.15
297.962	-4.85
298.095	1.15
298.229	6.15
298.362	-8.85
298.495	-6.85
298.629	-10.85
298.762	-10.85
298.896	13.15
299.029	-6.85
299.162	-19.85
299.296	7.15
299.429	6.15
299.563	-6.85
299.696	16.15
299.829	7.15
299.963	19.15
300.096	-6.85
300.229	5.15
300.363	3.15
300.496	4.15
300.629	-7.85
300.763	5.15
300.896	-0.85
301.029	19.15
301.162	27.15
301.296	-7.85
301.429	-6.85
301.562	-19.85
301.695	19.15
301.829	9.15
301.962	22.15
302.095	11.15
302.228	4.15
302.362	9.15
302.495	-18.85
302.628	6.15
302.761	7.15
302.894	12.15
303.027	-2.85
303.161	-5.85
303.294	-17.85
303.427	17.15
303.56	12.15
303.693	5.15
303.826	-5.85
303.959	-22.85
304.092	4.15
304.225	2.15
304.359	5.15
304.492	5.15
304.625	12.15
304.758	18.15
304.891	-17.85
305.024	-20.85
305.157	0.15
305.29	-10.85
305.423	11.15
305.556	-1.85
305.689	26.15
305.822	-1.85
305.955	-8.85
306.088	1.15
306.221	8.15
306.354	-1.85
306.487	16.15
306.62	-2.85
306.752	0.15
306.885	5.15
307.018	8.15
307.151	8.15
307.284	14.15
307.417	-6.85
307.55	1.15
307.683	-0.85
307.816	22.15
307.948	19.15
308.081	25.15
308.214	14.15
308.347	18.15
308.48	-0.85
308.613	12.15
308.745	11.15
308.878	-5.85
309.011	5.15
309.144	13.15
309.277	-1.85
309.409	9.15
309.542	-5.85
309.675	21.15
309.808	5.15
309.94	12.15
310.073	10.15
310.206	-12.85
310.339	12.15
310.471	-13.85
310.604	21.15
310.737	-5.85
310.869	8.15
311.002	1.15
311.135	0.15
311.267	-3.85
311.4	-0.85
311.533	19.15
311.665	-16.85
311.798	-2.85
311.93	9.15
312.063	41.15
312.196	45.15
312.328	83.15
312.461	48.15
312.593	22.15
312.726	40.15
312.859	104.15
312.991	162.15
313.124	31.15
313.256	18.15
313.389	18.15
313.521	0.15
313.654	-4.85
313.786	-8.85
313.919	-3.85
314.051	-4.85
314.184	11.15
314.316	19.15
314.449	-7.85
314.581	0.15
314.714	0.15
314.846	8.15
314.978	-22.85
315.111	-10.85
315.243	6.15
315.376	13.15
315.508	6.15
315.641	5.15
315.773	15.15
315.905	2.15
316.038	4.15
316.17	17.15
316.302	-5.85
316.435	9.15
316.567	4.15
316.699	29.15
316.832	-15.85
316.964	4.15
317.096	13.15
317.229	-1.85
317.361	-8.85
317.493	-0.85
317.625	3.15
317.758	15.15
317.89	20.15
318.022	7.15
318.155	1.15
318.287	14.15
318.419	0.15
318.551	-2.85
318.683	19.15
318.816	-14.85
318.948	5.15
319.08	-8.85
319.212	-0.85
319.344	-2.85
319.477	-11.85
319.609	14.15
319.741	4.15
319.873	11.15
320.005	-13.85
320.137	4.15
320.269	2.15
320.401	14.15
320.534	-0.85
320.666	-9.85
320.798	0.15
320.93	3.15
321.062	-2.85
321.194	5.15
321.326	8.15
321.458	9.15
321.59	4.15
321.722	8.15
321.854	10.15
321.986	0.15
322.118	-1.85
322.25	-15.85
322.382	5.15
322.514	-7.85
322.646	-1.85
322.778	17.15
322.91	-8.85
323.042	-1.85
323.174	10.15
323.306	-12.85
323.438	-26.85
323.57	1.15
323.702	9.15
323.834	5.15
323.966	-17.85
324.097	9.15
324.229	32.15
324.361	15.15
324.493	-1.85
324.625	-18.85
324.757	13.15
324.889	7.15
325.021	8.15
325.152	22.15
325.284	16.15
325.416	-0.85
325.548	0.15
325.68	-19.85
325.811	9.15
325.943	20.15
326.075	-7.85
326.207	22.15
326.339	18.15
326.47	2.15
326.602	20.15
326.734	8.15
326.866	13.15
326.997	4.15
327.129	-7.85
327.261	-12.85
327.392	-3.85
327.524	9.15
327.656	18.15
327.787	26.15
327.919	9.15
328.051	-0.85
328.182	12.15
328.314	18.15
328.446	13.15
328.577	25.15
328.709	9.15
328.841	-17.85
328.972	-4.85
329.104	-9.85
329.235	-0.85
329.367	8.15
329.499	20.15
329.63	1.15
329.762	-7.85
329.893	13.15
330.025	11.15
330.156	-20.85
330.288	10.15
330.419	12.15
330.551	24.15
330.683	5.15
330.814	-11.85
330.946	13.15
331.077	-7.85
331.208	12.15
331.34	-1.85
331.471	-18.85
331.603	3.15
331.734	-4.85
331.866	7.15
331.997	8.15
