Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__11__15-23-33-372.txt Node

Date: Thu Nov 07 15:23:33 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-77.92
245.797	-77.92
245.934	-77.92
246.071	-82.92
246.208	14.08
246.344	13.08
246.481	-11.92
246.618	-7.92
246.755	8.08
246.892	-15.92
247.029	-18.92
247.165	-14.92
247.302	5.08
247.439	1.08
247.576	5.08
247.713	3.08
247.849	27.08
247.986	7.08
248.123	-8.92
248.26	3.08
248.396	19.08
248.533	-2.92
248.67	-25.92
248.806	-10.92
248.943	-13.92
249.08	6.08
249.216	21.08
249.353	-12.92
249.49	-8.92
249.626	9.08
249.763	19.08
249.9	-3.92
250.036	-5.92
250.173	3.08
250.309	12.08
250.446	-8.92
250.582	-19.92
250.719	-8.92
250.856	-7.92
250.992	-13.92
251.129	5.08
251.265	-8.92
251.402	-2.92
251.538	12.08
251.675	-21.92
251.811	11.08
251.948	5.08
252.084	-9.92
252.221	-7.92
252.357	-13.92
252.493	25.08
252.63	-3.92
252.766	29.08
252.903	-1.92
253.039	-23.92
253.175	-7.92
253.312	8.08
253.448	-6.92
253.585	-21.92
253.721	-14.92
253.857	-16.92
253.994	-1.92
254.13	4.08
254.266	-4.92
254.403	-5.92
254.539	-5.92
254.675	0.08
254.811	-4.92
254.948	10.08
255.084	1.08
255.22	-6.92
255.356	2.08
255.493	-1.92
255.629	-4.92
255.765	-12.92
255.901	9.08
256.037	-6.92
256.174	1.08
256.31	-15.92
256.446	-7.92
256.582	14.08
256.718	12.08
256.854	22.08
256.991	11.08
257.127	-5.92
257.263	-2.92
257.399	-6.92
257.535	-20.92
257.671	-25.92
257.807	-27.92
257.943	-13.92
258.079	-10.92
258.215	2.08
258.351	21.08
258.487	2.08
258.623	12.08
258.759	2.08
258.895	-15.92
259.031	-19.92
259.167	-2.92
259.303	-1.92
259.439	-9.92
259.575	3.08
259.711	-8.92
259.847	-6.92
259.983	3.08
260.119	-0.92
260.255	-10.92
260.391	5.08
260.527	16.08
260.663	-6.92
260.799	-3.92
260.934	7.08
261.07	-15.92
261.206	-20.92
261.342	-8.92
261.478	13.08
261.614	7.08
261.749	17.08
261.885	7.08
262.021	-4.92
262.157	13.08
262.293	-2.92
262.428	-23.92
262.564	-21.92
262.7	7.08
262.836	-14.92
262.971	10.08
263.107	13.08
263.243	23.08
263.378	-0.92
263.514	-18.92
263.65	-16.92
263.785	-24.92
263.921	0.08
264.057	4.08
264.192	12.08
264.328	18.08
264.464	-9.92
264.599	-9.92
264.735	1.08
264.871	-15.92
265.006	4.08
265.142	5.08
265.277	-0.92
265.413	6.08
265.548	4.08
265.684	20.08
265.819	-4.92
265.955	-13.92
266.091	-8.92
266.226	-13.92
266.362	-15.92
266.497	10.08
266.633	-7.92
266.768	9.08
266.903	6.08
267.039	-2.92
267.174	2.08
267.31	-15.92
267.445	-15.92
267.581	-6.92
267.716	5.08
267.851	-3.92
267.987	16.08
268.122	6.08
268.258	5.08
268.393	-14.92
268.528	-9.92
268.664	-2.92
268.799	3.08
268.934	12.08
269.07	-22.92
269.205	-8.92
269.34	9.08
269.476	2.08
269.611	-17.92
269.746	21.08
269.881	5.08
270.017	15.08
270.152	3.08
270.287	7.08
270.422	12.08
270.558	-9.92
270.693	-3.92
270.828	-18.92
270.963	-2.92
271.098	-10.92
271.234	-6.92
271.369	7.08
271.504	0.08
271.639	-12.92
271.774	-4.92
271.909	-21.92
272.045	-25.92
272.18	-14.92
272.315	-3.92
272.45	7.08
272.585	-5.92
272.72	5.08
272.855	-13.92
272.99	7.08
273.125	-21.92
273.26	-20.92
273.395	-22.92
273.53	-12.92
273.665	9.08
273.8	9.08
273.935	-2.92
274.07	1.08
274.205	7.08
274.34	13.08
274.475	-4.92
274.61	11.08
274.745	-5.92
274.88	23.08
275.015	-4.92
275.15	0.08
275.285	23.08
275.42	-10.92
275.555	-2.92
275.69	1.08
275.825	4.08
275.959	8.08
276.094	-5.92
276.229	-18.92
276.364	-12.92
276.499	-14.92
276.634	-21.92
276.768	-2.92
276.903	-3.92
277.038	4.08
277.173	-3.92
277.308	-4.92
277.442	-0.92
277.577	-9.92
277.712	-4.92
277.847	-8.92
277.981	13.08
278.116	-8.92
278.251	8.08
278.386	2.08
278.52	5.08
278.655	-15.92
278.79	11.08
278.924	4.08
279.059	13.08
279.194	-19.92
279.328	19.08
279.463	3.08
279.598	27.08
279.732	0.08
279.867	13.08
280.001	-2.92
280.136	-5.92
280.271	1.08
280.405	4.08
280.54	-15.92
280.674	-7.92
280.809	16.08
280.943	-14.92
281.078	-11.92
281.213	2.08
281.347	15.08
281.482	-1.92
281.616	-11.92
281.751	5.08
281.885	-10.92
282.02	1.08
282.154	8.08
282.288	-25.92
282.423	-23.92
282.557	-22.92
282.692	6.08
282.826	7.08
282.961	-7.92
283.095	-2.92
283.229	-7.92
283.364	-2.92
283.498	-9.92
283.633	5.08
283.767	6.08
283.901	-5.92
284.036	2.08
284.17	-19.92
284.304	-3.92
284.439	3.08
284.573	-3.92
284.707	6.08
284.842	3.08
284.976	-2.92
285.11	-15.92
285.244	-6.92
285.379	29.08
285.513	-0.92
285.647	1.08
285.781	-10.92
285.916	9.08
286.05	10.08
286.184	7.08
286.318	3.08
286.453	-16.92
286.587	-9.92
286.721	-31.92
286.855	22.08
286.989	4.08
287.123	-2.92
287.258	-4.92
287.392	15.08
287.526	18.08
287.66	-2.92
287.794	11.08
287.928	1.08
288.062	6.08
288.196	-20.92
288.33	-6.92
288.464	12.08
288.598	-6.92
288.733	-15.92
288.867	1.08
289.001	1.08
289.135	-3.92
289.269	-11.92
289.403	6.08
289.537	5.08
289.671	12.08
289.805	-18.92
289.939	-21.92
290.073	-8.92
290.207	-0.92
290.34	-9.92
290.474	1.08
290.608	7.08
290.742	6.08
290.876	7.08
291.01	6.08
291.144	17.08
291.278	7.08
291.412	-1.92
291.546	0.08
291.679	-0.92
291.813	5.08
291.947	13.08
292.081	-5.92
292.215	-0.92
292.349	13.08
292.482	11.08
292.616	-11.92
292.75	-7.92
292.884	13.08
293.018	9.08
293.151	-9.92
293.285	6.08
293.419	-18.92
293.553	-16.92
293.686	-9.92
293.82	6.08
293.954	8.08
294.088	30.08
294.221	-13.92
294.355	-22.92
294.489	7.08
294.622	-3.92
294.756	-9.92
294.89	10.08
295.023	16.08
295.157	14.08
295.291	-1.92
295.424	22.08
295.558	-2.92
295.691	-11.92
295.825	1.08
295.959	7.08
296.092	-11.92
296.226	-21.92
296.359	-2.92
296.493	14.08
296.627	4.08
296.76	-12.92
296.894	10.08
297.027	-9.92
297.161	0.08
297.294	-2.92
297.428	-9.92
297.561	8.08
297.695	-8.92
297.828	9.08
297.962	4.08
298.095	-8.92
298.229	-6.92
298.362	2.08
298.495	0.08
298.629	-11.92
298.762	-7.92
298.896	-10.92
299.029	14.08
299.162	-5.92
299.296	1.08
299.429	-6.92
299.563	8.08
299.696	2.08
299.829	5.08
299.963	6.08
300.096	21.08
300.229	9.08
300.363	11.08
300.496	11.08
300.629	-14.92
300.763	-4.92
300.896	-4.92
301.029	5.08
301.162	-2.92
301.296	-6.92
301.429	-18.92
301.562	-20.92
301.695	-0.92
301.829	-13.92
301.962	18.08
302.095	-9.92
302.228	-15.92
302.362	3.08
302.495	-1.92
302.628	13.08
302.761	8.08
302.894	-9.92
303.027	2.08
303.161	-0.92
303.294	-3.92
303.427	3.08
303.56	-11.92
303.693	0.08
303.826	-5.92
303.959	0.08
304.092	-7.92
304.225	-7.92
304.359	6.08
304.492	6.08
304.625	-14.92
304.758	-13.92
304.891	-23.92
305.024	1.08
305.157	1.08
305.29	-25.92
305.423	-7.92
305.556	-11.92
305.689	18.08
305.822	-18.92
305.955	-19.92
306.088	-7.92
306.221	0.08
306.354	-8.92
306.487	-21.92
306.62	-5.92
306.752	2.08
306.885	11.08
307.018	6.08
307.151	3.08
307.284	15.08
307.417	-3.92
307.55	12.08
307.683	-7.92
307.816	9.08
307.948	12.08
308.081	-8.92
308.214	6.08
308.347	28.08
308.48	-10.92
308.613	4.08
308.745	0.08
308.878	5.08
309.011	1.08
309.144	18.08
309.277	-18.92
309.409	-3.92
309.542	4.08
309.675	-4.92
309.808	-3.92
309.94	20.08
310.073	-13.92
310.206	-12.92
310.339	-0.92
310.471	-4.92
310.604	20.08
310.737	-4.92
310.869	-2.92
311.002	-7.92
311.135	-12.92
311.267	-21.92
311.4	-9.92
311.533	18.08
311.665	13.08
311.798	-0.92
311.93	15.08
312.063	21.08
312.196	38.08
312.328	62.08
312.461	52.08
312.593	30.08
312.726	47.08
312.859	84.08
312.991	159.08
313.124	34.08
313.256	12.08
313.389	1.08
313.521	-0.92
313.654	12.08
313.786	-25.92
313.919	-15.92
314.051	7.08
314.184	2.08
314.316	-16.92
314.449	-14.92
314.581	-17.92
314.714	-0.92
314.846	0.08
314.978	-1.92
315.111	-8.92
315.243	-8.92
315.376	2.08
315.508	1.08
315.641	7.08
315.773	20.08
315.905	-5.92
316.038	-7.92
316.17	-16.92
316.302	7.08
316.435	-8.92
316.567	-10.92
316.699	5.08
316.832	-11.92
316.964	-5.92
317.096	5.08
317.229	-26.92
317.361	3.08
317.493	3.08
317.625	3.08
317.758	15.08
317.89	20.08
318.022	-8.92
318.155	-18.92
318.287	-17.92
318.419	14.08
318.551	-14.92
318.683	-9.92
318.816	2.08
318.948	-4.92
319.08	-13.92
319.212	1.08
319.344	6.08
319.477	-10.92
319.609	9.08
319.741	9.08
319.873	-2.92
320.005	9.08
320.137	8.08
320.269	-10.92
320.401	-1.92
320.534	1.08
320.666	-22.92
320.798	-12.92
320.93	8.08
321.062	-14.92
321.194	-12.92
321.326	-0.92
321.458	5.08
321.59	4.08
321.722	-11.92
321.854	1.08
321.986	-9.92
322.118	-2.92
322.25	1.08
322.382	2.08
322.514	-7.92
322.646	-9.92
322.778	5.08
322.91	-8.92
323.042	-0.92
323.174	9.08
323.306	-27.92
323.438	-20.92
323.57	-6.92
323.702	-8.92
323.834	-5.92
323.966	-11.92
324.097	-6.92
324.229	17.08
324.361	7.08
324.493	8.08
324.625	-10.92
324.757	7.08
324.889	4.08
325.021	17.08
325.152	26.08
325.284	4.08
325.416	2.08
325.548	3.08
325.68	1.08
325.811	31.08
325.943	-5.92
326.075	-12.92
326.207	-5.92
326.339	2.08
326.47	-15.92
326.602	10.08
326.734	7.08
326.866	12.08
326.997	-19.92
327.129	1.08
327.261	-14.92
327.392	-13.92
327.524	1.08
327.656	3.08
327.787	20.08
327.919	21.08
328.051	-2.92
328.182	16.08
328.314	21.08
328.446	3.08
328.577	25.08
328.709	-2.92
328.841	-9.92
328.972	-16.92
329.104	-16.92
329.235	-0.92
329.367	-22.92
329.499	-7.92
329.63	-5.92
329.762	-15.92
329.893	16.08
330.025	11.08
330.156	-17.92
330.288	2.08
330.419	12.08
330.551	18.08
330.683	20.08
330.814	7.08
330.946	12.08
331.077	-4.92
331.208	-3.92
331.34	-8.92
331.471	-24.92
331.603	-19.92
331.734	-14.92
331.866	0.08
331.997	13.08
332.129	-5.92
332.26	-4.92
332.392	10.08
332.523	1.08
332.654	-32.92
332.786	-10.92
332.917	15.08
333.048	19.08
333.18	9.08
333.311	8.08
333.443	-6.92
333.574	-5.92
333.705	32.08
333.837	37.08
333.968	103.08
334.099	227.08
334.231	217.08
334.362	51.08
334.493	20.08
334.624	3.08
334.756	8.08
334.887	6.08
335.018	0.08
335.15	-7.92
335.281	-4.92
335.412	4.08
335.543	-2.92
335.675	-6.92
335.806	16.08
335.937	0.08
336.068	6.08
336.199	3.08
336.331	-7.92
336.462	-5.92
336.593	16.08
336.724	-8.92
336.855	-1.92
336.986	14.08
337.118	9.08
337.249	10.08
337.38	4.08
337.511	-1.92
337.642	14.08
337.773	-9.92
337.904	21.08
338.035	19.08
338.166	12.08
338.298	16.08
338.429	-11.92
338.56	6.08
338.691	22.08
338.822	10.08
338.953	37.08
339.084	5.08
339.215	18.08
339.346	-0.92
339.477	-4.92
339.608	15.08
339.739	4.08
339.87	7.08
340.001	2.08
340.132	30.08
340.263	22.08
340.394	13.08
340.525	3.08
340.656	-23.92
340.787	-15.92
340.918	27.08
341.049	4.08
341.179	5.08
341.31	7.08
