Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__57__15-23-37-970.txt Node

Date: Thu Nov 07 15:23:37 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-75.08
245.797	-75.08
245.934	-75.08
246.071	-70.08
246.208	20.92
246.344	-4.08
246.481	-25.08
246.618	-7.08
246.755	21.92
246.892	6.92
247.029	-6.08
247.165	-9.08
247.302	27.92
247.439	3.92
247.576	14.92
247.713	-16.08
247.849	8.92
247.986	-17.08
248.123	5.92
248.26	-7.08
248.396	22.92
248.533	12.92
248.67	-9.08
248.806	10.92
248.943	-11.08
249.08	22.92
249.216	8.92
249.353	-8.08
249.49	-2.08
249.626	-8.08
249.763	-3.08
249.9	7.92
250.036	-9.08
250.173	11.92
250.309	6.92
250.446	4.92
250.582	-2.08
250.719	-7.08
250.856	-5.08
250.992	5.92
251.129	4.92
251.265	-1.08
251.402	-1.08
251.538	-2.08
251.675	2.92
251.811	22.92
251.948	20.92
252.084	1.92
252.221	8.92
252.357	-7.08
252.493	23.92
252.63	18.92
252.766	16.92
252.903	12.92
253.039	-19.08
253.175	-0.08
253.312	7.92
253.448	-0.08
253.585	-10.08
253.721	3.92
253.857	-5.08
253.994	5.92
254.13	14.92
254.266	-5.08
254.403	2.92
254.539	10.92
254.675	37.92
254.811	17.92
254.948	11.92
255.084	0.92
255.22	-0.08
255.356	-1.08
255.493	24.92
255.629	13.92
255.765	9.92
255.901	33.92
256.037	14.92
256.174	-2.08
256.31	-3.08
256.446	-1.08
256.582	-0.08
256.718	18.92
256.854	22.92
256.991	18.92
257.127	7.92
257.263	7.92
257.399	5.92
257.535	-4.08
257.671	-10.08
257.807	-15.08
257.943	-15.08
258.079	-3.08
258.215	-13.08
258.351	6.92
258.487	8.92
258.623	29.92
258.759	-2.08
258.895	0.92
259.031	-8.08
259.167	-4.08
259.303	8.92
259.439	-2.08
259.575	-3.08
259.711	6.92
259.847	3.92
259.983	9.92
260.119	-4.08
260.255	10.92
260.391	4.92
260.527	9.92
260.663	20.92
260.799	20.92
260.934	-7.08
261.07	-1.08
261.206	-17.08
261.342	-8.08
261.478	31.92
261.614	12.92
261.749	-2.08
261.885	-6.08
262.021	11.92
262.157	30.92
262.293	23.92
262.428	10.92
262.564	8.92
262.7	-12.08
262.836	-10.08
262.971	15.92
263.107	5.92
263.243	22.92
263.378	9.92
263.514	15.92
263.65	24.92
263.785	0.92
263.921	-8.08
264.057	3.92
264.192	6.92
264.328	38.92
264.464	17.92
264.599	10.92
264.735	14.92
264.871	-4.08
265.006	10.92
265.142	-2.08
265.277	0.92
265.413	10.92
265.548	34.92
265.684	43.92
265.819	19.92
265.955	2.92
266.091	-7.08
266.226	-13.08
266.362	6.92
266.497	18.92
266.633	-4.08
266.768	11.92
266.903	16.92
267.039	10.92
267.174	29.92
267.31	26.92
267.445	1.92
267.581	-13.08
267.716	7.92
267.851	10.92
267.987	14.92
268.122	27.92
268.258	-0.08
268.393	-5.08
268.528	-5.08
268.664	-6.08
268.799	-10.08
268.934	12.92
269.07	-2.08
269.205	-0.08
269.34	25.92
269.476	-6.08
269.611	-6.08
269.746	36.92
269.881	18.92
270.017	18.92
270.152	3.92
270.287	11.92
270.422	18.92
270.558	-11.08
270.693	10.92
270.828	4.92
270.963	-4.08
271.098	-3.08
271.234	3.92
271.369	30.92
271.504	-5.08
271.639	-15.08
271.774	8.92
271.909	14.92
272.045	-11.08
272.18	4.92
272.315	4.92
272.45	22.92
272.585	5.92
272.72	-0.08
272.855	12.92
272.99	10.92
273.125	-2.08
273.26	-18.08
273.395	-12.08
273.53	3.92
273.665	10.92
273.8	1.92
273.935	-20.08
274.07	-0.08
274.205	15.92
274.34	8.92
274.475	-8.08
274.61	22.92
274.745	12.92
274.88	22.92
275.015	4.92
275.15	12.92
275.285	18.92
275.42	9.92
275.555	12.92
275.69	-10.08
275.825	-7.08
275.959	31.92
276.094	-19.08
276.229	-10.08
276.364	3.92
276.499	9.92
276.634	-3.08
276.768	6.92
276.903	11.92
277.038	23.92
277.173	10.92
277.308	-1.08
277.442	-2.08
277.577	1.92
277.712	8.92
277.847	-0.08
277.981	3.92
278.116	-25.08
278.251	15.92
278.386	12.92
278.52	2.92
278.655	10.92
278.79	27.92
278.924	18.92
279.059	22.92
279.194	-14.08
279.328	34.92
279.463	-5.08
279.598	18.92
279.732	10.92
279.867	-2.08
280.001	6.92
280.136	5.92
280.271	-4.08
280.405	14.92
280.54	22.92
280.674	1.92
280.809	16.92
280.943	10.92
281.078	2.92
281.213	14.92
281.347	23.92
281.482	8.92
281.616	13.92
281.751	19.92
281.885	-11.08
282.02	4.92
282.154	27.92
282.288	2.92
282.423	3.92
282.557	-10.08
282.692	22.92
282.826	4.92
282.961	-1.08
283.095	-2.08
283.229	-1.08
283.364	-3.08
283.498	14.92
283.633	16.92
283.767	23.92
283.901	3.92
284.036	-1.08
284.17	-15.08
284.304	-15.08
284.439	11.92
284.573	2.92
284.707	10.92
284.842	2.92
284.976	-1.08
285.11	-13.08
285.244	11.92
285.379	39.92
285.513	2.92
285.647	16.92
285.781	-2.08
285.916	13.92
286.05	2.92
286.184	31.92
286.318	24.92
286.453	10.92
286.587	-11.08
286.721	7.92
286.855	6.92
286.989	5.92
287.123	-0.08
287.258	3.92
287.392	11.92
287.526	9.92
287.66	-4.08
287.794	1.92
287.928	1.92
288.062	10.92
288.196	-7.08
288.33	18.92
288.464	16.92
288.598	28.92
288.733	4.92
288.867	1.92
289.001	-0.08
289.135	10.92
289.269	10.92
289.403	1.92
289.537	-6.08
289.671	4.92
289.805	-10.08
289.939	10.92
290.073	-8.08
290.207	24.92
290.34	3.92
290.474	24.92
290.608	-2.08
290.742	8.92
290.876	2.92
291.01	4.92
291.144	28.92
291.278	27.92
291.412	-6.08
291.546	-8.08
291.679	-7.08
291.813	2.92
291.947	8.92
292.081	-3.08
292.215	3.92
292.349	17.92
292.482	15.92
292.616	7.92
292.75	15.92
292.884	19.92
293.018	-2.08
293.151	-5.08
293.285	8.92
293.419	5.92
293.553	1.92
293.686	-11.08
293.82	16.92
293.954	22.92
294.088	24.92
294.221	-3.08
294.355	9.92
294.489	11.92
294.622	8.92
294.756	4.92
294.89	8.92
295.023	6.92
295.157	14.92
295.291	8.92
295.424	25.92
295.558	5.92
295.691	-0.08
295.825	7.92
295.959	1.92
296.092	1.92
296.226	4.92
296.359	11.92
296.493	11.92
296.627	19.92
296.76	8.92
296.894	-1.08
297.027	1.92
297.161	3.92
297.294	-19.08
297.428	6.92
297.561	35.92
297.695	-21.08
297.828	12.92
297.962	-2.08
298.095	-4.08
298.229	13.92
298.362	-12.08
298.495	0.92
298.629	3.92
298.762	13.92
298.896	10.92
299.029	-10.08
299.162	6.92
299.296	11.92
299.429	11.92
299.563	-2.08
299.696	-2.08
299.829	-7.08
299.963	15.92
300.096	1.92
300.229	-9.08
300.363	18.92
300.496	12.92
300.629	-6.08
300.763	0.92
300.896	-3.08
301.029	-12.08
301.162	-12.08
301.296	-7.08
301.429	18.92
301.562	-9.08
301.695	11.92
