Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__96__15-23-41-870.txt Node

Date: Thu Nov 07 15:23:41 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-85.15
245.797	-85.15
245.934	-85.15
246.071	-70.15
246.208	-8.15
246.344	6.85
246.481	-0.15
246.618	-18.15
246.755	2.85
246.892	14.85
247.029	-11.15
247.165	-9.15
247.302	22.85
247.439	-0.15
247.576	8.85
247.713	-13.15
247.849	16.85
247.986	-21.15
248.123	-8.15
248.26	-3.15
248.396	18.85
248.533	-0.15
248.67	-9.15
248.806	1.85
248.943	-18.15
249.08	-18.15
249.216	24.85
249.353	-10.15
249.49	-1.15
249.626	-14.15
249.763	-4.15
249.9	2.85
250.036	9.85
250.173	12.85
250.309	2.85
250.446	8.85
250.582	6.85
250.719	-9.15
250.856	-3.15
250.992	-14.15
251.129	-1.15
251.265	-11.15
251.402	1.85
251.538	-23.15
251.675	4.85
251.811	1.85
251.948	19.85
252.084	0.85
252.221	-2.15
252.357	-2.15
252.493	32.85
252.63	1.85
252.766	14.85
252.903	3.85
253.039	4.85
253.175	-1.15
253.312	12.85
253.448	-1.15
253.585	-8.15
253.721	8.85
253.857	-20.15
253.994	2.85
254.13	-7.15
254.266	-9.15
254.403	-4.15
254.539	12.85
254.675	19.85
254.811	11.85
254.948	7.85
255.084	-3.15
255.22	-5.15
255.356	14.85
255.493	5.85
255.629	9.85
255.765	14.85
255.901	17.85
256.037	0.85
256.174	-9.15
256.31	-5.15
256.446	4.85
256.582	13.85
256.718	-4.15
256.854	4.85
256.991	-0.15
257.127	14.85
257.263	10.85
257.399	16.85
257.535	-15.15
257.671	-1.15
257.807	-0.15
257.943	-13.15
258.079	-13.15
258.215	-4.15
258.351	28.85
258.487	20.85
258.623	20.85
258.759	-22.15
258.895	10.85
259.031	-13.15
259.167	-14.15
259.303	8.85
259.439	7.85
259.575	-1.15
259.711	27.85
259.847	-9.15
259.983	9.85
260.119	-13.15
260.255	-10.15
260.391	7.85
260.527	8.85
260.663	19.85
260.799	6.85
260.934	7.85
261.07	4.85
261.206	-5.15
261.342	-10.15
261.478	7.85
261.614	-2.15
261.749	12.85
261.885	7.85
262.021	-5.15
262.157	21.85
262.293	-5.15
262.428	3.85
262.564	-2.15
262.7	10.85
262.836	2.85
262.971	14.85
263.107	-0.15
263.243	25.85
263.378	6.85
263.514	-17.15
263.65	2.85
263.785	-8.15
263.921	-26.15
264.057	-16.15
264.192	5.85
264.328	12.85
264.464	0.85
264.599	12.85
264.735	10.85
264.871	2.85
265.006	8.85
265.142	14.85
265.277	7.85
265.413	8.85
265.548	16.85
265.684	30.85
265.819	1.85
265.955	0.85
266.091	-10.15
266.226	14.85
266.362	7.85
266.497	9.85
266.633	2.85
266.768	-9.15
266.903	5.85
267.039	22.85
267.174	10.85
267.31	3.85
267.445	-12.15
267.581	7.85
267.716	4.85
267.851	10.85
267.987	27.85
268.122	22.85
268.258	-20.15
268.393	0.85
268.528	20.85
268.664	11.85
268.799	0.85
268.934	13.85
269.07	4.85
269.205	5.85
269.34	23.85
269.476	8.85
269.611	2.85
269.746	21.85
269.881	-5.15
270.017	16.85
270.152	-8.15
270.287	-5.15
270.422	19.85
270.558	-5.15
270.693	21.85
270.828	33.85
270.963	-6.15
271.098	11.85
271.234	9.85
271.369	4.85
271.504	-9.15
271.639	6.85
271.774	1.85
271.909	3.85
272.045	-11.15
272.18	3.85
272.315	-5.15
272.45	18.85
272.585	-7.15
272.72	-6.15
272.855	4.85
272.99	13.85
273.125	-10.15
273.26	3.85
273.395	-2.15
273.53	4.85
273.665	25.85
273.8	1.85
273.935	-20.15
274.07	-3.15
274.205	1.85
274.34	7.85
274.475	-3.15
274.61	31.85
274.745	0.85
274.88	30.85
275.015	-16.15
275.15	-5.15
275.285	-13.15
275.42	-3.15
275.555	10.85
275.69	2.85
275.825	4.85
275.959	26.85
276.094	-2.15
276.229	-3.15
276.364	-4.15
276.499	-5.15
276.634	-12.15
276.768	-21.15
276.903	9.85
277.038	13.85
277.173	2.85
277.308	-10.15
277.442	7.85
277.577	0.85
277.712	-14.15
277.847	-3.15
277.981	22.85
278.116	-2.15
278.251	3.85
278.386	2.85
278.52	5.85
278.655	-6.15
278.79	30.85
278.924	8.85
279.059	7.85
279.194	-7.15
279.328	17.85
279.463	15.85
279.598	22.85
279.732	6.85
279.867	15.85
280.001	14.85
280.136	-11.15
280.271	26.85
280.405	10.85
280.54	1.85
280.674	2.85
280.809	9.85
280.943	-13.15
281.078	-14.15
281.213	21.85
281.347	9.85
281.482	14.85
281.616	10.85
281.751	-1.15
281.885	9.85
282.02	1.85
282.154	7.85
282.288	12.85
282.423	-14.15
282.557	0.85
282.692	6.85
282.826	3.85
282.961	18.85
283.095	0.85
283.229	-1.15
283.364	-6.15
283.498	0.85
283.633	6.85
283.767	17.85
283.901	12.85
284.036	10.85
284.17	6.85
284.304	0.85
284.439	0.85
284.573	-8.15
284.707	8.85
284.842	-7.15
284.976	-0.15
285.11	-9.15
285.244	-2.15
285.379	34.85
285.513	-0.15
285.647	29.85
285.781	15.85
285.916	33.85
286.05	-5.15
286.184	26.85
286.318	12.85
286.453	5.85
286.587	1.85
286.721	-6.15
286.855	25.85
286.989	17.85
287.123	-10.15
287.258	5.85
287.392	-7.15
287.526	12.85
287.66	-1.15
287.794	4.85
287.928	-0.15
288.062	10.85
288.196	13.85
288.33	1.85
288.464	10.85
288.598	4.85
288.733	14.85
288.867	6.85
289.001	11.85
289.135	17.85
289.269	9.85
289.403	3.85
289.537	9.85
289.671	6.85
289.805	-6.15
289.939	16.85
290.073	7.85
290.207	4.85
290.34	4.85
290.474	21.85
290.608	18.85
290.742	1.85
290.876	-6.15
291.01	1.85
291.144	24.85
291.278	20.85
291.412	23.85
291.546	10.85
291.679	-17.15
291.813	-2.15
291.947	1.85
292.081	-17.15
292.215	4.85
292.349	25.85
292.482	24.85
292.616	19.85
292.75	2.85
292.884	9.85
293.018	6.85
293.151	-23.15
293.285	10.85
293.419	-13.15
293.553	-2.15
293.686	-1.15
293.82	5.85
293.954	18.85
294.088	19.85
294.221	1.85
294.355	1.85
294.489	-7.15
294.622	-4.15
294.756	8.85
294.89	13.85
295.023	18.85
295.157	16.85
295.291	-3.15
