Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__29__15-23-35-171.txt Node

Date: Thu Nov 07 15:23:35 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-51.69
245.797	-51.69
245.934	-51.69
246.071	-71.69
246.208	9.31
246.344	18.31
246.481	-17.69
246.618	-8.69
246.755	12.31
246.892	-5.69
247.029	-2.69
247.165	-12.69
247.302	1.31
247.439	8.31
247.576	7.31
247.713	-13.69
247.849	23.31
247.986	-9.69
248.123	4.31
248.26	-16.69
248.396	-0.69
248.533	1.31
248.67	-4.69
248.806	-12.69
248.943	-17.69
249.08	-5.69
249.216	-4.69
249.353	-5.69
249.49	-1.69
249.626	9.31
249.763	-10.69
249.9	-7.69
250.036	-13.69
250.173	-9.69
250.309	-1.69
250.446	4.31
250.582	17.31
250.719	-2.69
250.856	-18.69
250.992	-13.69
251.129	-17.69
251.265	-14.69
251.402	15.31
251.538	1.31
251.675	3.31
251.811	13.31
251.948	21.31
252.084	11.31
252.221	-0.69
252.357	-6.69
252.493	22.31
252.63	5.31
252.766	33.31
252.903	16.31
253.039	-11.69
253.175	-14.69
253.312	12.31
253.448	-10.69
253.585	-8.69
253.721	4.31
253.857	-1.69
253.994	4.31
254.13	4.31
254.266	3.31
254.403	-6.69
254.539	-1.69
254.675	1.31
254.811	6.31
254.948	8.31
255.084	-13.69
255.22	-17.69
255.356	-9.69
255.493	7.31
255.629	15.31
255.765	12.31
255.901	17.31
256.037	20.31
256.174	-1.69
256.31	1.31
256.446	7.31
256.582	0.31
256.718	15.31
256.854	7.31
256.991	9.31
257.127	12.31
257.263	-0.69
257.399	-11.69
257.535	2.31
257.671	12.31
257.807	-2.69
257.943	-15.69
258.079	-20.69
258.215	-4.69
258.351	18.31
258.487	1.31
258.623	17.31
258.759	15.31
258.895	14.31
259.031	-11.69
259.167	5.31
259.303	9.31
259.439	-1.69
259.575	7.31
259.711	2.31
259.847	8.31
259.983	17.31
260.119	0.31
260.255	-0.69
260.391	8.31
260.527	0.31
260.663	16.31
260.799	-1.69
260.934	5.31
261.07	-11.69
261.206	-16.69
261.342	-26.69
261.478	18.31
261.614	12.31
261.749	24.31
261.885	5.31
262.021	-1.69
262.157	26.31
262.293	13.31
262.428	-1.69
262.564	-27.69
262.7	-0.69
