Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__60__15-23-38-270.txt Node

Date: Thu Nov 07 15:23:38 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-73.54
245.797	-73.54
245.934	-73.54
246.071	-77.54
246.208	-13.54
246.344	18.46
246.481	2.46
246.618	5.46
246.755	17.46
246.892	-1.54
247.029	-23.54
247.165	-21.54
247.302	-8.54
247.439	3.46
247.576	8.46
247.713	-20.54
247.849	27.46
247.986	-7.54
248.123	9.46
248.26	-1.54
248.396	14.46
248.533	-3.54
248.67	-21.54
248.806	-3.54
248.943	-11.54
249.08	-5.54
249.216	14.46
249.353	-24.54
249.49	-19.54
249.626	8.46
249.763	-12.54
249.9	-3.54
250.036	3.46
250.173	12.46
250.309	6.46
250.446	-5.54
250.582	-9.54
250.719	-12.54
250.856	-8.54
250.992	-6.54
251.129	-2.54
251.265	-9.54
251.402	2.46
251.538	12.46
251.675	-13.54
251.811	6.46
251.948	10.46
252.084	8.46
252.221	-4.54
252.357	-13.54
252.493	27.46
252.63	2.46
252.766	-6.54
252.903	-10.54
253.039	6.46
253.175	-9.54
253.312	0.46
253.448	8.46
253.585	-11.54
253.721	13.46
253.857	-13.54
253.994	-1.54
254.13	-8.54
254.266	-2.54
254.403	2.46
254.539	-7.54
254.675	6.46
254.811	8.46
254.948	3.46
255.084	-14.54
255.22	-9.54
255.356	15.46
255.493	6.46
255.629	7.46
255.765	12.46
255.901	0.46
256.037	-3.54
256.174	-3.54
256.31	11.46
256.446	-2.54
256.582	-0.54
256.718	16.46
256.854	12.46
256.991	28.46
257.127	21.46
257.263	-7.54
257.399	5.46
257.535	4.46
257.671	7.46
257.807	-12.54
257.943	2.46
258.079	-2.54
258.215	-7.54
258.351	2.46
258.487	-11.54
258.623	20.46
258.759	0.46
258.895	-18.54
259.031	-1.54
259.167	5.46
259.303	9.46
259.439	0.46
259.575	-5.54
259.711	7.46
259.847	-15.54
259.983	6.46
260.119	-9.54
260.255	-7.54
260.391	-5.54
260.527	21.46
260.663	15.46
260.799	18.46
260.934	0.46
261.07	8.46
261.206	-4.54
261.342	-8.54
261.478	17.46
261.614	0.46
261.749	11.46
261.885	-0.54
262.021	18.46
262.157	28.46
262.293	-12.54
262.428	-8.54
262.564	-0.54
262.7	6.46
262.836	-11.54
262.971	25.46
263.107	1.46
263.243	24.46
263.378	14.46
263.514	-12.54
263.65	24.46
263.785	-24.54
263.921	-18.54
264.057	-7.54
264.192	-7.54
264.328	16.46
264.464	7.46
264.599	15.46
264.735	12.46
264.871	-10.54
265.006	1.46
265.142	-1.54
265.277	5.46
265.413	6.46
265.548	9.46
265.684	12.46
265.819	12.46
265.955	8.46
266.091	-16.54
266.226	-10.54
266.362	-10.54
266.497	11.46
266.633	1.46
266.768	8.46
266.903	15.46
267.039	23.46
267.174	1.46
267.31	2.46
267.445	9.46
267.581	-11.54
267.716	-10.54
267.851	13.46
267.987	18.46
268.122	14.46
268.258	4.46
268.393	4.46
268.528	20.46
268.664	-0.54
268.799	-14.54
268.934	5.46
269.07	2.46
269.205	-14.54
269.34	24.46
269.476	-1.54
269.611	-1.54
269.746	20.46
269.881	4.46
270.017	8.46
270.152	1.46
270.287	3.46
270.422	16.46
270.558	-8.54
270.693	-6.54
270.828	-9.54
270.963	-6.54
271.098	-9.54
271.234	-4.54
271.369	6.46
271.504	14.46
271.639	9.46
271.774	2.46
271.909	-1.54
272.045	-23.54
272.18	0.46
272.315	-1.54
272.45	20.46
272.585	-7.54
272.72	13.46
272.855	-9.54
272.99	35.46
273.125	2.46
273.26	-4.54
273.395	-10.54
273.53	-3.54
273.665	24.46
273.8	11.46
273.935	6.46
274.07	11.46
274.205	-12.54
274.34	-10.54
274.475	-13.54
274.61	27.46
274.745	1.46
274.88	23.46
275.015	-11.54
275.15	13.46
275.285	23.46
275.42	19.46
275.555	7.46
275.69	6.46
275.825	-13.54
275.959	-7.54
276.094	-13.54
276.229	-3.54
276.364	-15.54
276.499	-17.54
276.634	-3.54
276.768	-4.54
276.903	13.46
277.038	19.46
277.173	5.46
277.308	6.46
277.442	-4.54
277.577	-0.54
277.712	-19.54
277.847	-9.54
277.981	6.46
278.116	-12.54
278.251	15.46
278.386	12.46
278.52	1.46
278.655	4.46
278.79	25.46
278.924	-9.54
279.059	-6.54
279.194	-12.54
279.328	32.46
279.463	6.46
279.598	11.46
279.732	-8.54
279.867	12.46
280.001	14.46
280.136	-0.54
280.271	15.46
280.405	-0.54
280.54	8.46
280.674	10.46
280.809	28.46
280.943	16.46
281.078	-17.54
281.213	6.46
281.347	12.46
281.482	15.46
281.616	-10.54
281.751	1.46
281.885	-12.54
282.02	0.46
282.154	20.46
282.288	-15.54
282.423	7.46
282.557	-13.54
282.692	1.46
282.826	-3.54
282.961	8.46
283.095	0.46
283.229	2.46
283.364	-16.54
283.498	-19.54
283.633	10.46
283.767	3.46
283.901	14.46
284.036	12.46
284.17	-13.54
284.304	-12.54
284.439	4.46
284.573	6.46
284.707	37.46
284.842	2.46
284.976	-10.54
285.11	-4.54
285.244	-6.54
285.379	20.46
285.513	9.46
285.647	12.46
285.781	-8.54
285.916	3.46
