Data from LowRes_mercury_15_20_11_07_2024_HR4C61881__70__15-23-39-270.txt Node

Date: Thu Nov 07 15:23:39 EST 2024
User: crc00042
Spectrometer: HR4C6188
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
245.66	-91.77
245.797	-91.77
245.934	-91.77
246.071	-63.77
246.208	3.23
246.344	-4.77
246.481	0.23
246.618	-13.77
246.755	26.23
246.892	6.23
247.029	-12.77
247.165	-23.77
247.302	20.23
247.439	1.23
247.576	11.23
247.713	-11.77
247.849	14.23
247.986	-12.77
248.123	13.23
248.26	-14.77
248.396	11.23
248.533	28.23
248.67	15.23
248.806	20.23
248.943	-15.77
249.08	-2.77
249.216	6.23
249.353	-25.77
249.49	-7.77
249.626	-2.77
249.763	1.23
249.9	-0.77
250.036	10.23
250.173	-0.77
250.309	8.23
250.446	6.23
250.582	1.23
250.719	6.23
250.856	2.23
250.992	-24.77
251.129	-1.77
251.265	-1.77
251.402	-2.77
251.538	9.23
251.675	0.23
251.811	13.23
251.948	16.23
252.084	13.23
252.221	16.23
252.357	-9.77
252.493	15.23
252.63	-7.77
252.766	19.23
252.903	9.23
253.039	4.23
253.175	4.23
253.312	16.23
253.448	-11.77
253.585	-18.77
253.721	10.23
253.857	12.23
253.994	20.23
254.13	-11.77
254.266	3.23
254.403	-7.77
254.539	7.23
254.675	30.23
254.811	4.23
254.948	-5.77
255.084	15.23
255.22	6.23
255.356	9.23
255.493	4.23
255.629	3.23
255.765	15.23
255.901	18.23
256.037	15.23
256.174	13.23
256.31	0.23
256.446	4.23
256.582	6.23
256.718	8.23
256.854	25.23
256.991	13.23
257.127	29.23
257.263	26.23
257.399	-5.77
257.535	-18.77
257.671	12.23
257.807	-2.77
257.943	-2.77
258.079	-0.77
258.215	-7.77
258.351	6.23
258.487	2.23
258.623	19.23
258.759	-2.77
258.895	10.23
259.031	9.23
259.167	-6.77
259.303	1.23
259.439	-11.77
259.575	17.23
259.711	13.23
259.847	-12.77
259.983	10.23
260.119	11.23
260.255	-6.77
260.391	2.23
260.527	20.23
260.663	25.23
260.799	19.23
260.934	0.23
261.07	1.23
261.206	-7.77
261.342	-4.77
261.478	19.23
261.614	33.23
261.749	16.23
261.885	10.23
262.021	9.23
262.157	24.23
262.293	19.23
262.428	-2.77
262.564	6.23
262.7	15.23
262.836	-13.77
262.971	25.23
263.107	18.23
263.243	23.23
263.378	-6.77
263.514	-19.77
263.65	-14.77
263.785	-4.77
263.921	-3.77
264.057	10.23
264.192	13.23
264.328	22.23
264.464	-7.77
264.599	11.23
264.735	13.23
264.871	3.23
265.006	23.23
265.142	16.23
265.277	1.23
265.413	17.23
265.548	36.23
265.684	28.23
265.819	-0.77
265.955	-8.77
266.091	4.23
266.226	-0.77
266.362	13.23
266.497	14.23
266.633	12.23
266.768	-6.77
266.903	-1.77
267.039	26.23
267.174	20.23
267.31	-1.77
267.445	-3.77
267.581	9.23
267.716	15.23
267.851	17.23
267.987	5.23
268.122	28.23
268.258	10.23
268.393	-9.77
268.528	6.23
268.664	0.23
268.799	-15.77
268.934	4.23
269.07	-15.77
269.205	18.23
269.34	43.23
269.476	24.23
269.611	-3.77
269.746	9.23
269.881	12.23
270.017	4.23
270.152	-5.77
270.287	2.23
270.422	24.23
270.558	6.23
270.693	-5.77
270.828	-10.77
270.963	8.23
271.098	3.23
271.234	-7.77
271.369	36.23
271.504	4.23
271.639	-3.77
271.774	6.23
271.909	8.23
272.045	-2.77
272.18	19.23
272.315	-4.77
272.45	30.23
272.585	-11.77
272.72	-15.77
272.855	0.23
272.99	23.23
273.125	2.23
273.26	-17.77
273.395	-2.77
273.53	16.23
273.665	22.23
273.8	-10.77
273.935	-0.77
274.07	5.23
274.205	3.23
274.34	-11.77
274.475	0.23
274.61	26.23
274.745	-8.77
274.88	25.23
275.015	-2.77
275.15	6.23
275.285	19.23
275.42	28.23
275.555	33.23
275.69	26.23
275.825	-1.77
275.959	29.23
276.094	-0.77
276.229	-3.77
276.364	3.23
276.499	6.23
276.634	7.23
276.768	4.23
276.903	23.23
277.038	26.23
277.173	5.23
277.308	8.23
277.442	-5.77
277.577	0.23
277.712	9.23
277.847	3.23
277.981	-4.77
278.116	0.23
