Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__38__15-14-26-986.txt Node

Date: Thu Nov 07 15:14:26 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-61.08
639.602	-61.08
639.636	-61.08
639.67	-56.08
639.704	-32.08
639.738	-10.08
639.773	8.92
639.807	-21.08
639.841	-9.08
639.875	22.92
639.909	-5.08
639.943	-14.08
639.978	-0.08
640.012	7.92
640.046	22.92
640.08	8.92
640.114	-8.08
640.148	-4.08
640.182	-7.08
640.217	-13.08
640.251	0.92
640.285	-1.08
640.319	-11.08
640.353	-1.08
640.387	-12.08
640.421	-17.08
640.455	-11.08
640.49	-8.08
640.524	-19.08
640.558	2.92
640.592	-19.08
640.626	-1.08
640.66	0.92
640.694	-8.08
640.728	13.92
640.762	5.92
640.796	0.92
640.83	-7.08
640.865	-15.08
640.899	4.92
640.933	-10.08
640.967	0.92
641.001	6.92
641.035	10.92
641.069	-1.08
641.103	-8.08
641.137	-1.08
641.171	-23.08
641.205	8.92
641.239	-13.08
641.273	3.92
641.307	16.92
641.341	-4.08
641.375	0.92
641.409	-1.08
641.443	-2.08
641.477	-5.08
641.511	4.92
641.545	-8.08
641.579	-9.08
641.614	-17.08
641.648	12.92
641.682	-7.08
641.716	5.92
641.75	24.92
641.784	-0.08
641.818	-4.08
641.852	7.92
641.886	6.92
641.919	14.92
641.953	-4.08
641.987	-3.08
642.021	0.92
642.055	7.92
642.089	-7.08
642.123	-8.08
642.157	-14.08
642.191	-1.08
642.225	3.92
642.259	-1.08
642.293	4.92
642.327	3.92
642.361	-3.08
642.395	-3.08
642.429	5.92
642.463	5.92
642.497	-0.08
642.531	-7.08
642.565	-3.08
642.599	-1.08
642.633	-23.08
642.666	-3.08
642.7	-11.08
642.734	8.92
642.768	-5.08
642.802	-13.08
642.836	-2.08
642.87	-16.08
642.904	-2.08
642.938	12.92
642.972	-7.08
643.005	-3.08
643.039	5.92
643.073	-7.08
643.107	-5.08
643.141	-12.08
643.175	1.92
643.209	-3.08
643.243	-1.08
643.276	-7.08
643.31	-7.08
643.344	-10.08
643.378	-14.08
643.412	-0.08
643.446	-10.08
643.48	-20.08
643.513	2.92
643.547	-1.08
643.581	-13.08
643.615	5.92
643.649	-9.08
643.683	0.92
643.716	-1.08
643.75	-4.08
643.784	-19.08
643.818	2.92
643.852	-5.08
643.886	-10.08
643.919	-0.08
643.953	-7.08
643.987	-1.08
644.021	6.92
644.055	6.92
644.088	-0.08
644.122	-6.08
644.156	-13.08
644.19	-4.08
644.224	1.92
644.257	17.92
644.291	7.92
644.325	-6.08
644.359	-2.08
644.392	-4.08
644.426	15.92
644.46	8.92
644.494	13.92
644.527	-15.08
644.561	-17.08
644.595	-2.08
644.629	4.92
644.662	-7.08
644.696	15.92
644.73	-13.08
644.764	-2.08
644.797	0.92
644.831	4.92
644.865	12.92
644.899	-0.08
644.932	0.92
644.966	-2.08
645	6.92
645.033	19.92
645.067	-13.08
645.101	-5.08
645.135	-4.08
645.168	3.92
645.202	2.92
645.236	-13.08
645.269	-4.08
645.303	-10.08
645.337	-18.08
645.37	-7.08
645.404	-7.08
645.438	-0.08
645.471	-4.08
645.505	8.92
645.539	-11.08
645.572	3.92
645.606	-15.08
645.64	-8.08
645.673	-11.08
645.707	5.92
645.741	4.92
645.774	-5.08
645.808	-1.08
645.842	-14.08
645.875	-16.08
645.909	-23.08
645.943	-13.08
645.976	-14.08
646.01	7.92
646.043	1.92
646.077	-9.08
646.111	0.92
646.144	1.92
646.178	11.92
646.212	-4.08
646.245	-0.08
646.279	3.92
646.312	-2.08
646.346	-13.08
646.38	2.92
646.413	2.92
646.447	-0.08
646.48	1.92
646.514	-1.08
646.547	10.92
646.581	-6.08
646.615	-12.08
646.648	-19.08
646.682	6.92
646.715	-6.08
646.749	2.92
646.782	-2.08
646.816	-3.08
646.85	4.92
646.883	-13.08
646.917	4.92
646.95	11.92
646.984	-13.08
647.017	10.92
647.051	10.92
647.084	15.92
647.118	-7.08
647.151	-12.08
647.185	-6.08
647.218	-15.08
647.252	-14.08
647.285	-29.08
647.319	-5.08
647.353	1.92
647.386	4.92
647.42	-7.08
647.453	-0.08
647.487	-7.08
647.52	-7.08
647.553	15.92
647.587	-2.08
647.62	-3.08
647.654	-4.08
647.687	6.92
647.721	-8.08
647.754	-1.08
647.788	-4.08
647.821	-14.08
647.855	-7.08
647.888	16.92
647.922	9.92
647.955	3.92
647.989	2.92
648.022	-1.08
648.055	-2.08
648.089	-18.08
648.122	17.92
648.156	-7.08
648.189	-16.08
648.223	-6.08
648.256	29.92
648.29	3.92
648.323	3.92
648.356	8.92
648.39	11.92
648.423	-3.08
648.457	-3.08
648.49	2.92
648.523	4.92
648.557	11.92
648.59	0.92
648.624	8.92
648.657	10.92
648.69	2.92
648.724	10.92
648.757	10.92
648.791	4.92
648.824	-2.08
648.857	8.92
648.891	6.92
648.924	5.92
648.957	11.92
648.991	-1.08
649.024	6.92
649.057	-2.08
649.091	-3.08
649.124	14.92
649.158	2.92
649.191	13.92
649.224	-5.08
649.258	-5.08
649.291	1.92
649.324	5.92
649.358	6.92
649.391	0.92
649.424	-6.08
649.458	-1.08
649.491	-19.08
649.524	-6.08
649.557	-20.08
649.591	-19.08
649.624	9.92
649.657	-16.08
649.691	-15.08
649.724	-2.08
649.757	-12.08
649.791	-18.08
649.824	19.92
649.857	14.92
649.89	-0.08
649.924	-2.08
649.957	-7.08
649.99	-15.08
650.023	0.92
650.057	-18.08
650.09	-7.08
650.123	-2.08
650.157	9.92
650.19	11.92
650.223	-9.08
650.256	-16.08
650.29	-3.08
650.323	1.92
650.356	-1.08
650.389	-12.08
650.423	-21.08
650.456	-7.08
650.489	-11.08
650.522	0.92
650.555	17.92
650.589	1.92
650.622	1.92
650.655	11.92
650.688	6.92
650.721	-15.08
650.755	-7.08
650.788	6.92
650.821	1.92
650.854	7.92
650.887	15.92
650.921	4.92
650.954	0.92
650.987	0.92
651.02	-18.08
651.053	-27.08
651.087	-25.08
651.12	12.92
651.153	13.92
651.186	-20.08
651.219	-12.08
651.252	0.92
651.286	-10.08
651.319	-8.08
651.352	-3.08
651.385	0.92
651.418	-5.08
651.451	12.92
651.484	1.92
651.518	-3.08
651.551	15.92
651.584	-18.08
651.617	10.92
651.65	-6.08
651.683	-2.08
651.716	-11.08
651.749	-5.08
651.783	-6.08
651.816	-4.08
651.849	4.92
651.882	0.92
651.915	9.92
651.948	8.92
651.981	6.92
652.014	-1.08
652.047	10.92
652.08	-26.08
652.114	-1.08
652.147	-14.08
652.18	-13.08
652.213	21.92
652.246	-3.08
652.279	-7.08
652.312	16.92
652.345	9.92
652.378	10.92
652.411	19.92
652.444	2.92
652.477	-9.08
