Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__49__15-14-28-086.txt Node

Date: Thu Nov 07 15:14:28 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-54.08
639.602	-54.08
639.636	-54.08
639.67	-32.08
639.704	-26.08
639.738	0.92
639.773	5.92
639.807	-3.08
639.841	-3.08
639.875	12.92
639.909	-3.08
639.943	-2.08
639.978	-10.08
640.012	10.92
640.046	21.92
640.08	-14.08
640.114	-1.08
640.148	-16.08
640.182	2.92
640.217	12.92
640.251	27.92
640.285	1.92
640.319	-7.08
640.353	-1.08
640.387	2.92
640.421	-3.08
640.455	3.92
640.49	8.92
640.524	3.92
640.558	2.92
640.592	8.92
640.626	2.92
640.66	-4.08
640.694	3.92
640.728	16.92
640.762	16.92
640.796	10.92
640.83	23.92
640.865	-13.08
640.899	4.92
640.933	-6.08
640.967	-18.08
641.001	5.92
641.035	11.92
641.069	13.92
641.103	-13.08
641.137	-0.08
641.171	-7.08
641.205	1.92
641.239	-2.08
641.273	7.92
641.307	0.92
641.341	4.92
641.375	14.92
641.409	-6.08
641.443	-1.08
641.477	12.92
641.511	10.92
641.545	9.92
641.579	6.92
641.614	7.92
641.648	15.92
641.682	1.92
641.716	1.92
641.75	-6.08
641.784	-3.08
641.818	-11.08
641.852	1.92
641.886	-3.08
641.919	19.92
641.953	-13.08
641.987	1.92
642.021	13.92
642.055	5.92
642.089	2.92
642.123	-9.08
642.157	-5.08
642.191	-21.08
642.225	5.92
642.259	-1.08
642.293	7.92
642.327	1.92
642.361	3.92
642.395	15.92
642.429	14.92
642.463	8.92
642.497	16.92
642.531	-16.08
642.565	2.92
642.599	11.92
642.633	-17.08
642.666	3.92
642.7	-6.08
642.734	21.92
642.768	10.92
642.802	1.92
642.836	5.92
642.87	1.92
642.904	-2.08
642.938	12.92
642.972	-1.08
643.005	1.92
643.039	15.92
643.073	3.92
643.107	-0.08
643.141	9.92
643.175	6.92
643.209	9.92
643.243	-11.08
643.276	7.92
643.31	-9.08
643.344	-8.08
643.378	-15.08
643.412	2.92
643.446	-7.08
643.48	-3.08
643.513	-0.08
643.547	2.92
643.581	4.92
643.615	-7.08
643.649	0.92
643.683	7.92
643.716	-0.08
643.75	2.92
643.784	-14.08
643.818	7.92
643.852	-0.08
643.886	-14.08
643.919	2.92
643.953	9.92
643.987	-10.08
644.021	4.92
644.055	8.92
644.088	17.92
644.122	-12.08
644.156	-0.08
644.19	10.92
644.224	2.92
644.257	6.92
644.291	1.92
644.325	12.92
644.359	5.92
644.392	12.92
644.426	5.92
644.46	-1.08
644.494	7.92
644.527	-7.08
644.561	0.92
644.595	9.92
644.629	0.92
644.662	5.92
644.696	11.92
644.73	5.92
644.764	-1.08
644.797	-4.08
644.831	-12.08
644.865	15.92
644.899	10.92
644.932	13.92
644.966	3.92
645	12.92
645.033	31.92
645.067	3.92
645.101	-0.08
645.135	5.92
645.168	1.92
645.202	-4.08
645.236	-6.08
645.269	4.92
645.303	-10.08
645.337	1.92
645.37	14.92
645.404	4.92
645.438	9.92
645.471	6.92
645.505	4.92
645.539	7.92
645.572	-5.08
645.606	-3.08
645.64	12.92
645.673	8.92
