Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__64__15-14-29-586.txt Node

Date: Thu Nov 07 15:14:29 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-38.23
639.602	-38.23
639.636	-38.23
639.67	-42.23
639.704	2.77
639.738	2.77
639.773	18.77
639.807	-7.23
639.841	-10.23
639.875	13.77
639.909	-10.23
639.943	-17.23
639.978	-14.23
640.012	0.77
640.046	10.77
640.08	7.77
640.114	2.77
640.148	1.77
640.182	2.77
640.217	9.77
640.251	24.77
640.285	11.77
640.319	-0.23
640.353	1.77
640.387	6.77
640.421	10.77
640.455	1.77
640.49	9.77
640.524	22.77
640.558	3.77
640.592	5.77
640.626	12.77
640.66	14.77
640.694	-11.23
640.728	0.77
640.762	-9.23
640.796	10.77
640.83	16.77
640.865	-6.23
640.899	-11.23
640.933	-3.23
640.967	17.77
641.001	-4.23
641.035	7.77
641.069	-1.23
641.103	-8.23
641.137	-8.23
641.171	-8.23
641.205	3.77
641.239	3.77
641.273	10.77
641.307	20.77
641.341	3.77
641.375	-2.23
641.409	-6.23
641.443	-14.23
641.477	-14.23
641.511	4.77
641.545	-0.23
641.579	2.77
641.614	16.77
641.648	16.77
641.682	5.77
641.716	26.77
641.75	18.77
641.784	-0.23
641.818	2.77
641.852	7.77
641.886	2.77
641.919	32.77
641.953	6.77
641.987	-25.23
642.021	3.77
642.055	6.77
642.089	3.77
642.123	2.77
642.157	-22.23
642.191	-9.23
642.225	6.77
642.259	-11.23
642.293	10.77
642.327	18.77
642.361	-9.23
642.395	13.77
642.429	24.77
642.463	4.77
642.497	15.77
642.531	3.77
642.565	-8.23
642.599	10.77
642.633	-3.23
642.666	8.77
642.7	23.77
642.734	18.77
642.768	-1.23
642.802	-6.23
642.836	4.77
642.87	2.77
642.904	5.77
642.938	-0.23
642.972	-0.23
643.005	2.77
643.039	4.77
643.073	-4.23
643.107	5.77
643.141	-0.23
643.175	21.77
643.209	-9.23
643.243	-13.23
643.276	-1.23
643.31	-2.23
643.344	4.77
643.378	2.77
643.412	12.77
643.446	-0.23
643.48	0.77
643.513	5.77
643.547	9.77
643.581	-2.23
643.615	3.77
643.649	5.77
643.683	-1.23
643.716	8.77
643.75	-3.23
643.784	-14.23
643.818	6.77
643.852	-6.23
643.886	1.77
643.919	6.77
643.953	-6.23
643.987	-3.23
644.021	5.77
644.055	4.77
644.088	4.77
644.122	0.77
644.156	-4.23
644.19	3.77
644.224	7.77
644.257	1.77
644.291	11.77
644.325	7.77
644.359	-19.23
644.392	16.77
644.426	19.77
644.46	5.77
644.494	7.77
644.527	-22.23
644.561	10.77
644.595	-2.23
644.629	-6.23
644.662	9.77
644.696	3.77
644.73	2.77
644.764	2.77
644.797	6.77
644.831	10.77
644.865	5.77
644.899	1.77
644.932	25.77
644.966	4.77
645	13.77
645.033	24.77
645.067	-3.23
645.101	3.77
645.135	-0.23
645.168	-8.23
645.202	-2.23
645.236	11.77
645.269	25.77
645.303	1.77
645.337	-22.23
645.37	-6.23
645.404	13.77
645.438	-4.23
645.471	-11.23
645.505	8.77
645.539	-2.23
645.572	-7.23
645.606	-14.23
645.64	10.77
645.673	17.77
645.707	26.77
645.741	8.77
645.774	-2.23
645.808	1.77
645.842	1.77
645.875	-2.23
645.909	-13.23
645.943	-5.23
645.976	17.77
646.01	5.77
646.043	12.77
646.077	7.77
646.111	6.77
646.144	16.77
646.178	14.77
646.212	-4.23
646.245	4.77
646.279	-3.23
646.312	7.77
646.346	4.77
646.38	-6.23
646.413	19.77
646.447	2.77
646.48	10.77
646.514	10.77
646.547	-2.23
646.581	-1.23
646.615	0.77
646.648	6.77
646.682	11.77
646.715	4.77
646.749	1.77
646.782	-1.23
646.816	1.77
646.85	12.77
646.883	-9.23
646.917	0.77
646.95	2.77
646.984	-6.23
647.017	-5.23
647.051	3.77
647.084	10.77
647.118	-1.23
647.151	1.77
647.185	8.77
647.218	-4.23
647.252	6.77
647.285	-19.23
647.319	-5.23
647.353	-11.23
647.386	7.77
647.42	17.77
647.453	8.77
647.487	8.77
647.52	0.77
647.553	4.77
647.587	3.77
647.62	-1.23
647.654	7.77
647.687	24.77
647.721	9.77
647.754	10.77
647.788	8.77
647.821	-14.23
647.855	19.77
647.888	4.77
647.922	17.77
647.955	3.77
647.989	-5.23
648.022	1.77
648.055	14.77
648.089	-12.23
648.122	25.77
648.156	-11.23
648.189	7.77
648.223	2.77
648.256	12.77
648.29	-4.23
648.323	-1.23
648.356	17.77
648.39	0.77
648.423	9.77
648.457	11.77
648.49	26.77
648.523	-5.23
648.557	-4.23
648.59	13.77
648.624	8.77
648.657	14.77
648.69	10.77
648.724	8.77
648.757	8.77
648.791	25.77
648.824	10.77
648.857	22.77
648.891	-2.23
648.924	0.77
648.957	14.77
648.991	1.77
649.024	11.77
649.057	12.77
649.091	-0.23
649.124	18.77
649.158	6.77
649.191	19.77
649.224	20.77
649.258	-1.23
649.291	2.77
649.324	1.77
649.358	17.77
649.391	14.77
649.424	0.77
649.458	1.77
649.491	-2.23
649.524	-24.23
649.557	-16.23
649.591	-14.23
649.624	12.77
649.657	-1.23
649.691	14.77
649.724	14.77
649.757	5.77
649.791	-13.23
649.824	21.77
649.857	19.77
649.89	6.77
649.924	-15.23
649.957	-10.23
649.99	-0.23
650.023	6.77
650.057	6.77
650.09	16.77
650.123	8.77
650.157	20.77
650.19	23.77
650.223	0.77
650.256	-9.23
650.29	-4.23
650.323	5.77
650.356	11.77
650.389	8.77
650.423	-13.23
650.456	4.77
650.489	-10.23
650.522	0.77
650.555	21.77
650.589	10.77
650.622	3.77
650.655	11.77
650.688	6.77
650.721	10.77
650.755	0.77
650.788	15.77
650.821	14.77
650.854	3.77
650.887	3.77
650.921	-4.23
650.954	-4.23
650.987	5.77
651.02	-7.23
651.053	-13.23
651.087	-16.23
651.12	11.77
651.153	14.77
651.186	13.77
651.219	-1.23
651.252	4.77
651.286	14.77
651.319	-9.23
651.352	-3.23
651.385	-5.23
651.418	3.77
651.451	6.77
651.484	0.77
651.518	12.77
651.551	23.77
651.584	-14.23
651.617	14.77
651.65	11.77
651.683	19.77
651.716	-8.23
651.749	-12.23
651.783	1.77
651.816	8.77
651.849	20.77
651.882	22.77
651.915	5.77
651.948	20.77
651.981	-16.23
652.014	-17.23
652.047	-0.23
652.08	3.77
652.114	2.77
652.147	-6.23
652.18	10.77
652.213	28.77
652.246	6.77
652.279	-11.23
652.312	28.77
652.345	15.77
652.378	11.77
652.411	9.77
652.444	-0.23
652.477	6.77
652.51	6.77
652.543	-8.23
652.576	30.77
652.609	-6.23
652.642	22.77
652.675	21.77
652.709	0.77
652.742	3.77
652.775	11.77
652.808	14.77
652.841	8.77
652.874	9.77
652.907	6.77
652.94	13.77
652.973	1.77
653.006	4.77
653.039	15.77
653.072	-6.23
653.105	-14.23
653.138	1.77
653.171	-1.23
653.204	3.77
653.237	13.77
653.27	-3.23
653.303	9.77
653.336	0.77
653.368	6.77
653.401	9.77
653.434	6.77
653.467	16.77
653.5	-18.23
653.533	-9.23
653.566	3.77
653.599	-9.23
653.632	3.77
653.665	-7.23
653.698	-11.23
653.731	2.77
653.764	4.77
653.797	6.77
653.83	10.77
653.863	-3.23
653.896	17.77
653.929	6.77
653.961	9.77
653.994	9.77
654.027	-13.23
654.06	14.77
654.093	4.77
654.126	-5.23
654.159	-4.23
654.192	4.77
654.225	-10.23
654.258	-12.23
654.29	6.77
654.323	4.77
654.356	7.77
654.389	2.77
654.422	9.77
654.455	4.77
654.488	-0.23
654.521	-25.23
654.553	-15.23
654.586	8.77
654.619	0.77
654.652	3.77
654.685	14.77
654.718	21.77
654.751	5.77
654.783	-3.23
654.816	14.77
654.849	-5.23
654.882	-6.23
654.915	-5.23
654.948	11.77
654.98	-4.23
655.013	-10.23
655.046	-7.23
655.079	-9.23
655.112	7.77
655.144	-0.23
655.177	10.77
655.21	20.77
655.243	22.77
655.276	22.77
