Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__40__15-14-27-186.txt Node

Date: Thu Nov 07 15:14:27 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-57.31
639.602	-57.31
639.636	-57.31
639.67	-34.31
639.704	-10.31
639.738	1.69
639.773	0.69
639.807	-16.31
639.841	2.69
639.875	7.69
639.909	11.69
639.943	-15.31
639.978	4.69
640.012	3.69
640.046	10.69
640.08	1.69
640.114	-11.31
640.148	-2.31
640.182	-5.31
640.217	-0.31
640.251	22.69
640.285	5.69
640.319	-4.31
640.353	10.69
640.387	-2.31
640.421	-7.31
640.455	-10.31
640.49	-6.31
640.524	1.69
640.558	-3.31
640.592	0.69
640.626	17.69
640.66	6.69
640.694	-0.31
640.728	18.69
640.762	11.69
640.796	28.69
640.83	16.69
640.865	-9.31
640.899	8.69
640.933	-1.31
640.967	-0.31
641.001	8.69
641.035	19.69
641.069	4.69
641.103	-14.31
641.137	11.69
641.171	-7.31
641.205	19.69
641.239	17.69
641.273	7.69
641.307	17.69
641.341	17.69
641.375	-2.31
641.409	0.69
641.443	3.69
641.477	-0.31
641.511	11.69
641.545	14.69
641.579	6.69
641.614	29.69
641.648	27.69
641.682	6.69
641.716	15.69
641.75	20.69
641.784	30.69
641.818	5.69
641.852	2.69
641.886	5.69
641.919	22.69
641.953	9.69
641.987	-4.31
642.021	14.69
642.055	31.69
642.089	24.69
642.123	-10.31
642.157	3.69
642.191	3.69
642.225	-3.31
642.259	-11.31
642.293	40.69
642.327	12.69
642.361	-7.31
642.395	9.69
642.429	27.69
642.463	23.69
642.497	13.69
642.531	8.69
642.565	-0.31
642.599	10.69
642.633	-19.31
642.666	5.69
642.7	7.69
642.734	25.69
642.768	-13.31
642.802	4.69
642.836	6.69
642.87	2.69
642.904	19.69
642.938	5.69
642.972	8.69
643.005	14.69
643.039	12.69
643.073	21.69
643.107	14.69
643.141	-7.31
643.175	11.69
643.209	-3.31
643.243	0.69
643.276	12.69
643.31	0.69
643.344	-4.31
643.378	6.69
643.412	26.69
643.446	11.69
643.48	-7.31
643.513	-4.31
643.547	14.69
643.581	-6.31
643.615	4.69
643.649	16.69
643.683	1.69
643.716	-6.31
643.75	12.69
643.784	-11.31
643.818	14.69
643.852	-2.31
643.886	-4.31
643.919	10.69
643.953	-12.31
643.987	-9.31
644.021	22.69
644.055	7.69
644.088	-8.31
644.122	-5.31
644.156	-9.31
644.19	12.69
644.224	2.69
644.257	13.69
644.291	9.69
644.325	7.69
644.359	0.69
644.392	24.69
644.426	8.69
644.46	9.69
644.494	1.69
644.527	15.69
644.561	9.69
644.595	0.69
644.629	-22.31
644.662	3.69
644.696	12.69
644.73	-5.31
644.764	2.69
644.797	-9.31
644.831	7.69
644.865	25.69
644.899	19.69
644.932	28.69
644.966	11.69
645	-4.31
645.033	5.69
645.067	4.69
645.101	13.69
645.135	7.69
645.168	-19.31
645.202	-14.31
645.236	-0.31
645.269	5.69
645.303	3.69
645.337	-10.31
645.37	0.69
645.404	-7.31
645.438	-6.31
645.471	-2.31
645.505	0.69
645.539	-15.31
645.572	-10.31
645.606	-10.31
645.64	0.69
645.673	0.69
645.707	18.69
645.741	1.69
645.774	-3.31
645.808	-1.31
645.842	3.69
645.875	4.69
645.909	-5.31
645.943	3.69
645.976	3.69
646.01	12.69
646.043	18.69
646.077	13.69
646.111	17.69
646.144	8.69
646.178	1.69
646.212	-5.31
646.245	2.69
646.279	4.69
646.312	10.69
646.346	6.69
646.38	-12.31
646.413	-7.31
646.447	8.69
646.48	2.69
646.514	2.69
646.547	7.69
646.581	-1.31
646.615	5.69
646.648	-11.31
646.682	7.69
646.715	10.69
646.749	1.69
646.782	4.69
646.816	-16.31
646.85	13.69
646.883	-6.31
646.917	6.69
646.95	-0.31
646.984	3.69
647.017	-2.31
647.051	-5.31
647.084	-5.31
647.118	-5.31
647.151	9.69
647.185	6.69
647.218	-4.31
647.252	4.69
647.285	-0.31
647.319	2.69
647.353	4.69
647.386	7.69
647.42	5.69
647.453	7.69
647.487	2.69
647.52	-4.31
647.553	11.69
647.587	8.69
647.62	-0.31
647.654	12.69
647.687	7.69
647.721	2.69
647.754	3.69
647.788	14.69
647.821	20.69
647.855	19.69
647.888	13.69
647.922	14.69
647.955	-6.31
647.989	0.69
648.022	-6.31
648.055	18.69
648.089	5.69
648.122	25.69
648.156	3.69
648.189	7.69
648.223	9.69
648.256	28.69
648.29	12.69
648.323	3.69
648.356	14.69
648.39	6.69
648.423	5.69
648.457	-0.31
648.49	15.69
648.523	13.69
648.557	6.69
648.59	10.69
648.624	8.69
648.657	16.69
648.69	19.69
648.724	6.69
648.757	7.69
648.791	12.69
648.824	21.69
648.857	34.69
648.891	16.69
648.924	-4.31
648.957	6.69
648.991	4.69
649.024	27.69
649.057	12.69
649.091	5.69
649.124	13.69
649.158	6.69
649.191	27.69
649.224	6.69
649.258	7.69
649.291	9.69
649.324	-2.31
649.358	5.69
649.391	-1.31
649.424	-9.31
649.458	7.69
649.491	5.69
649.524	-10.31
649.557	-7.31
649.591	-13.31
649.624	23.69
649.657	-3.31
649.691	4.69
649.724	15.69
649.757	8.69
649.791	-2.31
649.824	11.69
649.857	19.69
649.89	-1.31
649.924	-8.31
649.957	-7.31
649.99	-1.31
650.023	-7.31
650.057	-20.31
650.09	18.69
650.123	1.69
650.157	18.69
650.19	6.69
650.223	-4.31
650.256	1.69
650.29	13.69
650.323	-6.31
650.356	-5.31
650.389	-15.31
650.423	-12.31
650.456	0.69
650.489	12.69
650.522	9.69
650.555	26.69
650.589	15.69
650.622	6.69
650.655	32.69
650.688	4.69
650.721	4.69
650.755	4.69
650.788	11.69
650.821	-11.31
650.854	5.69
650.887	-6.31
650.921	-12.31
650.954	4.69
650.987	0.69
651.02	-8.31
651.053	-0.31
651.087	-0.31
651.12	24.69
651.153	-4.31
651.186	3.69
651.219	-15.31
651.252	11.69
651.286	6.69
651.319	-17.31
651.352	8.69
651.385	-2.31
651.418	9.69
651.451	20.69
651.484	12.69
651.518	-8.31
651.551	14.69
651.584	3.69
651.617	22.69
651.65	3.69
651.683	17.69
651.716	-2.31
651.749	-0.31
651.783	-16.31
651.816	0.69
651.849	8.69
651.882	4.69
651.915	0.69
651.948	4.69
651.981	1.69
652.014	-12.31
652.047	-6.31
652.08	-0.31
652.114	-0.31
652.147	6.69
652.18	8.69
652.213	27.69
652.246	1.69
652.279	-8.31
652.312	14.69
652.345	0.69
652.378	5.69
652.411	19.69
652.444	17.69
652.477	9.69
652.51	2.69
652.543	-14.31
652.576	-9.31
652.609	-1.31
652.642	14.69
652.675	9.69
652.709	2.69
652.742	20.69
652.775	20.69
652.808	16.69
652.841	11.69
652.874	-5.31
652.907	-4.31
652.94	-6.31
652.973	3.69
653.006	-1.31
653.039	-9.31
653.072	-8.31
653.105	-8.31
653.138	-4.31
653.171	-1.31
653.204	-4.31
653.237	-6.31
653.27	-14.31
653.303	0.69
653.336	3.69
653.368	-0.31
653.401	8.69
653.434	-6.31
653.467	-4.31
653.5	-6.31
653.533	-6.31
653.566	11.69
653.599	7.69
653.632	-4.31
653.665	6.69
653.698	-2.31
653.731	-16.31
653.764	-5.31
653.797	-6.31
653.83	5.69
653.863	-0.31
653.896	13.69
653.929	1.69
653.961	16.69
653.994	-5.31
654.027	4.69
654.06	-4.31
654.093	8.69
654.126	5.69
654.159	-3.31
654.192	-0.31
654.225	1.69
654.258	3.69
654.29	0.69
654.323	5.69
654.356	-9.31
654.389	10.69
654.422	-2.31
654.455	19.69
654.488	17.69
654.521	-8.31
654.553	1.69
654.586	19.69
654.619	-7.31
654.652	9.69
654.685	1.69
654.718	0.69
654.751	14.69
654.783	3.69
654.816	9.69
654.849	7.69
654.882	-6.31
654.915	-16.31
654.948	11.69
654.98	-0.31
655.013	-12.31
655.046	-4.31
655.079	-12.31
655.112	10.69
655.144	-12.31
655.177	5.69
655.21	5.69
655.243	9.69
655.276	19.69
655.308	2.69
655.341	-13.31
655.374	0.69
655.407	0.69
655.44	6.69
655.472	21.69
655.505	-3.31
655.538	-1.31
655.571	27.69
655.603	-1.31
655.636	-3.31
655.669	10.69
655.702	20.69
655.734	-1.31
655.767	6.69
655.8	4.69
655.833	21.69
655.865	6.69
655.898	-7.31
655.931	4.69
655.964	3.69
655.996	-12.31
656.029	4.69
656.062	2.69
656.095	0.69
656.127	-3.31
656.16	4.69
656.193	-6.31
656.225	8.69
656.258	7.69
656.291	-1.31
656.324	5.69
656.356	15.69
656.389	1.69
656.422	2.69
656.454	-7.31
656.487	-3.31
656.52	9.69
656.552	0.69
656.585	-2.31
656.618	8.69
656.65	7.69
656.683	3.69
656.716	10.69
656.748	3.69
656.781	-9.31
656.814	-7.31
656.846	14.69
656.879	-16.31
656.912	2.69
656.944	-16.31
656.977	-3.31
657.01	-5.31
657.042	3.69
657.075	15.69
657.108	-3.31
657.14	11.69
657.173	16.69
657.205	38.69
657.238	10.69
657.271	-6.31
657.303	-7.31
657.336	-10.31
657.369	-20.31
657.401	-16.31
657.434	8.69
657.466	-1.31
657.499	-6.31
657.532	-3.31
657.564	8.69
657.597	6.69
657.629	8.69
657.662	-10.31
657.694	3.69
657.727	0.69
657.76	4.69
657.792	-10.31
657.825	-11.31
657.857	0.69
657.89	-22.31
657.922	6.69
657.955	-19.31
657.987	4.69
658.02	18.69
658.053	22.69
658.085	1.69
