Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__24__15-14-25-586.txt Node

Date: Thu Nov 07 15:14:25 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-71.69
639.602	-71.69
639.636	-71.69
639.67	-50.69
639.704	-10.69
639.738	5.31
639.773	3.31
639.807	-20.69
639.841	-2.69
639.875	18.31
639.909	13.31
639.943	-5.69
639.978	-4.69
640.012	16.31
640.046	16.31
640.08	-6.69
640.114	-10.69
640.148	-21.69
640.182	-26.69
640.217	-13.69
640.251	22.31
640.285	13.31
640.319	-7.69
640.353	-15.69
640.387	-7.69
640.421	-2.69
640.455	4.31
640.49	6.31
640.524	-17.69
640.558	2.31
640.592	-7.69
640.626	10.31
640.66	8.31
640.694	-4.69
640.728	12.31
640.762	5.31
640.796	12.31
640.83	18.31
640.865	-5.69
640.899	2.31
640.933	2.31
640.967	-8.69
641.001	-4.69
641.035	18.31
641.069	2.31
641.103	-24.69
641.137	6.31
641.171	-14.69
641.205	6.31
641.239	-5.69
641.273	22.31
641.307	2.31
641.341	-8.69
641.375	0.31
641.409	-11.69
641.443	-2.69
641.477	-3.69
641.511	-11.69
641.545	-1.69
641.579	-10.69
641.614	4.31
641.648	5.31
641.682	-14.69
641.716	7.31
641.75	5.31
641.784	-1.69
641.818	6.31
641.852	-4.69
641.886	-4.69
641.919	9.31
641.953	2.31
641.987	-1.69
642.021	-12.69
642.055	1.31
642.089	-2.69
642.123	-4.69
642.157	-23.69
642.191	-8.69
642.225	4.31
642.259	-12.69
642.293	12.31
642.327	-4.69
642.361	-9.69
642.395	10.31
642.429	15.31
642.463	-0.69
642.497	7.31
642.531	8.31
642.565	-2.69
642.599	0.31
642.633	-13.69
642.666	14.31
642.7	5.31
642.734	2.31
642.768	-14.69
642.802	-1.69
642.836	0.31
642.87	-0.69
642.904	3.31
642.938	10.31
642.972	-6.69
643.005	11.31
643.039	16.31
643.073	-1.69
643.107	6.31
643.141	1.31
643.175	0.31
643.209	9.31
643.243	19.31
643.276	18.31
643.31	10.31
643.344	1.31
643.378	-3.69
643.412	7.31
643.446	-3.69
643.48	-1.69
643.513	7.31
643.547	1.31
643.581	-9.69
643.615	1.31
643.649	12.31
643.683	-13.69
643.716	1.31
643.75	6.31
643.784	-3.69
643.818	2.31
643.852	-4.69
643.886	0.31
643.919	-0.69
643.953	4.31
643.987	-7.69
644.021	13.31
644.055	5.31
644.088	-7.69
644.122	1.31
644.156	1.31
644.19	8.31
644.224	4.31
644.257	-4.69
644.291	-0.69
644.325	-12.69
644.359	-16.69
644.392	-7.69
644.426	8.31
644.46	-1.69
644.494	9.31
644.527	11.31
644.561	5.31
644.595	14.31
644.629	-6.69
644.662	-0.69
644.696	15.31
644.73	-0.69
644.764	8.31
644.797	-7.69
644.831	3.31
644.865	7.31
644.899	7.31
644.932	16.31
644.966	-13.69
645	-1.69
645.033	12.31
645.067	-8.69
645.101	1.31
645.135	-12.69
645.168	-20.69
645.202	-5.69
645.236	4.31
645.269	1.31
645.303	-11.69
645.337	-11.69
645.37	-9.69
645.404	-4.69
645.438	-12.69
645.471	-10.69
645.505	7.31
645.539	7.31
645.572	-11.69
645.606	-21.69
645.64	-4.69
645.673	4.31
645.707	26.31
645.741	6.31
645.774	-1.69
645.808	-7.69
645.842	-17.69
645.875	-4.69
645.909	-18.69
645.943	-8.69
645.976	-0.69
646.01	13.31
646.043	18.31
646.077	21.31
646.111	7.31
646.144	4.31
646.178	0.31
646.212	-26.69
646.245	-0.69
646.279	-8.69
646.312	7.31
646.346	-1.69
646.38	-12.69
646.413	-7.69
646.447	5.31
646.48	1.31
646.514	4.31
646.547	-6.69
646.581	-8.69
646.615	-10.69
646.648	-9.69
646.682	-8.69
646.715	-12.69
646.749	-6.69
646.782	-13.69
646.816	-11.69
646.85	12.31
646.883	-11.69
646.917	-4.69
646.95	-7.69
646.984	2.31
647.017	0.31
647.051	7.31
647.084	13.31
647.118	3.31
647.151	-10.69
647.185	25.31
647.218	0.31
647.252	-2.69
647.285	-17.69
647.319	-14.69
647.353	-0.69
647.386	14.31
647.42	8.31
647.453	1.31
647.487	9.31
647.52	10.31
647.553	2.31
647.587	14.31
647.62	-1.69
647.654	-4.69
647.687	-3.69
647.721	5.31
647.754	6.31
647.788	1.31
647.821	-8.69
647.855	3.31
647.888	6.31
647.922	19.31
647.955	-2.69
647.989	1.31
648.022	-5.69
648.055	10.31
648.089	9.31
648.122	23.31
648.156	2.31
648.189	-6.69
648.223	0.31
648.256	9.31
648.29	10.31
648.323	-4.69
648.356	14.31
648.39	2.31
648.423	-0.69
648.457	-3.69
648.49	-6.69
648.523	5.31
648.557	4.31
648.59	0.31
648.624	16.31
648.657	-6.69
648.69	23.31
648.724	14.31
648.757	6.31
648.791	1.31
648.824	7.31
648.857	19.31
648.891	1.31
648.924	-2.69
648.957	15.31
648.991	-20.69
649.024	12.31
649.057	-0.69
649.091	-13.69
649.124	8.31
649.158	19.31
649.191	26.31
649.224	12.31
649.258	10.31
649.291	0.31
649.324	7.31
649.358	-4.69
649.391	3.31
649.424	-5.69
649.458	3.31
649.491	-13.69
649.524	-9.69
649.557	-2.69
649.591	-30.69
649.624	11.31
649.657	-23.69
649.691	-4.69
649.724	-1.69
649.757	4.31
649.791	-0.69
649.824	21.31
649.857	0.31
649.89	-6.69
649.924	-16.69
649.957	-12.69
649.99	-16.69
650.023	-18.69
650.057	-7.69
650.09	0.31
650.123	-1.69
650.157	3.31
650.19	10.31
650.223	-18.69
650.256	-18.69
650.29	-22.69
650.323	-4.69
650.356	7.31
650.389	3.31
650.423	-19.69
650.456	-2.69
650.489	3.31
650.522	-2.69
650.555	6.31
650.589	26.31
650.622	6.31
650.655	-3.69
650.688	-2.69
650.721	-9.69
650.755	-3.69
650.788	2.31
650.821	-14.69
650.854	-0.69
650.887	-4.69
650.921	7.31
650.954	-12.69
650.987	4.31
651.02	-21.69
651.053	-24.69
651.087	-10.69
651.12	21.31
651.153	10.31
651.186	7.31
651.219	-14.69
651.252	6.31
651.286	20.31
651.319	-9.69
651.352	-1.69
651.385	-7.69
651.418	-6.69
651.451	1.31
651.484	2.31
651.518	-20.69
651.551	22.31
651.584	-10.69
651.617	7.31
651.65	-11.69
651.683	8.31
651.716	10.31
651.749	-7.69
651.783	-2.69
651.816	5.31
651.849	8.31
651.882	2.31
651.915	1.31
651.948	2.31
651.981	-13.69
652.014	-12.69
652.047	-15.69
652.08	-25.69
652.114	1.31
652.147	-4.69
652.18	-5.69
652.213	19.31
652.246	-0.69
652.279	-8.69
652.312	-0.69
652.345	-17.69
652.378	5.31
652.411	4.31
652.444	6.31
652.477	2.31
652.51	-8.69
652.543	-18.69
652.576	4.31
652.609	-5.69
652.642	5.31
652.675	9.31
652.709	-10.69
652.742	-8.69
652.775	-2.69
652.808	-1.69
652.841	-5.69
652.874	-6.69
652.907	-0.69
652.94	-15.69
652.973	-28.69
653.006	-3.69
653.039	-2.69
653.072	3.31
653.105	1.31
653.138	-10.69
653.171	-7.69
653.204	-9.69
653.237	-3.69
653.27	-10.69
653.303	10.31
653.336	0.31
653.368	-0.69
653.401	13.31
653.434	-1.69
653.467	5.31
653.5	-13.69
653.533	10.31
653.566	-13.69
653.599	2.31
653.632	6.31
653.665	13.31
653.698	1.31
653.731	-3.69
653.764	7.31
653.797	18.31
653.83	16.31
653.863	-1.69
653.896	-4.69
653.929	-17.69
653.961	2.31
653.994	5.31
654.027	-12.69
654.06	-4.69
654.093	6.31
654.126	7.31
654.159	-15.69
654.192	2.31
654.225	7.31
654.258	-6.69
654.29	-8.69
654.323	16.31
654.356	-12.69
654.389	-1.69
654.422	-12.69
654.455	-0.69
654.488	-2.69
654.521	-17.69
654.553	-16.69
654.586	-0.69
654.619	1.31
654.652	-17.69
654.685	11.31
654.718	14.31
654.751	14.31
654.783	-7.69
654.816	15.31
654.849	10.31
654.882	0.31
654.915	-28.69
654.948	-5.69
654.98	-2.69
655.013	-8.69
655.046	-8.69
655.079	4.31
655.112	6.31
655.144	-14.69
655.177	4.31
655.21	-2.69
655.243	13.31
655.276	4.31
655.308	-17.69
655.341	-29.69
655.374	0.31
655.407	-7.69
655.44	-8.69
655.472	-0.69
655.505	1.31
655.538	-14.69
655.571	15.31
655.603	4.31
655.636	12.31
655.669	5.31
655.702	-2.69
655.734	-8.69
655.767	-12.69
655.8	0.31
655.833	1.31
655.865	5.31
655.898	-12.69
655.931	-25.69
655.964	0.31
655.996	0.31
656.029	10.31
656.062	-1.69
656.095	-4.69
656.127	-23.69
656.16	-5.69
656.193	-14.69
656.225	7.31
656.258	2.31
656.291	-9.69
656.324	-2.69
656.356	3.31
656.389	3.31
656.422	16.31
656.454	-13.69
656.487	-8.69
656.52	-4.69
656.552	-13.69
656.585	3.31
656.618	4.31
656.65	13.31
656.683	-3.69
656.716	18.31
656.748	0.31
656.781	0.31
656.814	-4.69
656.846	11.31
656.879	-16.69
656.912	-17.69
656.944	-34.69
656.977	-32.69
