Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__11__15-14-24-286.txt Node

Date: Thu Nov 07 15:14:24 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-24.62
639.602	-24.62
639.636	-24.62
639.67	-41.62
639.704	-19.62
639.738	-14.62
639.773	17.38
639.807	-11.62
639.841	-13.62
639.875	27.38
639.909	3.38
639.943	-6.62
639.978	-16.62
640.012	1.38
640.046	20.38
640.08	8.38
640.114	1.38
640.148	-16.62
640.182	3.38
640.217	13.38
640.251	19.38
640.285	12.38
640.319	-11.62
640.353	7.38
640.387	4.38
640.421	-2.62
640.455	7.38
640.49	4.38
640.524	4.38
640.558	14.38
640.592	9.38
640.626	3.38
640.66	12.38
640.694	-6.62
640.728	6.38
640.762	4.38
640.796	21.38
640.83	24.38
640.865	-14.62
640.899	10.38
640.933	2.38
640.967	-2.62
641.001	4.38
641.035	-0.62
641.069	-4.62
641.103	-9.62
641.137	-9.62
641.171	4.38
641.205	32.38
641.239	5.38
641.273	19.38
641.307	9.38
641.341	30.38
641.375	12.38
641.409	13.38
641.443	17.38
641.477	15.38
641.511	0.38
641.545	12.38
641.579	5.38
641.614	10.38
641.648	8.38
641.682	-13.62
641.716	20.38
641.75	13.38
641.784	14.38
641.818	5.38
641.852	4.38
641.886	-4.62
641.919	16.38
641.953	14.38
641.987	-24.62
642.021	-1.62
642.055	16.38
642.089	-1.62
642.123	-12.62
642.157	1.38
642.191	4.38
642.225	-0.62
642.259	-11.62
642.293	6.38
642.327	11.38
642.361	3.38
642.395	16.38
642.429	20.38
642.463	16.38
642.497	26.38
642.531	6.38
642.565	-1.62
642.599	4.38
642.633	-8.62
642.666	20.38
642.7	20.38
642.734	16.38
642.768	0.38
642.802	16.38
642.836	-10.62
642.87	10.38
642.904	13.38
642.938	10.38
642.972	-0.62
643.005	-11.62
643.039	26.38
