Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__3__15-14-23-486.txt Node

Date: Thu Nov 07 15:14:23 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-58.15
639.602	-58.15
639.636	-58.15
639.67	-51.15
639.704	-7.15
639.738	0.85
639.773	18.85
639.807	-5.15
639.841	1.85
639.875	12.85
639.909	-20.15
639.943	-20.15
639.978	-2.15
640.012	12.85
640.046	16.85
640.08	-2.15
640.114	-7.15
640.148	-7.15
640.182	-0.15
640.217	1.85
640.251	17.85
640.285	6.85
640.319	-4.15
640.353	-2.15
640.387	-0.15
640.421	0.85
640.455	-12.15
640.49	-4.15
640.524	1.85
640.558	17.85
640.592	5.85
640.626	-19.15
640.66	13.85
640.694	-5.15
640.728	-8.15
640.762	0.85
640.796	19.85
640.83	14.85
640.865	-17.15
640.899	-6.15
640.933	10.85
640.967	-7.15
641.001	7.85
641.035	8.85
641.069	-4.15
641.103	1.85
641.137	-6.15
641.171	-3.15
641.205	3.85
641.239	10.85
641.273	13.85
641.307	9.85
641.341	-0.15
641.375	11.85
641.409	2.85
641.443	1.85
641.477	-8.15
641.511	11.85
641.545	-4.15
641.579	-3.15
641.614	12.85
641.648	-2.15
641.682	-9.15
641.716	13.85
641.75	6.85
641.784	-13.15
641.818	-0.15
641.852	8.85
641.886	-7.15
641.919	22.85
641.953	5.85
641.987	-14.15
642.021	-0.15
642.055	13.85
642.089	10.85
642.123	1.85
642.157	-9.15
642.191	-5.15
642.225	-4.15
642.259	11.85
642.293	11.85
642.327	1.85
642.361	-3.15
642.395	5.85
642.429	9.85
642.463	-0.15
642.497	15.85
642.531	1.85
642.565	-9.15
642.599	19.85
642.633	-18.15
642.666	4.85
642.7	-7.15
642.734	12.85
642.768	-1.15
642.802	4.85
642.836	11.85
642.87	1.85
642.904	10.85
642.938	22.85
642.972	-9.15
643.005	-5.15
643.039	-0.15
643.073	1.85
643.107	2.85
643.141	-1.15
