Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__93__15-14-32-485.txt Node

Date: Thu Nov 07 15:14:32 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-29.85
639.602	-29.85
639.636	-29.85
639.67	-41.85
639.704	-12.85
639.738	-1.85
639.773	16.15
639.807	-4.85
639.841	-1.85
639.875	14.15
639.909	-5.85
639.943	-24.85
639.978	-11.85
640.012	3.15
640.046	9.15
640.08	21.15
640.114	-0.85
640.148	-11.85
640.182	-8.85
640.217	5.15
640.251	10.15
640.285	19.15
640.319	-6.85
640.353	-2.85
640.387	4.15
640.421	-8.85
640.455	-6.85
640.49	-6.85
640.524	-9.85
640.558	1.15
640.592	-22.85
640.626	10.15
640.66	13.15
640.694	-11.85
640.728	-4.85
640.762	4.15
640.796	9.15
640.83	6.15
640.865	-12.85
640.899	1.15
640.933	2.15
640.967	-29.85
641.001	8.15
641.035	5.15
641.069	-3.85
641.103	-8.85
641.137	-7.85
641.171	-13.85
641.205	-8.85
641.239	3.15
641.273	12.15
641.307	4.15
641.341	9.15
641.375	8.15
641.409	-20.85
641.443	-2.85
641.477	15.15
641.511	5.15
641.545	11.15
641.579	9.15
641.614	15.15
641.648	6.15
641.682	-9.85
641.716	-1.85
641.75	7.15
641.784	-9.85
641.818	10.15
641.852	12.15
641.886	2.15
641.919	27.15
641.953	-6.85
641.987	-5.85
642.021	-4.85
642.055	-2.85
642.089	14.15
642.123	-21.85
642.157	-3.85
642.191	-12.85
642.225	7.15
642.259	-6.85
642.293	24.15
642.327	17.15
642.361	-16.85
642.395	0.15
642.429	6.15
642.463	8.15
642.497	9.15
642.531	18.15
642.565	-3.85
642.599	3.15
642.633	-25.85
642.666	16.15
642.7	16.15
642.734	15.15
642.768	-18.85
642.802	-8.85
642.836	1.15
642.87	-8.85
642.904	1.15
642.938	14.15
642.972	-2.85
643.005	0.15
643.039	20.15
643.073	-8.85
643.107	9.15
643.141	2.15
643.175	-5.85
643.209	8.15
643.243	-8.85
643.276	10.15
643.31	5.15
643.344	-1.85
643.378	12.15
643.412	14.15
643.446	2.15
643.48	-6.85
643.513	19.15
643.547	-5.85
643.581	-8.85
643.615	8.15
643.649	3.15
643.683	2.15
643.716	5.15
643.75	9.15
643.784	-14.85
643.818	19.15
643.852	4.15
643.886	4.15
643.919	6.15
643.953	-2.85
643.987	1.15
644.021	13.15
644.055	11.15
644.088	-3.85
644.122	-20.85
644.156	-8.85
644.19	-5.85
644.224	-5.85
644.257	-1.85
644.291	7.15
644.325	2.15
644.359	-6.85
644.392	16.15
644.426	2.15
644.46	14.15
644.494	4.15
644.527	-0.85
644.561	-6.85
644.595	-12.85
644.629	5.15
644.662	10.15
644.696	17.15
644.73	-1.85
644.764	4.15
644.797	2.15
644.831	5.15
644.865	7.15
644.899	12.15
644.932	20.15
644.966	1.15
645	9.15
645.033	0.15
645.067	-6.85
645.101	12.15
645.135	-4.85
645.168	-8.85
645.202	-11.85
645.236	-5.85
645.269	17.15
645.303	-4.85
645.337	-4.85
645.37	-3.85
645.404	2.15
645.438	-4.85
645.471	1.15
645.505	12.15
645.539	-6.85
645.572	-7.85
645.606	-6.85
645.64	9.15
645.673	2.15
645.707	11.15
645.741	17.15
645.774	-7.85
645.808	9.15
645.842	3.15
645.875	5.15
645.909	-5.85
645.943	1.15
645.976	9.15
646.01	22.15
646.043	16.15
646.077	14.15
646.111	0.15
646.144	14.15
646.178	-0.85
646.212	-15.85
646.245	-7.85
646.279	10.15
646.312	8.15
646.346	7.15
646.38	1.15
646.413	5.15
646.447	1.15
646.48	-12.85
646.514	2.15
646.547	-2.85
646.581	-13.85
646.615	5.15
646.648	-11.85
646.682	2.15
646.715	1.15
646.749	5.15
646.782	-4.85
646.816	2.15
646.85	-3.85
646.883	-11.85
646.917	5.15
646.95	13.15
646.984	10.15
647.017	7.15
647.051	9.15
647.084	11.15
647.118	0.15
647.151	-21.85
647.185	18.15
647.218	-8.85
647.252	22.15
647.285	-5.85
647.319	-6.85
647.353	10.15
647.386	6.15
647.42	3.15
647.453	3.15
647.487	0.15
647.52	-5.85
647.553	-12.85
647.587	5.15
647.62	8.15
647.654	2.15
647.687	2.15
647.721	8.15
647.754	-7.85
647.788	-0.85
647.821	-3.85
647.855	14.15
647.888	11.15
647.922	7.15
647.955	-0.85
647.989	17.15
648.022	-2.85
648.055	6.15
648.089	-3.85
648.122	14.15
648.156	-7.85
648.189	4.15
648.223	5.15
648.256	22.15
648.29	20.15
648.323	1.15
648.356	2.15
648.39	7.15
648.423	9.15
648.457	1.15
648.49	8.15
648.523	9.15
648.557	-10.85
648.59	0.15
648.624	5.15
648.657	3.15
648.69	18.15
648.724	16.15
648.757	1.15
648.791	5.15
648.824	3.15
648.857	16.15
648.891	7.15
648.924	-12.85
648.957	4.15
648.991	1.15
649.024	10.15
649.057	-3.85
649.091	-0.85
649.124	11.15
649.158	-2.85
649.191	17.15
649.224	8.15
649.258	7.15
649.291	7.15
649.324	5.15
