Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__82__15-14-31-386.txt Node

Date: Thu Nov 07 15:14:31 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-69.38
639.602	-69.38
639.636	-69.38
639.67	-56.38
639.704	-29.38
639.738	-14.38
639.773	3.62
639.807	-13.38
639.841	-12.38
639.875	17.62
639.909	0.62
639.943	-16.38
639.978	-0.38
640.012	5.62
640.046	24.62
640.08	9.62
640.114	7.62
640.148	-12.38
640.182	1.62
640.217	0.62
640.251	8.62
640.285	14.62
640.319	-0.38
640.353	-17.38
640.387	2.62
640.421	-4.38
640.455	-3.38
640.49	-22.38
640.524	2.62
640.558	13.62
640.592	9.62
640.626	-7.38
640.66	7.62
640.694	-6.38
640.728	4.62
640.762	14.62
640.796	14.62
640.83	22.62
640.865	1.62
640.899	5.62
640.933	-7.38
640.967	-5.38
641.001	17.62
641.035	-9.38
641.069	3.62
641.103	8.62
641.137	7.62
641.171	-5.38
641.205	-7.38
641.239	-1.38
641.273	5.62
641.307	17.62
641.341	0.62
641.375	10.62
641.409	-13.38
641.443	-14.38
641.477	-3.38
641.511	-11.38
641.545	10.62
641.579	5.62
641.614	-1.38
641.648	11.62
641.682	7.62
641.716	13.62
641.75	24.62
641.784	-1.38
641.818	0.62
641.852	6.62
641.886	7.62
641.919	28.62
641.953	1.62
641.987	2.62
642.021	4.62
642.055	15.62
642.089	16.62
642.123	-8.38
642.157	-10.38
642.191	-11.38
642.225	3.62
642.259	-3.38
642.293	4.62
642.327	7.62
642.361	6.62
642.395	22.62
642.429	5.62
642.463	10.62
642.497	10.62
642.531	-19.38
642.565	-14.38
642.599	4.62
642.633	-8.38
642.666	18.62
642.7	5.62
642.734	11.62
642.768	-22.38
642.802	3.62
642.836	9.62
642.87	7.62
642.904	8.62
642.938	13.62
642.972	-11.38
643.005	-0.38
643.039	16.62
643.073	9.62
643.107	15.62
643.141	-3.38
643.175	-2.38
643.209	19.62
643.243	7.62
643.276	2.62
643.31	1.62
643.344	8.62
643.378	-9.38
643.412	15.62
643.446	-3.38
643.48	-14.38
643.513	-15.38
643.547	2.62
643.581	-2.38
643.615	12.62
643.649	18.62
643.683	6.62
643.716	-7.38
643.75	4.62
643.784	-16.38
643.818	-3.38
643.852	12.62
643.886	17.62
643.919	16.62
643.953	-1.38
643.987	5.62
644.021	7.62
644.055	-3.38
644.088	10.62
644.122	1.62
644.156	3.62
644.19	1.62
644.224	2.62
644.257	9.62
644.291	22.62
644.325	3.62
644.359	6.62
644.392	14.62
644.426	18.62
644.46	2.62
644.494	5.62
644.527	-15.38
644.561	-8.38
644.595	5.62
644.629	6.62
644.662	0.62
644.696	15.62
644.73	6.62
644.764	5.62
644.797	-12.38
644.831	19.62
644.865	26.62
644.899	17.62
644.932	19.62
644.966	-4.38
645	16.62
645.033	33.62
645.067	-5.38
645.101	13.62
645.135	-6.38
645.168	-4.38
645.202	-7.38
645.236	2.62
645.269	25.62
645.303	-9.38
645.337	-34.38
645.37	-1.38
645.404	5.62
645.438	4.62
645.471	-4.38
645.505	12.62
645.539	6.62
645.572	0.62
645.606	6.62
645.64	-0.38
645.673	-10.38
645.707	12.62
645.741	9.62
645.774	-6.38
645.808	3.62
645.842	-10.38
645.875	15.62
645.909	-13.38
645.943	-7.38
645.976	7.62
646.01	20.62
646.043	19.62
646.077	13.62
646.111	-1.38
646.144	11.62
646.178	12.62
646.212	-21.38
646.245	-7.38
646.279	13.62
646.312	-1.38
646.346	19.62
646.38	4.62
646.413	19.62
646.447	-0.38
646.48	-4.38
646.514	7.62
646.547	-1.38
646.581	-9.38
646.615	0.62
646.648	0.62
646.682	4.62
646.715	-15.38
646.749	10.62
646.782	-8.38
646.816	-9.38
646.85	2.62
646.883	7.62
646.917	14.62
646.95	3.62
646.984	8.62
647.017	-9.38
647.051	0.62
647.084	9.62
647.118	-10.38
647.151	9.62
647.185	10.62
647.218	-1.38
647.252	6.62
647.285	-21.38
647.319	-19.38
647.353	-9.38
647.386	18.62
647.42	-6.38
647.453	-1.38
647.487	13.62
647.52	-5.38
647.553	14.62
647.587	-10.38
647.62	-17.38
647.654	-2.38
647.687	3.62
647.721	9.62
647.754	-14.38
647.788	6.62
647.821	-17.38
647.855	3.62
647.888	23.62
647.922	8.62
647.955	12.62
647.989	0.62
648.022	18.62
648.055	11.62
648.089	2.62
648.122	23.62
648.156	1.62
648.189	-14.38
648.223	3.62
648.256	17.62
648.29	14.62
648.323	2.62
648.356	10.62
648.39	-4.38
648.423	11.62
648.457	0.62
648.49	2.62
648.523	11.62
648.557	-7.38
648.59	-23.38
648.624	-7.38
648.657	15.62
648.69	19.62
648.724	24.62
648.757	25.62
648.791	4.62
648.824	14.62
648.857	16.62
648.891	-4.38
648.924	12.62
648.957	27.62
648.991	-17.38
649.024	18.62
649.057	2.62
649.091	0.62
649.124	22.62
649.158	-6.38
649.191	16.62
649.224	6.62
649.258	0.62
649.291	7.62
649.324	6.62
649.358	8.62
649.391	6.62
649.424	-4.38
649.458	4.62
649.491	9.62
649.524	0.62
649.557	-9.38
649.591	-10.38
649.624	9.62
649.657	-2.38
649.691	-6.38
649.724	9.62
649.757	-4.38
649.791	2.62
649.824	12.62
649.857	-5.38
649.89	18.62
649.924	-21.38
649.957	-9.38
649.99	-30.38
650.023	-16.38
650.057	-3.38
650.09	-1.38
650.123	-3.38
650.157	13.62
650.19	13.62
650.223	-0.38
650.256	-12.38
650.29	2.62
650.323	9.62
650.356	14.62
650.389	1.62
650.423	5.62
650.456	-7.38
650.489	-0.38
650.522	-2.38
650.555	27.62
650.589	14.62
650.622	8.62
650.655	25.62
650.688	9.62
650.721	-3.38
650.755	-1.38
650.788	10.62
650.821	-9.38
650.854	8.62
650.887	-5.38
650.921	8.62
650.954	-11.38
650.987	8.62
651.02	-4.38
651.053	3.62
651.087	-7.38
651.12	7.62
651.153	12.62
651.186	2.62
651.219	-13.38
651.252	0.62
651.286	1.62
651.319	-9.38
651.352	-3.38
651.385	-4.38
651.418	3.62
651.451	3.62
651.484	-0.38
651.518	-2.38
651.551	7.62
651.584	2.62
651.617	3.62
651.65	-1.38
651.683	14.62
651.716	-5.38
651.749	-0.38
651.783	-0.38
651.816	4.62
651.849	4.62
651.882	7.62
651.915	-6.38
651.948	5.62
651.981	-5.38
652.014	-1.38
652.047	-12.38
652.08	3.62
652.114	3.62
652.147	-10.38
652.18	11.62
652.213	17.62
652.246	-4.38
652.279	-23.38
652.312	-3.38
652.345	-5.38
652.378	-4.38
652.411	0.62
652.444	6.62
652.477	16.62
652.51	-7.38
652.543	-5.38
652.576	7.62
652.609	-16.38
652.642	11.62
652.675	15.62
652.709	-13.38
652.742	8.62
652.775	-4.38
652.808	10.62
652.841	3.62
652.874	-0.38
652.907	-1.38
652.94	7.62
652.973	-21.38
653.006	-10.38
653.039	-8.38
653.072	-4.38
653.105	-5.38
653.138	-12.38
653.171	-16.38
653.204	-12.38
653.237	21.62
653.27	2.62
653.303	13.62
653.336	6.62
653.368	-1.38
653.401	-1.38
653.434	-12.38
653.467	0.62
653.5	-10.38
653.533	-12.38
653.566	4.62
653.599	-9.38
653.632	2.62
653.665	1.62
653.698	-5.38
653.731	-25.38
653.764	-0.38
653.797	-25.38
653.83	15.62
653.863	24.62
653.896	1.62
653.929	-8.38
653.961	6.62
653.994	1.62
654.027	-5.38
654.06	-1.38
654.093	5.62
654.126	3.62
654.159	-10.38
654.192	2.62
654.225	7.62
654.258	3.62
654.29	-10.38
654.323	2.62
654.356	-9.38
654.389	2.62
654.422	7.62
654.455	7.62
654.488	4.62
654.521	-2.38
654.553	-13.38
654.586	8.62
654.619	-5.38
654.652	-9.38
654.685	-4.38
654.718	-3.38
654.751	8.62
654.783	-7.38
654.816	27.62
654.849	4.62
654.882	3.62
654.915	-8.38
654.948	-2.38
654.98	1.62
655.013	16.62
655.046	-0.38
655.079	-8.38
655.112	6.62
655.144	-11.38
655.177	-3.38
655.21	11.62
655.243	24.62
655.276	13.62
655.308	0.62
655.341	-2.38
655.374	5.62
655.407	-6.38
655.44	-2.38
655.472	20.62
655.505	18.62
655.538	4.62
655.571	3.62
655.603	3.62
655.636	8.62
655.669	6.62
655.702	-2.38
655.734	4.62
655.767	-6.38
655.8	11.62
655.833	22.62
655.865	5.62
655.898	7.62
655.931	-9.38
655.964	3.62
655.996	9.62
656.029	12.62
656.062	8.62
656.095	4.62
656.127	-8.38
656.16	-2.38
656.193	4.62
656.225	4.62
656.258	9.62
656.291	-4.38
656.324	7.62
656.356	4.62
656.389	4.62
656.422	26.62
656.454	-7.38
656.487	5.62
656.52	2.62
656.552	-20.38
656.585	3.62
656.618	15.62
656.65	14.62
656.683	-8.38
656.716	14.62
656.748	6.62
656.781	5.62
656.814	8.62
656.846	21.62
656.879	16.62
656.912	-1.38
656.944	-4.38
656.977	5.62
657.01	6.62
657.042	1.62
657.075	4.62
657.108	-0.38
657.14	-6.38
657.173	16.62
657.205	31.62
657.238	11.62
657.271	2.62
657.303	-1.38
657.336	3.62
657.369	1.62
657.401	-3.38
657.434	2.62
657.466	-1.38
657.499	9.62
657.532	-2.38
657.564	-1.38
657.597	2.62
657.629	14.62
657.662	5.62
657.694	13.62
657.727	-3.38
657.76	10.62
657.792	1.62
657.825	7.62
657.857	2.62
657.89	0.62
657.922	17.62
657.955	-10.38
657.987	-5.38
658.02	1.62
658.053	27.62
658.085	16.62
658.118	11.62
658.15	1.62
658.183	20.62
658.215	-0.38
658.248	2.62
658.28	1.62
658.313	9.62
658.345	5.62
658.378	4.62
658.41	-5.38
658.443	19.62
658.475	8.62
658.508	1.62
658.54	-6.38
658.573	-3.38
658.605	-0.38
658.638	-5.38
658.67	12.62
658.703	4.62
658.735	-5.38
658.768	10.62
658.8	6.62
658.833	19.62
658.865	7.62
658.898	-2.38
658.93	0.62
658.963	-0.38
658.995	-25.38
659.028	9.62
659.06	8.62
659.092	5.62
659.125	5.62
659.157	12.62
659.19	2.62
659.222	-4.38
659.255	20.62
659.287	-4.38
659.32	-0.38
659.352	-6.38
659.384	17.62
659.417	-0.38
659.449	17.62
659.482	16.62
659.514	-13.38
659.546	18.62
659.579	-7.38
659.611	5.62
659.644	-4.38
659.676	-10.38
659.708	10.62
659.741	-12.38
659.773	2.62
659.806	9.62
659.838	1.62
659.87	3.62
659.903	-3.38
659.935	3.62
659.967	-2.38
660	10.62
660.032	-4.38
660.065	26.62
660.097	-8.38
660.129	2.62
660.162	-19.38
660.194	0.62
660.226	12.62
660.259	27.62
660.291	7.62
660.323	-14.38
660.356	0.62
660.388	-6.38
660.42	6.62
660.453	4.62
660.485	3.62
660.517	14.62
660.55	22.62
660.582	17.62
660.614	-0.38
660.647	-7.38
660.679	-4.38
660.711	7.62
660.743	-4.38
660.776	1.62
660.808	-5.38
660.84	-2.38
660.873	-1.38
660.905	-2.38
660.937	-0.38
660.969	1.62
661.002	-2.38
661.034	11.62
661.066	-3.38
661.099	3.62
661.131	12.62
661.163	2.62
661.195	-2.38
661.228	8.62
661.26	-0.38
661.292	-2.38
661.324	3.62
661.357	2.62
661.389	5.62
661.421	16.62
661.453	-2.38
661.485	2.62
661.518	-7.38
661.55	-9.38
661.582	-13.38
661.614	14.62
661.647	-1.38
661.679	0.62
661.711	15.62
661.743	-17.38
661.775	6.62
661.808	27.62
661.84	-7.38
661.872	7.62
661.904	15.62
661.936	-1.38
661.969	-22.38
662.001	-11.38
662.033	8.62
662.065	-9.38
662.097	7.62
662.129	16.62
662.162	10.62
662.194	7.62
662.226	-0.38
662.258	15.62
662.29	-1.38
662.322	3.62
662.355	-9.38
662.387	22.62
662.419	18.62
662.451	17.62
662.483	9.62
662.515	-1.38
662.547	-2.38
662.58	-10.38
662.612	6.62
662.644	-5.38
662.676	4.62
662.708	15.62
662.74	10.62
662.772	5.62
662.804	8.62
662.836	15.62
662.869	-4.38
662.901	3.62
662.933	11.62
662.965	24.62
662.997	15.62
663.029	-3.38
663.061	-4.38
663.093	-5.38
663.125	4.62
663.157	1.62
663.189	-4.38
663.221	5.62
663.254	-2.38
663.286	10.62
663.318	2.62
663.35	-1.38
663.382	4.62
663.414	22.62
663.446	8.62
663.478	4.62
663.51	27.62
663.542	6.62
663.574	-3.38
663.606	3.62
663.638	-10.38
663.67	-0.38
663.702	4.62
663.734	10.62
663.766	8.62
663.798	-9.38
663.83	7.62
663.862	-0.38
663.894	11.62
663.926	9.62
663.958	22.62
663.99	3.62
664.022	-11.38
664.054	10.62
664.086	-4.38
664.118	-32.38
664.15	-0.38
664.182	11.62
664.214	0.62
664.246	15.62
664.278	-9.38
664.31	11.62
664.342	6.62
664.374	1.62
664.406	4.62
664.438	-14.38
664.47	10.62
664.502	2.62
664.534	3.62
664.566	-9.38
664.598	-2.38
664.63	-8.38
664.662	11.62
664.693	12.62
664.725	13.62
664.757	12.62
664.789	-9.38
664.821	-1.38
664.853	10.62
664.885	2.62
664.917	-3.38
664.949	11.62
664.981	27.62
665.013	-2.38
665.045	-17.38
665.076	-2.38
665.108	2.62
665.14	-14.38
665.172	1.62
665.204	-7.38
665.236	4.62
665.268	11.62
665.3	9.62
665.331	-0.38
665.363	5.62
665.395	-5.38
665.427	5.62
665.459	0.62
665.491	-5.38
665.523	-5.38
665.555	-12.38
665.586	6.62
665.618	-3.38
665.65	-8.38
665.682	4.62
665.714	1.62
665.746	-5.38
665.777	-12.38
665.809	0.62
665.841	5.62
665.873	-6.38
665.905	7.62
665.937	5.62
665.968	7.62
666	-8.38
666.032	4.62
666.064	5.62
666.096	4.62
666.127	15.62
666.159	18.62
666.191	2.62
666.223	-12.38
666.255	1.62
666.286	2.62
666.318	1.62
666.35	29.62
666.382	13.62
666.413	-17.38
666.445	-14.38
666.477	-10.38
666.509	0.62
666.54	0.62
666.572	9.62
666.604	10.62
666.636	-7.38
666.667	16.62
666.699	22.62
666.731	10.62
666.763	1.62
666.794	-5.38
666.826	3.62
666.858	-16.38
666.89	-1.38
666.921	-4.38
666.953	6.62
666.985	-0.38
667.017	18.62
667.048	15.62
667.08	-5.38
667.112	-2.38
667.143	-21.38
667.175	22.62
667.207	3.62
667.238	12.62
667.27	9.62
667.302	0.62
667.334	2.62
667.365	20.62
667.397	8.62
667.429	-3.38
667.46	14.62
667.492	2.62
667.524	-10.38
667.555	-7.38
