Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__92__15-14-32-385.txt Node

Date: Thu Nov 07 15:14:32 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-63.15
639.602	-63.15
639.636	-63.15
639.67	-39.15
639.704	-14.15
639.738	10.85
639.773	1.85
639.807	-23.15
639.841	-10.15
639.875	2.85
639.909	-1.15
639.943	-3.15
639.978	-7.15
640.012	-8.15
640.046	20.85
640.08	12.85
640.114	5.85
640.148	-2.15
640.182	1.85
640.217	-2.15
640.251	39.85
640.285	8.85
640.319	-15.15
640.353	-1.15
640.387	2.85
640.421	-10.15
640.455	-14.15
640.49	-3.15
640.524	-15.15
640.558	-5.15
640.592	15.85
640.626	5.85
640.66	-3.15
640.694	-10.15
640.728	4.85
640.762	2.85
640.796	19.85
640.83	12.85
640.865	-5.15
640.899	21.85
640.933	19.85
640.967	-1.15
641.001	8.85
641.035	8.85
641.069	-7.15
641.103	2.85
641.137	1.85
641.171	-10.15
641.205	17.85
641.239	7.85
641.273	13.85
641.307	8.85
641.341	5.85
641.375	8.85
641.409	2.85
641.443	5.85
641.477	8.85
641.511	22.85
641.545	-1.15
641.579	-3.15
641.614	9.85
641.648	11.85
641.682	-3.15
641.716	25.85
641.75	21.85
641.784	1.85
641.818	4.85
641.852	7.85
641.886	-3.15
641.919	41.85
641.953	8.85
641.987	-2.15
642.021	-0.15
642.055	10.85
642.089	4.85
642.123	-7.15
642.157	-3.15
642.191	-7.15
642.225	9.85
642.259	-6.15
642.293	16.85
642.327	0.85
642.361	6.85
642.395	-4.15
642.429	7.85
642.463	7.85
642.497	8.85
642.531	-6.15
642.565	-6.15
642.599	10.85
642.633	-4.15
642.666	9.85
642.7	21.85
642.734	7.85
642.768	-2.15
642.802	-19.15
642.836	-12.15
642.87	-7.15
642.904	13.85
642.938	-8.15
642.972	-6.15
643.005	-13.15
643.039	8.85
643.073	-15.15
643.107	12.85
643.141	-9.15
643.175	6.85
643.209	1.85
643.243	12.85
643.276	8.85
643.31	-0.15
643.344	2.85
643.378	-10.15
643.412	7.85
643.446	-4.15
643.48	-13.15
643.513	0.85
643.547	-3.15
643.581	-0.15
643.615	2.85
643.649	7.85
643.683	-3.15
643.716	3.85
643.75	17.85
643.784	-8.15
643.818	1.85
643.852	-7.15
643.886	2.85
643.919	2.85
643.953	-9.15
643.987	-1.15
644.021	14.85
644.055	7.85
644.088	0.85
644.122	-3.15
644.156	-4.15
644.19	8.85
644.224	8.85
644.257	12.85
644.291	1.85
644.325	8.85
644.359	1.85
644.392	17.85
644.426	3.85
644.46	-18.15
644.494	-7.15
644.527	-8.15
644.561	0.85
644.595	-2.15
644.629	-20.15
644.662	-1.15
644.696	33.85
644.73	14.85
644.764	10.85
644.797	-12.15
644.831	-12.15
644.865	2.85
644.899	16.85
644.932	18.85
644.966	-0.15
645	11.85
645.033	31.85
645.067	-8.15
645.101	14.85
645.135	15.85
645.168	-0.15
645.202	-18.15
645.236	1.85
645.269	2.85
645.303	6.85
645.337	-17.15
645.37	-2.15
645.404	-2.15
645.438	-4.15
645.471	4.85
645.505	9.85
645.539	-11.15
645.572	-17.15
645.606	-6.15
645.64	-2.15
645.673	9.85
