Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__78__15-14-30-986.txt Node

Date: Thu Nov 07 15:14:30 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-20.62
639.602	-20.62
639.636	-20.62
639.67	-38.62
639.704	-14.62
639.738	-1.62
639.773	8.38
639.807	-7.62
639.841	3.38
639.875	15.38
639.909	-0.62
639.943	-8.62
639.978	-15.62
640.012	1.38
640.046	17.38
640.08	4.38
640.114	-2.62
640.148	-13.62
640.182	2.38
640.217	-2.62
640.251	13.38
640.285	12.38
640.319	-11.62
640.353	11.38
640.387	6.38
640.421	10.38
640.455	5.38
640.49	14.38
640.524	14.38
640.558	3.38
640.592	13.38
640.626	10.38
640.66	8.38
640.694	0.38
640.728	15.38
640.762	8.38
640.796	7.38
640.83	23.38
640.865	-1.62
640.899	11.38
640.933	7.38
640.967	21.38
641.001	6.38
641.035	3.38
641.069	7.38
641.103	-5.62
641.137	0.38
641.171	-9.62
641.205	21.38
641.239	3.38
641.273	15.38
641.307	10.38
641.341	4.38
641.375	-4.62
641.409	9.38
641.443	3.38
641.477	1.38
641.511	11.38
641.545	7.38
641.579	3.38
641.614	0.38
641.648	-4.62
641.682	-3.62
641.716	-0.62
641.75	4.38
641.784	9.38
641.818	10.38
641.852	19.38
641.886	-2.62
641.919	17.38
641.953	18.38
641.987	-15.62
642.021	3.38
642.055	-0.62
642.089	7.38
642.123	-7.62
642.157	12.38
642.191	-4.62
642.225	19.38
642.259	4.38
642.293	8.38
642.327	4.38
642.361	-2.62
642.395	13.38
642.429	12.38
642.463	-4.62
642.497	5.38
642.531	8.38
642.565	9.38
642.599	2.38
642.633	-8.62
642.666	14.38
642.7	13.38
642.734	18.38
642.768	-8.62
642.802	-10.62
642.836	8.38
642.87	5.38
642.904	10.38
642.938	10.38
642.972	-5.62
643.005	6.38
643.039	30.38
643.073	7.38
643.107	8.38
643.141	-3.62
643.175	6.38
643.209	3.38
643.243	2.38
643.276	23.38
643.31	-1.62
643.344	2.38
643.378	18.38
643.412	5.38
643.446	8.38
643.48	2.38
643.513	7.38
643.547	-0.62
643.581	3.38
643.615	-10.62
643.649	11.38
643.683	-7.62
643.716	0.38
643.75	-2.62
643.784	-6.62
643.818	12.38
643.852	12.38
643.886	-0.62
643.919	11.38
643.953	13.38
643.987	6.38
644.021	8.38
644.055	4.38
644.088	17.38
644.122	-12.62
644.156	1.38
644.19	-7.62
644.224	8.38
644.257	0.38
644.291	10.38
644.325	9.38
644.359	7.38
644.392	24.38
644.426	14.38
644.46	-2.62
644.494	12.38
644.527	-10.62
644.561	-2.62
644.595	-6.62
644.629	1.38
644.662	-11.62
644.696	13.38
644.73	7.38
644.764	15.38
644.797	8.38
644.831	-5.62
644.865	-2.62
644.899	7.38
644.932	16.38
644.966	2.38
645	21.38
645.033	22.38
645.067	7.38
645.101	16.38
645.135	-2.62
645.168	-0.62
645.202	-7.62
645.236	0.38
645.269	13.38
645.303	-5.62
645.337	4.38
645.37	-14.62
645.404	0.38
645.438	3.38
645.471	1.38
645.505	3.38
645.539	14.38
645.572	-0.62
645.606	-4.62
645.64	3.38
645.673	6.38
645.707	26.38
645.741	4.38
645.774	-1.62
645.808	14.38
645.842	7.38
645.875	6.38
645.909	-4.62
645.943	-5.62
645.976	4.38
646.01	19.38
646.043	0.38
646.077	-0.62
646.111	0.38
646.144	9.38
646.178	1.38
646.212	-10.62
646.245	9.38
646.279	7.38
646.312	7.38
646.346	15.38
646.38	9.38
646.413	15.38
646.447	0.38
646.48	-14.62
646.514	13.38
646.547	8.38
646.581	7.38
646.615	-3.62
646.648	-11.62
646.682	5.38
646.715	-17.62
646.749	11.38
646.782	3.38
646.816	-5.62
646.85	2.38
646.883	-7.62
646.917	5.38
646.95	8.38
646.984	3.38
647.017	0.38
647.051	12.38
647.084	-1.62
647.118	-3.62
647.151	7.38
647.185	-7.62
647.218	2.38
647.252	0.38
647.285	-5.62
647.319	-1.62
647.353	9.38
647.386	28.38
647.42	18.38
647.453	-6.62
647.487	12.38
647.52	6.38
647.553	-1.62
647.587	8.38
647.62	-8.62
647.654	7.38
647.687	10.38
647.721	14.38
647.754	17.38
647.788	4.38
647.821	-4.62
647.855	-2.62
647.888	17.38
647.922	11.38
647.955	11.38
647.989	8.38
648.022	8.38
648.055	7.38
648.089	10.38
648.122	26.38
648.156	10.38
648.189	8.38
648.223	20.38
648.256	17.38
648.29	10.38
648.323	8.38
648.356	10.38
648.39	18.38
648.423	9.38
648.457	14.38
648.49	13.38
648.523	23.38
648.557	0.38
648.59	-8.62
648.624	6.38
648.657	-3.62
648.69	20.38
648.724	-2.62
648.757	25.38
648.791	15.38
648.824	4.38
648.857	27.38
648.891	3.38
648.924	-7.62
648.957	11.38
648.991	-1.62
649.024	24.38
649.057	-1.62
649.091	2.38
649.124	8.38
649.158	6.38
649.191	29.38
649.224	21.38
649.258	13.38
649.291	3.38
649.324	5.38
649.358	10.38
649.391	6.38
649.424	1.38
649.458	-0.62
649.491	5.38
649.524	5.38
649.557	-2.62
649.591	-13.62
649.624	-7.62
649.657	-1.62
649.691	7.38
649.724	-1.62
649.757	3.38
649.791	-14.62
649.824	10.38
649.857	22.38
649.89	8.38
649.924	-11.62
649.957	-4.62
649.99	-6.62
650.023	7.38
650.057	12.38
650.09	22.38
650.123	-11.62
650.157	31.38
650.19	25.38
650.223	9.38
650.256	-15.62
650.29	11.38
650.323	20.38
650.356	4.38
650.389	-2.62
650.423	-13.62
650.456	9.38
650.489	6.38
650.522	20.38
650.555	8.38
650.589	12.38
650.622	10.38
650.655	8.38
650.688	12.38
650.721	9.38
650.755	9.38
650.788	7.38
650.821	4.38
650.854	7.38
650.887	7.38
650.921	-9.62
650.954	-8.62
650.987	6.38
651.02	-0.62
651.053	1.38
651.087	0.38
651.12	21.38
651.153	10.38
651.186	9.38
651.219	-22.62
651.252	4.38
651.286	11.38
651.319	-8.62
651.352	1.38
651.385	0.38
651.418	4.38
651.451	14.38
651.484	6.38
651.518	-7.62
651.551	14.38
651.584	-11.62
651.617	10.38
651.65	13.38
651.683	12.38
651.716	11.38
651.749	2.38
651.783	3.38
651.816	6.38
651.849	10.38
651.882	11.38
651.915	3.38
651.948	19.38
651.981	-3.62
652.014	-8.62
652.047	3.38
652.08	2.38
652.114	-3.62
652.147	-9.62
652.18	4.38
652.213	20.38
652.246	9.38
652.279	-4.62
652.312	9.38
652.345	7.38
652.378	7.38
652.411	9.38
652.444	20.38
652.477	13.38
652.51	-0.62
652.543	-20.62
652.576	2.38
652.609	0.38
652.642	25.38
652.675	5.38
652.709	5.38
652.742	4.38
652.775	4.38
652.808	14.38
652.841	13.38
652.874	1.38
652.907	-2.62
652.94	-11.62
652.973	-11.62
653.006	3.38
653.039	-0.62
653.072	6.38
653.105	-9.62
653.138	-6.62
653.171	-8.62
653.204	-2.62
653.237	-0.62
653.27	4.38
653.303	4.38
653.336	14.38
653.368	-14.62
653.401	19.38
653.434	-9.62
653.467	12.38
653.5	-1.62
653.533	-6.62
653.566	7.38
653.599	2.38
653.632	16.38
653.665	-3.62
653.698	-6.62
653.731	-7.62
653.764	12.38
653.797	-10.62
653.83	17.38
653.863	11.38
653.896	10.38
653.929	-0.62
653.961	8.38
653.994	-9.62
654.027	4.38
654.06	26.38
654.093	20.38
654.126	-1.62
654.159	-1.62
654.192	-0.62
654.225	-2.62
654.258	-13.62
654.29	11.38
654.323	5.38
654.356	5.38
654.389	15.38
654.422	3.38
654.455	4.38
654.488	18.38
654.521	-1.62
654.553	-20.62
654.586	3.38
654.619	8.38
654.652	-20.62
654.685	2.38
654.718	-29.62
654.751	7.38
654.783	1.38
654.816	20.38
654.849	8.38
654.882	2.38
654.915	-6.62
654.948	19.38
654.98	1.38
655.013	-7.62
655.046	-5.62
655.079	-20.62
655.112	-4.62
655.144	-8.62
655.177	6.38
655.21	8.38
655.243	19.38
655.276	3.38
655.308	1.38
655.341	8.38
655.374	-3.62
655.407	-3.62
655.44	-1.62
655.472	2.38
655.505	7.38
655.538	-11.62
655.571	8.38
655.603	18.38
655.636	4.38
655.669	2.38
