Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__68__15-14-29-985.txt Node

Date: Thu Nov 07 15:14:29 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-46.85
639.602	-46.85
639.636	-46.85
639.67	-33.85
639.704	-20.85
639.738	4.15
639.773	18.15
639.807	-3.85
639.841	4.15
639.875	1.15
639.909	-6.85
639.943	-15.85
639.978	-13.85
640.012	-1.85
640.046	7.15
640.08	15.15
640.114	3.15
640.148	-10.85
640.182	-20.85
640.217	2.15
640.251	19.15
640.285	1.15
640.319	-17.85
640.353	9.15
640.387	14.15
640.421	7.15
640.455	-0.85
640.49	0.15
640.524	-9.85
640.558	-2.85
640.592	-1.85
640.626	0.15
640.66	0.15
640.694	-5.85
640.728	-5.85
640.762	2.15
640.796	16.15
640.83	17.15
640.865	-4.85
640.899	-4.85
640.933	9.15
640.967	4.15
641.001	14.15
641.035	8.15
641.069	-5.85
641.103	-15.85
641.137	5.15
641.171	-6.85
641.205	10.15
641.239	-0.85
641.273	12.15
641.307	5.15
641.341	-2.85
641.375	-7.85
641.409	-9.85
641.443	12.15
641.477	15.15
641.511	10.15
641.545	-4.85
641.579	-1.85
641.614	2.15
641.648	1.15
641.682	5.15
641.716	16.15
641.75	16.15
641.784	1.15
641.818	3.15
641.852	-1.85
641.886	-12.85
641.919	26.15
641.953	-6.85
641.987	-6.85
642.021	-1.85
642.055	0.15
642.089	1.15
642.123	-13.85
642.157	3.15
642.191	-8.85
642.225	10.15
642.259	-0.85
642.293	3.15
642.327	-3.85
642.361	-1.85
642.395	24.15
642.429	-0.85
642.463	-4.85
642.497	23.15
642.531	3.15
642.565	5.15
642.599	3.15
642.633	-10.85
642.666	5.15
642.7	10.15
642.734	2.15
642.768	-11.85
642.802	-8.85
642.836	18.15
642.87	11.15
642.904	12.15
642.938	24.15
642.972	10.15
643.005	8.15
643.039	21.15
643.073	-7.85
643.107	4.15
643.141	1.15
643.175	1.15
643.209	4.15
643.243	4.15
643.276	7.15
643.31	-4.85
643.344	-3.85
643.378	1.15
643.412	10.15
643.446	4.15
643.48	0.15
643.513	22.15
643.547	-2.85
643.581	-6.85
643.615	-4.85
643.649	-6.85
643.683	5.15
643.716	-1.85
643.75	4.15
643.784	1.15
643.818	20.15
643.852	12.15
643.886	16.15
643.919	10.15
643.953	15.15
643.987	6.15
644.021	7.15
644.055	26.15
644.088	-4.85
644.122	-15.85
644.156	-4.85
644.19	7.15
644.224	4.15
644.257	10.15
644.291	6.15
644.325	2.15
644.359	7.15
644.392	16.15
644.426	9.15
644.46	8.15
644.494	6.15
644.527	16.15
644.561	11.15
644.595	9.15
644.629	3.15
644.662	16.15
644.696	20.15
644.73	2.15
644.764	-15.85
644.797	-5.85
644.831	5.15
644.865	9.15
644.899	5.15
644.932	26.15
644.966	-5.85
645	-1.85
645.033	8.15
645.067	-1.85
645.101	6.15
645.135	1.15
645.168	14.15
645.202	-13.85
645.236	-12.85
645.269	3.15
645.303	-3.85
645.337	-2.85
645.37	2.15
645.404	5.15
645.438	6.15
645.471	1.15
645.505	17.15
645.539	11.15
645.572	-12.85
645.606	4.15
645.64	9.15
645.673	-5.85
645.707	20.15
645.741	3.15
645.774	-2.85
645.808	21.15
645.842	2.15
645.875	7.15
645.909	-4.85
645.943	2.15
645.976	-10.85
646.01	7.15
646.043	12.15
646.077	21.15
646.111	2.15
646.144	-4.85
646.178	7.15
646.212	-20.85
646.245	8.15
646.279	-4.85
646.312	9.15
646.346	7.15
646.38	3.15
646.413	18.15
646.447	12.15
646.48	-1.85
646.514	8.15
646.547	-5.85
646.581	-16.85
646.615	3.15
646.648	-12.85
646.682	-11.85
646.715	5.15
646.749	18.15
646.782	-6.85
646.816	2.15
646.85	9.15
646.883	-6.85
646.917	3.15
646.95	5.15
