Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__41__15-14-27-286.txt Node

Date: Thu Nov 07 15:14:27 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-19.77
639.602	-19.77
639.636	-19.77
639.67	-36.77
639.704	-13.77
639.738	-2.77
639.773	17.23
639.807	-15.77
639.841	-0.77
639.875	16.23
639.909	9.23
639.943	-15.77
639.978	-18.77
640.012	1.23
640.046	15.23
640.08	-1.77
640.114	0.23
640.148	-3.77
640.182	-10.77
640.217	12.23
640.251	14.23
640.285	1.23
640.319	-7.77
640.353	3.23
640.387	7.23
640.421	-5.77
640.455	-5.77
640.49	-0.77
640.524	-2.77
640.558	10.23
640.592	-9.77
640.626	-3.77
640.66	4.23
640.694	-4.77
640.728	-1.77
640.762	16.23
640.796	8.23
640.83	12.23
640.865	-6.77
640.899	-4.77
640.933	-2.77
640.967	-3.77
641.001	17.23
641.035	3.23
641.069	-3.77
641.103	-14.77
641.137	-3.77
641.171	2.23
641.205	19.23
641.239	0.23
641.273	20.23
641.307	7.23
641.341	8.23
641.375	10.23
641.409	-9.77
641.443	2.23
641.477	9.23
641.511	8.23
641.545	6.23
641.579	5.23
641.614	6.23
641.648	-1.77
641.682	-10.77
641.716	-3.77
641.75	12.23
641.784	5.23
641.818	3.23
641.852	5.23
641.886	-10.77
641.919	24.23
641.953	0.23
641.987	-13.77
642.021	13.23
642.055	-8.77
642.089	9.23
642.123	-4.77
642.157	1.23
642.191	-4.77
642.225	-3.77
642.259	2.23
642.293	16.23
642.327	13.23
642.361	-8.77
642.395	1.23
642.429	11.23
642.463	18.23
642.497	13.23
642.531	-3.77
642.565	7.23
642.599	0.23
642.633	-19.77
642.666	11.23
642.7	13.23
642.734	18.23
642.768	10.23
642.802	-5.77
642.836	9.23
642.87	-19.77
642.904	18.23
642.938	20.23
642.972	-1.77
643.005	-0.77
643.039	6.23
643.073	2.23
643.107	9.23
643.141	12.23
643.175	8.23
643.209	18.23
643.243	17.23
643.276	13.23
643.31	-1.77
643.344	5.23
643.378	4.23
643.412	13.23
643.446	13.23
643.48	0.23
643.513	16.23
643.547	11.23
643.581	-5.77
643.615	6.23
643.649	4.23
643.683	9.23
643.716	2.23
643.75	5.23
643.784	0.23
643.818	9.23
643.852	-7.77
643.886	-0.77
643.919	-1.77
643.953	11.23
643.987	-4.77
644.021	15.23
644.055	1.23
644.088	0.23
644.122	-7.77
644.156	-10.77
644.19	1.23
644.224	-1.77
644.257	6.23
644.291	22.23
644.325	1.23
644.359	9.23
644.392	31.23
644.426	17.23
644.46	8.23
644.494	9.23
644.527	-13.77
644.561	-1.77
644.595	-13.77
644.629	2.23
644.662	-6.77
644.696	2.23
644.73	5.23
644.764	15.23
644.797	18.23
644.831	4.23
644.865	8.23
644.899	-4.77
644.932	4.23
644.966	3.23
645	7.23
645.033	27.23
645.067	-12.77
645.101	8.23
645.135	7.23
645.168	-0.77
645.202	5.23
645.236	-6.77
