Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__80__15-14-31-185.txt Node

Date: Thu Nov 07 15:14:31 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-47.92
639.602	-47.92
639.636	-47.92
639.67	-42.92
639.704	-18.92
639.738	-0.92
639.773	7.08
639.807	-14.92
639.841	-0.92
639.875	5.08
639.909	0.08
639.943	-11.92
639.978	5.08
640.012	-0.92
640.046	11.08
640.08	5.08
640.114	-1.92
640.148	-1.92
640.182	-13.92
640.217	0.08
640.251	19.08
640.285	8.08
640.319	-2.92
640.353	26.08
640.387	7.08
640.421	9.08
640.455	9.08
640.49	-6.92
640.524	-11.92
640.558	13.08
640.592	12.08
640.626	-6.92
640.66	6.08
640.694	1.08
640.728	10.08
640.762	5.08
640.796	9.08
640.83	16.08
640.865	7.08
640.899	12.08
640.933	-13.92
640.967	4.08
641.001	1.08
641.035	-3.92
641.069	2.08
641.103	0.08
641.137	22.08
641.171	-5.92
641.205	7.08
641.239	10.08
641.273	17.08
641.307	15.08
641.341	-6.92
641.375	-7.92
641.409	5.08
641.443	1.08
641.477	6.08
641.511	7.08
641.545	7.08
641.579	-6.92
641.614	1.08
641.648	21.08
641.682	0.08
641.716	3.08
641.75	22.08
641.784	12.08
641.818	-3.92
641.852	17.08
641.886	11.08
641.919	32.08
641.953	14.08
641.987	-4.92
642.021	13.08
642.055	13.08
642.089	1.08
642.123	-25.92
642.157	-9.92
642.191	6.08
642.225	15.08
642.259	2.08
642.293	17.08
642.327	6.08
642.361	10.08
642.395	6.08
642.429	14.08
642.463	-2.92
642.497	8.08
642.531	2.08
642.565	8.08
642.599	3.08
642.633	-9.92
642.666	23.08
642.7	15.08
642.734	25.08
642.768	1.08
642.802	1.08
642.836	16.08
642.87	2.08
642.904	5.08
642.938	-2.92
642.972	-8.92
643.005	16.08
643.039	17.08
643.073	-8.92
643.107	9.08
643.141	-12.92
643.175	11.08
643.209	-0.92
643.243	2.08
643.276	-1.92
643.31	-4.92
643.344	0.08
643.378	13.08
643.412	3.08
643.446	11.08
643.48	-1.92
643.513	27.08
643.547	9.08
643.581	-1.92
643.615	13.08
643.649	6.08
643.683	9.08
643.716	-9.92
643.75	2.08
643.784	1.08
643.818	7.08
643.852	-22.92
643.886	-8.92
643.919	2.08
643.953	-1.92
643.987	21.08
644.021	45.08
644.055	21.08
644.088	-1.92
644.122	-22.92
644.156	-18.92
644.19	-3.92
644.224	4.08
644.257	11.08
644.291	11.08
644.325	4.08
644.359	-2.92
644.392	4.08
644.426	17.08
644.46	8.08
644.494	13.08
644.527	-13.92
644.561	12.08
644.595	1.08
644.629	6.08
644.662	8.08
644.696	5.08
644.73	7.08
644.764	17.08
644.797	6.08
644.831	11.08
644.865	13.08
644.899	28.08
644.932	29.08
644.966	4.08
645	14.08
645.033	16.08
645.067	12.08
645.101	-2.92
645.135	1.08
645.168	7.08
645.202	-0.92
645.236	11.08
645.269	4.08
645.303	4.08
645.337	2.08
645.37	-3.92
