Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__28__15-14-25-986.txt Node

Date: Thu Nov 07 15:14:25 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-64.38
639.602	-64.38
639.636	-64.38
639.67	-43.38
639.704	-10.38
639.738	-3.38
639.773	11.62
639.807	-20.38
639.841	-3.38
639.875	17.62
639.909	2.62
639.943	-12.38
639.978	-6.38
640.012	4.62
640.046	3.62
640.08	9.62
640.114	8.62
640.148	-12.38
640.182	-6.38
640.217	-1.38
640.251	16.62
640.285	5.62
640.319	-18.38
640.353	11.62
640.387	-6.38
640.421	-7.38
640.455	-2.38
640.49	-14.38
640.524	-12.38
640.558	-13.38
640.592	3.62
640.626	-4.38
640.66	2.62
640.694	-10.38
640.728	7.62
640.762	0.62
640.796	4.62
640.83	6.62
640.865	-22.38
640.899	-11.38
640.933	-13.38
640.967	-3.38
641.001	6.62
641.035	1.62
641.069	-0.38
641.103	-10.38
641.137	-10.38
641.171	-18.38
641.205	-17.38
641.239	-2.38
641.273	8.62
641.307	-1.38
641.341	-4.38
641.375	-9.38
641.409	-7.38
641.443	-3.38
641.477	-7.38
641.511	-7.38
641.545	9.62
641.579	-6.38
641.614	-3.38
641.648	-3.38
641.682	-18.38
641.716	-3.38
641.75	1.62
641.784	0.62
641.818	-8.38
641.852	0.62
641.886	-16.38
641.919	9.62
641.953	-20.38
641.987	-2.38
642.021	-10.38
642.055	-1.38
642.089	10.62
642.123	-17.38
642.157	-14.38
642.191	-15.38
642.225	11.62
642.259	-3.38
642.293	16.62
642.327	1.62
642.361	-11.38
642.395	6.62
642.429	9.62
642.463	-4.38
642.497	-10.38
642.531	-1.38
642.565	-2.38
642.599	-3.38
642.633	-0.38
642.666	7.62
642.7	9.62
642.734	15.62
642.768	-17.38
642.802	-7.38
642.836	-7.38
642.87	-10.38
642.904	-2.38
642.938	20.62
642.972	-3.38
643.005	1.62
643.039	8.62
643.073	1.62
643.107	8.62
643.141	-14.38
643.175	-8.38
643.209	-5.38
643.243	-16.38
643.276	-2.38
643.31	-1.38
643.344	-3.38
643.378	-11.38
643.412	-3.38
643.446	-6.38
643.48	-4.38
643.513	-2.38
643.547	-5.38
643.581	-11.38
643.615	11.62
643.649	-1.38
643.683	0.62
643.716	-5.38
643.75	-10.38
643.784	-27.38
643.818	-19.38
643.852	-13.38
643.886	2.62
643.919	6.62
643.953	-15.38
643.987	-15.38
644.021	-3.38
644.055	2.62
644.088	-18.38
644.122	-21.38
644.156	-21.38
644.19	-8.38
644.224	-6.38
644.257	-13.38
644.291	9.62
644.325	5.62
644.359	0.62
644.392	27.62
644.426	-5.38
644.46	-5.38
644.494	-3.38
644.527	-6.38
644.561	-13.38
644.595	-21.38
644.629	-22.38
644.662	-10.38
644.696	5.62
644.73	7.62
644.764	14.62
644.797	-16.38
644.831	10.62
644.865	0.62
644.899	-7.38
644.932	18.62
644.966	-6.38
645	9.62
645.033	-4.38
645.067	-11.38
645.101	9.62
645.135	-12.38
645.168	-22.38
645.202	-24.38
645.236	-1.38
645.269	-6.38
645.303	-8.38
645.337	-21.38
645.37	5.62
645.404	-6.38
645.438	-5.38
645.471	-6.38
645.505	-9.38
645.539	-2.38
645.572	-3.38
645.606	11.62
645.64	6.62
645.673	-1.38
645.707	26.62
645.741	-8.38
645.774	-22.38
645.808	-6.38
645.842	-8.38
645.875	7.62
645.909	-16.38
645.943	-24.38
645.976	2.62
646.01	-14.38
646.043	9.62
646.077	13.62
646.111	14.62
646.144	19.62
646.178	3.62
646.212	-19.38
646.245	-20.38
646.279	5.62
646.312	0.62
646.346	22.62
646.38	-1.38
646.413	4.62
646.447	-11.38
646.48	-4.38
646.514	14.62
646.547	0.62
646.581	-5.38
646.615	-5.38
646.648	-8.38
646.682	7.62
646.715	-7.38
646.749	3.62
646.782	-8.38
