Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__1__15-14-23-286.txt Node

Date: Thu Nov 07 15:14:23 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-67.62
639.602	-67.62
639.636	-67.62
639.67	-41.62
639.704	-23.62
639.738	11.38
639.773	14.38
639.807	-17.62
639.841	0.38
639.875	11.38
639.909	-0.62
639.943	-13.62
639.978	-3.62
640.012	6.38
640.046	0.38
640.08	-0.62
640.114	-0.62
640.148	-7.62
640.182	-10.62
640.217	6.38
640.251	18.38
640.285	7.38
640.319	-4.62
640.353	-17.62
640.387	-1.62
640.421	-1.62
640.455	6.38
640.49	-4.62
640.524	-10.62
640.558	-5.62
640.592	0.38
640.626	-0.62
640.66	-4.62
640.694	-4.62
640.728	1.38
640.762	11.38
640.796	13.38
640.83	11.38
640.865	-4.62
640.899	19.38
640.933	2.38
640.967	9.38
641.001	-2.62
641.035	2.38
641.069	2.38
641.103	-7.62
641.137	0.38
641.171	-6.62
641.205	-2.62
641.239	-2.62
641.273	19.38
641.307	19.38
641.341	6.38
641.375	11.38
641.409	-3.62
641.443	7.38
641.477	18.38
641.511	24.38
641.545	5.38
641.579	4.38
641.614	11.38
641.648	9.38
641.682	-16.62
641.716	3.38
641.75	2.38
641.784	5.38
641.818	4.38
641.852	12.38
641.886	0.38
641.919	20.38
641.953	5.38
641.987	-25.62
642.021	-3.62
642.055	-6.62
642.089	-3.62
642.123	-19.62
642.157	-10.62
642.191	-5.62
642.225	-2.62
642.259	-9.62
642.293	6.38
642.327	5.38
642.361	-14.62
642.395	5.38
642.429	12.38
642.463	6.38
642.497	17.38
642.531	-14.62
642.565	4.38
642.599	9.38
642.633	-18.62
642.666	1.38
642.7	15.38
642.734	2.38
642.768	-11.62
642.802	13.38
642.836	11.38
642.87	5.38
642.904	3.38
642.938	3.38
642.972	23.38
643.005	10.38
643.039	15.38
643.073	6.38
643.107	8.38
643.141	16.38
643.175	17.38
643.209	21.38
643.243	3.38
643.276	4.38
643.31	9.38
643.344	2.38
643.378	-4.62
643.412	11.38
643.446	1.38
643.48	-5.62
643.513	8.38
643.547	-1.62
643.581	-11.62
643.615	-5.62
643.649	0.38
643.683	-0.62
643.716	-1.62
643.75	4.38
643.784	0.38
643.818	20.38
643.852	1.38
643.886	2.38
643.919	14.38
643.953	0.38
643.987	-2.62
644.021	8.38
644.055	1.38
644.088	5.38
644.122	-7.62
644.156	-6.62
644.19	-2.62
644.224	-1.62
644.257	-5.62
644.291	1.38
644.325	0.38
644.359	1.38
644.392	25.38
644.426	13.38
644.46	15.38
644.494	4.38
644.527	-3.62
644.561	6.38
644.595	-10.62
644.629	-7.62
644.662	-1.62
644.696	15.38
644.73	15.38
644.764	9.38
644.797	5.38
644.831	-1.62
644.865	12.38
644.899	-2.62
644.932	20.38
644.966	-7.62
645	-13.62
645.033	19.38
645.067	4.38
645.101	1.38
645.135	7.38
645.168	-7.62
645.202	-8.62
645.236	0.38
645.269	7.38
645.303	8.38
645.337	-13.62
645.37	-20.62
645.404	9.38
645.438	-3.62
645.471	1.38
645.505	13.38
645.539	8.38
645.572	-11.62
645.606	-6.62
645.64	-2.62
645.673	2.38
645.707	23.38
645.741	2.38
645.774	-0.62
645.808	3.38
645.842	-7.62
645.875	8.38
645.909	-3.62
645.943	-3.62
645.976	6.38
646.01	12.38
646.043	-3.62
646.077	0.38
646.111	-0.62
646.144	10.38
646.178	-2.62
646.212	-27.62
646.245	-12.62
646.279	6.38
646.312	8.38
646.346	16.38
646.38	10.38
646.413	8.38
646.447	3.38
646.48	-5.62
646.514	7.38
646.547	12.38
646.581	1.38
646.615	6.38
646.648	-1.62
646.682	-6.62
646.715	-4.62
646.749	13.38
646.782	-15.62
646.816	-10.62
646.85	0.38
646.883	-10.62
646.917	-4.62
646.95	0.38
646.984	3.38
647.017	1.38
647.051	-18.62
647.084	-6.62
647.118	-3.62
647.151	-1.62
647.185	6.38
647.218	6.38
647.252	6.38
647.285	-0.62
647.319	-1.62
647.353	-6.62
647.386	25.38
