Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__35__15-14-26-686.txt Node

Date: Thu Nov 07 15:14:26 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-53.15
639.602	-53.15
639.636	-53.15
639.67	-39.15
639.704	-33.15
639.738	2.85
639.773	11.85
639.807	-17.15
639.841	4.85
639.875	11.85
639.909	0.85
639.943	-3.15
639.978	4.85
640.012	-0.15
640.046	-1.15
640.08	-5.15
640.114	-0.15
640.148	-10.15
640.182	0.85
640.217	-3.15
640.251	19.85
640.285	3.85
640.319	-14.15
640.353	-9.15
640.387	2.85
640.421	-20.15
640.455	-21.15
640.49	-9.15
640.524	-13.15
640.558	16.85
640.592	17.85
640.626	-9.15
640.66	-0.15
640.694	-0.15
640.728	-2.15
640.762	25.85
640.796	17.85
640.83	10.85
640.865	-1.15
640.899	-14.15
640.933	-0.15
640.967	-4.15
641.001	4.85
641.035	-8.15
641.069	-0.15
641.103	5.85
641.137	13.85
641.171	-12.15
641.205	6.85
641.239	-23.15
641.273	4.85
641.307	-3.15
641.341	0.85
641.375	1.85
641.409	0.85
641.443	4.85
641.477	7.85
641.511	3.85
641.545	-0.15
641.579	12.85
641.614	4.85
641.648	0.85
641.682	-7.15
641.716	17.85
641.75	11.85
641.784	0.85
641.818	-7.15
641.852	-0.15
641.886	-12.15
641.919	6.85
641.953	4.85
641.987	-1.15
642.021	-4.15
642.055	4.85
642.089	-1.15
642.123	2.85
642.157	6.85
642.191	1.85
642.225	13.85
642.259	6.85
642.293	5.85
642.327	-0.15
642.361	-14.15
642.395	9.85
642.429	7.85
642.463	16.85
642.497	8.85
642.531	-11.15
642.565	-4.15
642.599	-2.15
642.633	-25.15
642.666	1.85
642.7	0.85
642.734	11.85
642.768	-11.15
642.802	-5.15
642.836	1.85
642.87	-6.15
642.904	12.85
642.938	11.85
642.972	-6.15
643.005	6.85
643.039	9.85
643.073	-0.15
643.107	-1.15
643.141	0.85
643.175	10.85
643.209	-13.15
643.243	-10.15
643.276	-22.15
643.31	-1.15
643.344	-7.15
643.378	1.85
643.412	2.85
643.446	4.85
643.48	-5.15
643.513	-6.15
643.547	4.85
643.581	-9.15
643.615	-6.15
643.649	14.85
643.683	8.85
643.716	6.85
643.75	-4.15
643.784	-10.15
643.818	6.85
643.852	-3.15
643.886	1.85
643.919	4.85
643.953	-6.15
643.987	-10.15
644.021	9.85
644.055	17.85
644.088	4.85
644.122	-3.15
644.156	-14.15
644.19	2.85
644.224	-0.15
644.257	1.85
644.291	18.85
644.325	1.85
644.359	-0.15
644.392	11.85
644.426	8.85
644.46	22.85
644.494	-8.15
644.527	0.85
644.561	-4.15
644.595	12.85
644.629	-5.15
644.662	-0.15
644.696	20.85
644.73	7.85
644.764	-2.15
644.797	-3.15
644.831	0.85
644.865	16.85
644.899	13.85
644.932	14.85
644.966	11.85
645	5.85
645.033	17.85
645.067	-3.15
645.101	-1.15
645.135	2.85
645.168	-6.15
645.202	1.85
645.236	-15.15
645.269	-5.15
645.303	-0.15
645.337	-14.15
645.37	-18.15
645.404	-10.15
645.438	12.85
645.471	9.85
645.505	19.85
645.539	-6.15
645.572	2.85
645.606	-10.15
645.64	-0.15
645.673	-7.15
645.707	9.85
645.741	5.85
645.774	-4.15
645.808	-1.15
645.842	-7.15
645.875	-1.15
645.909	3.85
645.943	-17.15
645.976	7.85
646.01	23.85
646.043	17.85
646.077	14.85
646.111	13.85
646.144	-0.15
646.178	2.85
646.212	-6.15
646.245	7.85
646.279	-6.15
646.312	-1.15
646.346	4.85
646.38	-10.15
646.413	15.85
646.447	4.85
646.48	8.85
646.514	24.85
646.547	-1.15
646.581	0.85
646.615	1.85
646.648	1.85
646.682	-0.15
646.715	-6.15
646.749	2.85
646.782	0.85
646.816	-9.15
646.85	5.85
646.883	1.85
646.917	8.85
646.95	15.85
646.984	7.85
647.017	1.85
647.051	7.85
647.084	-6.15
647.118	-9.15
647.151	-4.15
647.185	-4.15
647.218	-14.15
647.252	2.85
647.285	-15.15
647.319	-12.15
647.353	6.85
647.386	5.85
647.42	0.85
647.453	5.85
647.487	-0.15
647.52	6.85
647.553	15.85
647.587	22.85
647.62	12.85
647.654	3.85
647.687	7.85
647.721	4.85
647.754	-9.15
647.788	-6.15
647.821	-2.15
647.855	0.85
647.888	14.85
647.922	5.85
647.955	1.85
647.989	2.85
648.022	14.85
648.055	15.85
648.089	2.85
648.122	10.85
648.156	-2.15
648.189	-0.15
648.223	-0.15
648.256	23.85
648.29	9.85
648.323	6.85
648.356	15.85
648.39	17.85
648.423	0.85
648.457	-7.15
648.49	20.85
648.523	12.85
648.557	-0.15
648.59	-0.15
648.624	6.85
648.657	-14.15
648.69	27.85
648.724	12.85
648.757	0.85
648.791	9.85
648.824	8.85
648.857	3.85
648.891	-2.15
648.924	9.85
648.957	14.85
648.991	3.85
649.024	10.85
649.057	-5.15
649.091	-19.15
649.124	10.85
649.158	10.85
649.191	12.85
649.224	4.85
649.258	13.85
649.291	0.85
649.324	3.85
649.358	3.85
649.391	9.85
649.424	2.85
649.458	5.85
649.491	1.85
649.524	-8.15
649.557	-10.15
649.591	-15.15
649.624	6.85
649.657	1.85
649.691	0.85
649.724	3.85
649.757	-16.15
649.791	-15.15
649.824	9.85
649.857	15.85
649.89	5.85
649.924	-29.15
649.957	-6.15
649.99	-5.15
650.023	3.85
650.057	5.85
650.09	15.85
650.123	4.85
650.157	15.85
650.19	25.85
650.223	3.85
650.256	-19.15
650.29	6.85
650.323	7.85
650.356	5.85
650.389	-11.15
650.423	-13.15
650.456	0.85
650.489	-8.15
650.522	8.85
650.555	9.85
650.589	4.85
650.622	5.85
650.655	13.85
650.688	11.85
650.721	-3.15
650.755	-12.15
650.788	-4.15
650.821	-5.15
650.854	-6.15
650.887	6.85
650.921	-16.15
650.954	-5.15
650.987	0.85
651.02	-7.15
651.053	-13.15
651.087	-23.15
651.12	10.85
651.153	2.85
651.186	0.85
651.219	-12.15
651.252	-0.15
651.286	13.85
651.319	-3.15
651.352	6.85
651.385	-3.15
651.418	9.85
651.451	16.85
651.484	-2.15
651.518	-6.15
651.551	25.85
651.584	-0.15
651.617	14.85
651.65	2.85
651.683	13.85
651.716	-2.15
651.749	-10.15
651.783	-11.15
651.816	-3.15
651.849	7.85
651.882	1.85
651.915	-7.15
651.948	6.85
651.981	-4.15
652.014	-4.15
652.047	-4.15
652.08	-18.15
652.114	-11.15
652.147	4.85
652.18	-4.15
652.213	19.85
652.246	-4.15
652.279	4.85
652.312	2.85
652.345	8.85
652.378	4.85
652.411	9.85
652.444	8.85
652.477	4.85
652.51	8.85
652.543	-30.15
652.576	-13.15
652.609	-8.15
652.642	-2.15
652.675	28.85
652.709	-0.15
652.742	-8.15
652.775	2.85
652.808	12.85
652.841	-2.15
652.874	-1.15
652.907	-5.15
652.94	-8.15
652.973	-15.15
653.006	-1.15
653.039	-7.15
653.072	-14.15
653.105	0.85
653.138	-5.15
653.171	-9.15
653.204	9.85
653.237	11.85
653.27	10.85
653.303	9.85
653.336	14.85
653.368	-6.15
653.401	-7.15
653.434	-10.15
653.467	14.85
653.5	-0.15
653.533	-7.15
653.566	4.85
653.599	-7.15
653.632	-7.15
653.665	-7.15
653.698	-11.15
653.731	-13.15
653.764	5.85
653.797	-13.15
653.83	0.85
653.863	-3.15
653.896	-0.15
653.929	3.85
653.961	4.85
653.994	-6.15
654.027	-11.15
654.06	-0.15
654.093	2.85
654.126	6.85
654.159	-8.15
654.192	-10.15
654.225	-6.15
654.258	3.85
654.29	0.85
654.323	14.85
654.356	-9.15
654.389	-7.15
654.422	-11.15
654.455	-7.15
654.488	5.85
654.521	-25.15
654.553	-14.15
654.586	6.85
654.619	-10.15
654.652	-12.15
654.685	14.85
654.718	4.85
654.751	-3.15
654.783	-2.15
654.816	10.85
654.849	-4.15
654.882	-13.15
654.915	-16.15
654.948	-3.15
654.98	-10.15
655.013	-7.15
655.046	-8.15
655.079	-18.15
655.112	-3.15
655.144	-12.15
655.177	4.85
655.21	1.85
655.243	19.85
655.276	8.85
655.308	-1.15
655.341	-26.15
655.374	2.85
655.407	-16.15
655.44	-3.15
655.472	8.85
655.505	-1.15
655.538	-10.15
655.571	-1.15
655.603	-6.15
655.636	-3.15
655.669	-4.15
655.702	0.85
655.734	-4.15
655.767	-6.15
655.8	-16.15
655.833	-8.15
655.865	4.85
655.898	-8.15
655.931	-6.15
655.964	8.85
655.996	1.85
656.029	-6.15
656.062	-3.15
656.095	4.85
656.127	-11.15
656.16	-7.15
656.193	-11.15
656.225	-1.15
656.258	1.85
656.291	6.85
656.324	20.85
656.356	-2.15
656.389	5.85
656.422	2.85
656.454	-18.15
656.487	-5.15
656.52	7.85
656.552	-5.15
656.585	-7.15
656.618	1.85
656.65	14.85
656.683	11.85
656.716	-7.15
656.748	-11.15
656.781	-16.15
656.814	-10.15
656.846	-14.15
656.879	-19.15
656.912	-11.15
656.944	-24.15
656.977	-10.15
657.01	3.85
657.042	-4.15
657.075	5.85
657.108	-9.15
657.14	-0.15
657.173	9.85
657.205	14.85
657.238	4.85
657.271	1.85
657.303	-20.15
657.336	0.85
657.369	-6.15
657.401	-11.15
657.434	1.85
657.466	-2.15
657.499	2.85
657.532	12.85
657.564	15.85
657.597	4.85
657.629	4.85
657.662	-0.15
657.694	-1.15
657.727	-11.15
657.76	11.85
657.792	-12.15
657.825	-1.15
657.857	5.85
657.89	12.85
657.922	9.85
657.955	-16.15
657.987	-0.15
658.02	11.85
658.053	-4.15
658.085	5.85
658.118	-3.15
658.15	5.85
658.183	-1.15
658.215	-6.15
658.248	-0.15
658.28	-5.15
658.313	9.85
658.345	2.85
658.378	3.85
658.41	4.85
658.443	12.85
658.475	-8.15
658.508	-3.15
658.54	7.85
658.573	-13.15
658.605	-7.15
658.638	-2.15
658.67	-0.15
658.703	4.85
658.735	-15.15
658.768	7.85
658.8	-0.15
658.833	24.85
658.865	-5.15
658.898	2.85
658.93	-8.15
658.963	5.85
658.995	-8.15
659.028	20.85
659.06	5.85
659.092	0.85
659.125	-3.15
659.157	0.85
659.19	-2.15
659.222	-10.15
659.255	8.85
659.287	3.85
659.32	-2.15
659.352	-5.15
659.384	4.85
659.417	-3.15
659.449	-0.15
659.482	19.85
