Data from HighRes_mercury_15_13_11_07_2024_HR4C61891__26__15-14-25-786.txt Node

Date: Thu Nov 07 15:14:25 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-72.31
639.602	-72.31
639.636	-72.31
639.67	-41.31
639.704	-23.31
639.738	1.69
639.773	5.69
639.807	-2.31
639.841	14.69
639.875	-4.31
639.909	3.69
639.943	-9.31
639.978	-12.31
640.012	14.69
640.046	15.69
640.08	-6.31
640.114	-6.31
640.148	-15.31
640.182	-19.31
640.217	-2.31
640.251	25.69
640.285	15.69
640.319	5.69
640.353	-2.31
640.387	4.69
640.421	15.69
640.455	0.69
640.49	-7.31
640.524	-4.31
640.558	-5.31
640.592	-11.31
640.626	-2.31
640.66	-1.31
640.694	-21.31
640.728	5.69
640.762	14.69
640.796	17.69
640.83	24.69
640.865	-2.31
640.899	3.69
640.933	15.69
640.967	3.69
641.001	-4.31
641.035	0.69
641.069	2.69
641.103	-9.31
641.137	-4.31
641.171	-17.31
641.205	-9.31
641.239	-2.31
641.273	11.69
641.307	9.69
641.341	4.69
641.375	7.69
641.409	8.69
641.443	-1.31
641.477	4.69
641.511	-3.31
641.545	12.69
641.579	-2.31
641.614	14.69
641.648	-6.31
641.682	-5.31
641.716	12.69
641.75	16.69
641.784	-10.31
641.818	-5.31
641.852	9.69
641.886	-7.31
641.919	9.69
641.953	4.69
641.987	-24.31
642.021	-6.31
642.055	1.69
642.089	10.69
642.123	-18.31
642.157	0.69
642.191	2.69
642.225	-9.31
642.259	6.69
642.293	18.69
642.327	-7.31
642.361	-6.31
642.395	16.69
642.429	18.69
642.463	5.69
642.497	15.69
642.531	-6.31
642.565	-8.31
642.599	7.69
642.633	-16.31
642.666	12.69
642.7	5.69
642.734	6.69
642.768	-8.31
642.802	15.69
642.836	6.69
642.87	5.69
642.904	4.69
642.938	17.69
642.972	2.69
643.005	11.69
643.039	7.69
643.073	3.69
643.107	10.69
643.141	-2.31
643.175	-1.31
643.209	-5.31
643.243	7.69
643.276	9.69
643.31	-15.31
643.344	-8.31
643.378	3.69
643.412	6.69
643.446	16.69
643.48	13.69
643.513	6.69
643.547	9.69
643.581	-1.31
643.615	4.69
643.649	15.69
643.683	10.69
643.716	9.69
643.75	11.69
643.784	-7.31
643.818	9.69
643.852	1.69
643.886	6.69
643.919	12.69
643.953	-0.31
643.987	-3.31
644.021	1.69
644.055	6.69
644.088	-11.31
644.122	2.69
644.156	-1.31
644.19	11.69
644.224	3.69
644.257	13.69
644.291	26.69
644.325	-4.31
644.359	-10.31
644.392	1.69
644.426	5.69
644.46	-8.31
644.494	-9.31
644.527	-6.31
644.561	9.69
644.595	3.69
644.629	-15.31
644.662	21.69
644.696	13.69
644.73	2.69
644.764	8.69
644.797	0.69
644.831	-0.31
644.865	17.69
644.899	5.69
644.932	19.69
644.966	-3.31
645	16.69
645.033	17.69
645.067	2.69
645.101	6.69
645.135	-0.31
645.168	12.69
645.202	-0.31
645.236	-5.31
645.269	8.69
645.303	-2.31
645.337	-11.31
645.37	-2.31
645.404	4.69
645.438	5.69
645.471	-16.31
645.505	-5.31
645.539	-8.31
645.572	-8.31
645.606	-3.31
645.64	-5.31
645.673	11.69
645.707	19.69
645.741	14.69
645.774	-6.31
645.808	1.69
645.842	-6.31
645.875	17.69
645.909	-10.31
645.943	-4.31
645.976	7.69
646.01	9.69
646.043	21.69
646.077	11.69
646.111	5.69
646.144	14.69
646.178	16.69
646.212	-0.31
646.245	1.69
646.279	11.69
646.312	18.69
646.346	11.69
646.38	3.69
646.413	6.69
646.447	-4.31
646.48	-2.31
646.514	2.69
646.547	-8.31
646.581	-10.31
646.615	-17.31
646.648	-17.31
646.682	10.69
646.715	-13.31
646.749	2.69
646.782	11.69
646.816	2.69
646.85	1.69
646.883	-0.31
646.917	17.69
646.95	7.69
646.984	2.69
647.017	-9.31
647.051	-10.31
647.084	3.69
647.118	-14.31
647.151	8.69
647.185	11.69
647.218	-2.31
647.252	-6.31
647.285	2.69
647.319	2.69
647.353	17.69
647.386	29.69
647.42	-6.31
647.453	2.69
647.487	18.69
647.52	4.69
647.553	5.69
647.587	-9.31
647.62	-3.31
647.654	11.69
647.687	12.69
647.721	13.69
647.754	1.69
647.788	5.69
647.821	-1.31
647.855	6.69
647.888	7.69
647.922	15.69
