Data from HighRes_H2_15_09_11_07_2024_HR4C61891__67__15-11-03-102.txt Node

Date: Thu Nov 07 15:11:03 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-62.92
639.602	-62.92
639.636	-62.92
639.67	-47.92
639.704	-7.92
639.738	-3.92
639.773	8.08
639.807	-4.92
639.841	-21.92
639.875	9.08
639.909	4.08
639.943	-6.92
639.978	2.08
640.012	2.08
640.046	12.08
640.08	15.08
640.114	8.08
640.148	-22.92
640.182	-1.92
640.217	0.08
640.251	24.08
640.285	7.08
640.319	-6.92
640.353	-12.92
640.387	18.08
640.421	-7.92
640.455	-22.92
640.49	-5.92
640.524	-3.92
640.558	12.08
640.592	3.08
640.626	-7.92
640.66	5.08
640.694	-11.92
640.728	5.08
640.762	6.08
640.796	5.08
640.83	12.08
640.865	-4.92
640.899	1.08
640.933	4.08
640.967	11.08
641.001	-5.92
641.035	5.08
641.069	-8.92
641.103	-4.92
641.137	0.08
641.171	-0.92
641.205	0.08
641.239	1.08
641.273	12.08
641.307	9.08
641.341	-0.92
641.375	-12.92
641.409	-16.92
641.443	5.08
641.477	3.08
641.511	5.08
641.545	10.08
641.579	-11.92
641.614	7.08
641.648	1.08
641.682	-4.92
641.716	2.08
641.75	26.08
641.784	4.08
641.818	3.08
641.852	-6.92
641.886	-9.92
641.919	37.08
641.953	11.08
641.987	-28.92
642.021	-10.92
642.055	6.08
642.089	1.08
642.123	-5.92
642.157	10.08
642.191	-1.92
642.225	13.08
642.259	2.08
642.293	6.08
642.327	3.08
642.361	0.08
642.395	11.08
642.429	5.08
642.463	12.08
642.497	29.08
642.531	5.08
642.565	11.08
642.599	16.08
642.633	-14.92
642.666	22.08
642.7	14.08
642.734	11.08
642.768	-12.92
642.802	-4.92
642.836	6.08
642.87	-5.92
642.904	16.08
642.938	23.08
642.972	1.08
643.005	4.08
643.039	3.08
643.073	-7.92
643.107	1.08
643.141	9.08
643.175	7.08
643.209	0.08
643.243	-5.92
643.276	-10.92
643.31	-15.92
643.344	2.08
643.378	-12.92
643.412	29.08
643.446	11.08
643.48	-2.92
643.513	7.08
643.547	-0.92
643.581	-2.92
643.615	5.08
643.649	3.08
643.683	0.08
643.716	-0.92
643.75	2.08
643.784	-7.92
643.818	10.08
643.852	6.08
643.886	-6.92
643.919	9.08
643.953	14.08
643.987	-1.92
644.021	3.08
644.055	-1.92
644.088	6.08
644.122	-17.92
644.156	-6.92
644.19	-1.92
644.224	14.08
644.257	6.08
644.291	-9.92
644.325	4.08
644.359	-15.92
644.392	19.08
644.426	-7.92
644.46	-4.92
644.494	-5.92
644.527	-13.92
644.561	3.08
644.595	2.08
644.629	5.08
644.662	-14.92
644.696	23.08
644.73	16.08
644.764	4.08
644.797	-7.92
644.831	-0.92
644.865	-0.92
644.899	8.08
644.932	16.08
644.966	3.08
645	20.08
645.033	22.08
645.067	-7.92
645.101	6.08
645.135	0.08
645.168	3.08
645.202	2.08
645.236	0.08
645.269	6.08
645.303	-10.92
645.337	-10.92
645.37	-5.92
645.404	-3.92
645.438	6.08
645.471	-0.92
645.505	17.08
645.539	10.08
645.572	4.08
645.606	6.08
645.64	14.08
645.673	-1.92
645.707	27.08
645.741	6.08
645.774	9.08
645.808	6.08
645.842	-12.92
645.875	6.08
645.909	-1.92
645.943	14.08
645.976	-3.92
646.01	14.08
646.043	2.08
646.077	7.08
646.111	4.08
646.144	23.08
646.178	16.08
646.212	-14.92
646.245	4.08
646.279	11.08
646.312	0.08
646.346	17.08
646.38	-5.92
646.413	4.08
646.447	-6.92
646.48	-1.92
646.514	16.08
646.547	-2.92
646.581	7.08
646.615	-1.92
646.648	2.08
646.682	14.08
646.715	10.08
646.749	2.08
646.782	-13.92
646.816	-18.92
646.85	9.08
646.883	-4.92
646.917	17.08
646.95	14.08
646.984	14.08
647.017	11.08
647.051	2.08
647.084	7.08
647.118	-11.92
647.151	-3.92
647.185	-4.92
647.218	-20.92
647.252	-2.92
647.285	0.08
647.319	2.08
647.353	-5.92
647.386	11.08
647.42	2.08
647.453	8.08
647.487	-9.92
647.52	2.08
647.553	11.08
647.587	7.08
647.62	-12.92
647.654	15.08
647.687	6.08
647.721	9.08
647.754	10.08
647.788	6.08
647.821	-6.92
647.855	10.08
647.888	18.08
647.922	4.08
647.955	18.08
647.989	5.08
648.022	1.08
648.055	0.08
648.089	5.08
648.122	12.08
648.156	5.08
648.189	-7.92
648.223	0.08
648.256	17.08
648.29	15.08
648.323	-3.92
648.356	12.08
648.39	-2.92
648.423	-3.92
648.457	-8.92
648.49	1.08
648.523	-7.92
648.557	-4.92
648.59	-1.92
648.624	-1.92
648.657	4.08
648.69	6.08
648.724	4.08
648.757	22.08
648.791	8.08
648.824	21.08
648.857	26.08
648.891	13.08
648.924	17.08
648.957	16.08
648.991	-3.92
649.024	15.08
649.057	4.08
649.091	6.08
649.124	12.08
649.158	8.08
649.191	31.08
649.224	7.08
649.258	4.08
649.291	11.08
649.324	-0.92
649.358	8.08
649.391	6.08
649.424	5.08
649.458	1.08
649.491	-0.92
649.524	-2.92
649.557	-7.92
649.591	-20.92
649.624	14.08
649.657	1.08
649.691	9.08
649.724	3.08
649.757	3.08
649.791	-6.92
649.824	18.08
649.857	6.08
649.89	1.08
649.924	-5.92
649.957	-5.92
649.99	-7.92
650.023	-2.92
650.057	-7.92
650.09	20.08
650.123	-1.92
650.157	15.08
650.19	33.08
650.223	20.08
650.256	-9.92
650.29	-10.92
650.323	-7.92
650.356	17.08
650.389	-8.92
650.423	-5.92
650.456	-1.92
650.489	5.08
650.522	10.08
650.555	12.08
650.589	3.08
650.622	13.08
650.655	10.08
650.688	2.08
650.721	14.08
650.755	-9.92
650.788	4.08
650.821	-17.92
650.854	-5.92
650.887	-13.92
650.921	-26.92
650.954	4.08
650.987	-2.92
651.02	5.08
651.053	-7.92
651.087	-13.92
651.12	37.08
651.153	-0.92
651.186	1.08
651.219	-17.92
651.252	9.08
651.286	2.08
651.319	-2.92
651.352	8.08
651.385	4.08
651.418	4.08
651.451	3.08
651.484	2.08
651.518	-24.92
651.551	19.08
651.584	-7.92
651.617	12.08
651.65	16.08
651.683	5.08
651.716	-11.92
651.749	-7.92
651.783	-16.92
651.816	5.08
651.849	17.08
651.882	-3.92
651.915	-8.92
651.948	1.08
651.981	-6.92
652.014	-13.92
652.047	-22.92
652.08	-15.92
652.114	6.08
652.147	-1.92
652.18	7.08
652.213	9.08
652.246	3.08
652.279	10.08
652.312	10.08
652.345	-0.92
652.378	8.08
652.411	24.08
652.444	11.08
652.477	12.08
652.51	7.08
652.543	-3.92
652.576	8.08
652.609	-5.92
652.642	0.08
652.675	6.08
652.709	13.08
652.742	3.08
652.775	2.08
652.808	14.08
652.841	12.08
652.874	4.08
652.907	17.08
652.94	-5.92
652.973	-11.92
653.006	-7.92
653.039	-24.92
653.072	5.08
653.105	-5.92
653.138	-12.92
653.171	-13.92
653.204	-4.92
653.237	-5.92
653.27	-12.92
653.303	6.08
653.336	-1.92
653.368	-9.92
653.401	11.08
653.434	-3.92
653.467	12.08
653.5	-23.92
653.533	-10.92
653.566	2.08
653.599	5.08
653.632	5.08
653.665	8.08
653.698	0.08
653.731	-14.92
653.764	3.08
653.797	9.08
653.83	14.08
653.863	-9.92
653.896	-5.92
653.929	-10.92
653.961	0.08
653.994	-11.92
654.027	-18.92
654.06	5.08
654.093	6.08
654.126	12.08
654.159	-1.92
654.192	-9.92
654.225	-6.92
654.258	-8.92
654.29	-8.92
654.323	1.08
654.356	-0.92
654.389	-2.92
654.422	-0.92
654.455	5.08
654.488	11.08
654.521	-16.92
654.553	-18.92
654.586	8.08
654.619	-0.92
654.652	-9.92
654.685	1.08
654.718	-8.92
654.751	1.08
654.783	11.08
654.816	25.08
654.849	6.08
654.882	2.08
654.915	-3.92
654.948	5.08
654.98	-3.92
655.013	18.08
655.046	-2.92
655.079	4.08
655.112	6.08
655.144	-0.92
655.177	7.08
655.21	6.08
655.243	9.08
655.276	-3.92
655.308	8.08
655.341	-6.92
655.374	7.08
655.407	0.08
655.44	8.08
655.472	15.08
655.505	6.08
655.538	15.08
655.571	26.08
655.603	-0.92
655.636	7.08
655.669	8.08
655.702	22.08
655.734	4.08
655.767	13.08
655.8	16.08
655.833	11.08
655.865	18.08
655.898	22.08
655.931	29.08
655.964	44.08
655.996	47.08
656.029	62.08
656.062	51.08
656.095	70.08
656.127	67.08
656.16	102.08
656.193	115.08
656.225	170.08
656.258	261.08
656.291	494.08
656.324	1154.08
656.356	3398.08
656.389	7581.08
656.422	6013.08
656.454	2084.08
656.487	682.08
656.52	253.08
656.552	119.08
656.585	74.08
656.618	61.08
656.65	53.08
656.683	27.08
656.716	10.08
656.748	0.08
656.781	-3.92
656.814	6.08
656.846	22.08
656.879	-6.92
656.912	3.08
656.944	-0.92
656.977	-15.92
657.01	-16.92
657.042	10.08
657.075	7.08
657.108	-1.92
657.14	9.08
657.173	11.08
657.205	26.08
657.238	-5.92
657.271	-6.92
657.303	-24.92
657.336	-14.92
657.369	-1.92
657.401	9.08
657.434	12.08
657.466	12.08
657.499	7.08
657.532	-8.92
657.564	9.08
657.597	0.08
657.629	4.08
657.662	-3.92
657.694	-12.92
657.727	-15.92
657.76	-1.92
657.792	1.08
657.825	-15.92
657.857	-1.92
657.89	-9.92
