Data from HighRes_H2_15_09_11_07_2024_HR4C61891__113__15-11-07-701.txt Node

Date: Thu Nov 07 15:11:07 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-25.31
639.602	-25.31
639.636	-25.31
639.67	-44.31
639.704	-22.31
639.738	9.69
639.773	0.69
639.807	-25.31
639.841	3.69
639.875	11.69
639.909	-4.31
639.943	-2.31
639.978	3.69
640.012	-0.31
640.046	3.69
640.08	-2.31
640.114	9.69
640.148	-8.31
640.182	-7.31
640.217	0.69
640.251	17.69
640.285	-3.31
640.319	-10.31
640.353	4.69
640.387	-0.31
640.421	-3.31
640.455	-14.31
640.49	-12.31
640.524	-2.31
640.558	11.69
640.592	2.69
640.626	2.69
640.66	5.69
640.694	-2.31
640.728	4.69
640.762	9.69
640.796	5.69
640.83	9.69
640.865	14.69
640.899	14.69
640.933	-0.31
640.967	4.69
641.001	14.69
641.035	5.69
641.069	-5.31
641.103	-0.31
641.137	-4.31
641.171	-18.31
641.205	3.69
641.239	-12.31
641.273	-2.31
641.307	-1.31
641.341	0.69
641.375	-1.31
641.409	4.69
641.443	-12.31
641.477	10.69
641.511	6.69
641.545	11.69
641.579	-21.31
641.614	-2.31
641.648	9.69
641.682	-8.31
641.716	-2.31
641.75	3.69
641.784	-4.31
641.818	-3.31
641.852	-5.31
641.886	-12.31
641.919	6.69
641.953	2.69
641.987	-7.31
642.021	-1.31
642.055	2.69
642.089	-6.31
642.123	-4.31
642.157	-13.31
642.191	-3.31
642.225	15.69
642.259	-1.31
642.293	12.69
642.327	14.69
642.361	-6.31
642.395	13.69
642.429	14.69
642.463	5.69
642.497	6.69
642.531	1.69
642.565	-6.31
642.599	15.69
642.633	-8.31
642.666	-1.31
642.7	4.69
642.734	-1.31
642.768	-14.31
642.802	-5.31
642.836	-4.31
642.87	-9.31
642.904	8.69
642.938	19.69
642.972	-0.31
