Data from HighRes_H2_15_09_11_07_2024_HR4C61891__157__15-11-12-101.txt Node

Date: Thu Nov 07 15:11:12 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-38.54
639.602	-38.54
639.636	-38.54
639.67	-44.54
639.704	-7.54
639.738	-1.54
639.773	2.46
639.807	-4.54
639.841	8.46
639.875	21.46
639.909	-16.54
639.943	-9.54
639.978	3.46
640.012	10.46
640.046	19.46
640.08	-7.54
640.114	-12.54
640.148	-13.54
640.182	-2.54
640.217	-2.54
640.251	9.46
640.285	11.46
640.319	-11.54
640.353	-6.54
640.387	-1.54
640.421	1.46
640.455	3.46
640.49	-10.54
640.524	2.46
640.558	12.46
640.592	-8.54
640.626	4.46
640.66	17.46
640.694	6.46
640.728	4.46
640.762	9.46
640.796	17.46
640.83	16.46
640.865	4.46
640.899	-3.54
640.933	-4.54
640.967	2.46
641.001	25.46
641.035	16.46
641.069	-4.54
641.103	-6.54
641.137	-10.54
641.171	-1.54
641.205	10.46
641.239	4.46
641.273	17.46
641.307	-12.54
641.341	-5.54
641.375	9.46
641.409	-6.54
641.443	-6.54
641.477	-8.54
641.511	19.46
641.545	4.46
641.579	6.46
641.614	12.46
641.648	10.46
641.682	3.46
641.716	9.46
641.75	11.46
641.784	5.46
641.818	-4.54
641.852	5.46
641.886	-7.54
641.919	26.46
641.953	18.46
641.987	-2.54
642.021	-3.54
642.055	10.46
642.089	-3.54
642.123	-1.54
642.157	-14.54
642.191	-11.54
642.225	4.46
642.259	4.46
642.293	4.46
642.327	-7.54
642.361	12.46
642.395	21.46
642.429	20.46
642.463	7.46
642.497	11.46
642.531	9.46
642.565	3.46
642.599	7.46
642.633	-6.54
642.666	16.46
642.7	7.46
642.734	2.46
642.768	-4.54
642.802	-0.54
642.836	-17.54
642.87	4.46
642.904	20.46
642.938	12.46
642.972	7.46
643.005	-0.54
643.039	8.46
643.073	-8.54
643.107	8.46
643.141	8.46
643.175	10.46
643.209	0.46
643.243	7.46
643.276	12.46
643.31	-12.54
643.344	-12.54
643.378	11.46
643.412	18.46
643.446	7.46
643.48	0.46
643.513	14.46
643.547	5.46
643.581	9.46
643.615	10.46
643.649	8.46
643.683	16.46
643.716	5.46
643.75	-7.54
643.784	-12.54
643.818	26.46
643.852	-2.54
643.886	-3.54
643.919	-19.54
643.953	-3.54
643.987	-1.54
644.021	38.46
644.055	2.46
644.088	7.46
644.122	-6.54
644.156	0.46
644.19	13.46
644.224	-5.54
644.257	-0.54
644.291	14.46
644.325	-3.54
644.359	12.46
644.392	5.46
644.426	19.46
644.46	6.46
644.494	15.46
644.527	12.46
644.561	13.46
644.595	5.46
644.629	-4.54
644.662	5.46
644.696	13.46
644.73	8.46
644.764	13.46
644.797	-6.54
644.831	-2.54
644.865	-8.54
644.899	-1.54
644.932	29.46
644.966	15.46
645	18.46
645.033	24.46
645.067	3.46
645.101	17.46
645.135	-5.54
645.168	6.46
645.202	-5.54
645.236	8.46
