Data from HighRes_H2_15_09_11_07_2024_HR4C61891__126__15-11-09-001.txt Node

Date: Thu Nov 07 15:11:09 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-24.85
639.602	-24.85
639.636	-24.85
639.67	-63.85
639.704	-15.85
639.738	2.15
639.773	10.15
639.807	-19.85
639.841	-8.85
639.875	8.15
639.909	9.15
639.943	-5.85
639.978	-5.85
640.012	-13.85
640.046	10.15
640.08	8.15
640.114	7.15
640.148	-0.85
640.182	-21.85
640.217	-11.85
640.251	8.15
640.285	11.15
640.319	-12.85
640.353	-24.85
640.387	3.15
640.421	6.15
640.455	5.15
640.49	-5.85
640.524	-14.85
640.558	-11.85
640.592	0.15
640.626	17.15
640.66	4.15
640.694	-5.85
640.728	-13.85
640.762	6.15
640.796	24.15
640.83	15.15
640.865	-12.85
640.899	2.15
640.933	-12.85
640.967	1.15
641.001	-4.85
641.035	-11.85
641.069	3.15
641.103	-16.85
641.137	-9.85
641.171	-10.85
641.205	-1.85
641.239	-3.85
641.273	28.15
641.307	20.15
641.341	-2.85
641.375	-13.85
641.409	-6.85
641.443	-10.85
641.477	1.15
641.511	1.15
641.545	7.15
641.579	-2.85
641.614	2.15
641.648	-3.85
641.682	-5.85
641.716	1.15
641.75	8.15
641.784	5.15
641.818	4.15
641.852	11.15
641.886	-11.85
641.919	17.15
641.953	-2.85
641.987	-7.85
642.021	11.15
642.055	26.15
642.089	16.15
642.123	1.15
642.157	-15.85
642.191	-6.85
642.225	6.15
642.259	4.15
642.293	-6.85
642.327	-8.85
642.361	5.15
642.395	9.15
642.429	28.15
642.463	8.15
642.497	9.15
642.531	-3.85
642.565	-22.85
642.599	-2.85
642.633	-6.85
642.666	20.15
642.7	7.15
642.734	6.15
642.768	-2.85
642.802	1.15
642.836	-8.85
642.87	-0.85
642.904	8.15
642.938	4.15
642.972	3.15
643.005	-11.85
643.039	15.15
643.073	3.15
643.107	4.15
643.141	-1.85
643.175	-2.85
643.209	-6.85
643.243	-11.85
643.276	5.15
643.31	-12.85
643.344	-7.85
643.378	-0.85
643.412	9.15
643.446	-13.85
643.48	-5.85
643.513	2.15
643.547	8.15
643.581	-9.85
643.615	10.15
643.649	2.15
643.683	15.15
643.716	6.15
643.75	-0.85
643.784	-22.85
643.818	3.15
643.852	-7.85
643.886	-0.85
643.919	-13.85
643.953	-18.85
643.987	-8.85
644.021	11.15
644.055	6.15
644.088	-8.85
644.122	-8.85
644.156	-10.85
644.19	-0.85
644.224	-1.85
644.257	11.15
644.291	5.15
644.325	4.15
644.359	-1.85
644.392	19.15
644.426	-5.85
644.46	0.15
644.494	10.15
644.527	-9.85
644.561	0.15
644.595	-8.85
644.629	-12.85
644.662	-8.85
644.696	2.15
644.73	-3.85
644.764	-3.85
644.797	-7.85
644.831	2.15
644.865	1.15
644.899	12.15
644.932	2.15
644.966	7.15
645	4.15
645.033	13.15
645.067	-7.85
645.101	18.15
645.135	-10.85
645.168	-9.85
645.202	-8.85
645.236	-3.85
645.269	7.15
645.303	-5.85
645.337	-21.85
645.37	-16.85
645.404	-9.85
