Data from HighRes_H2_15_09_11_07_2024_HR4C61891__101__15-11-06-501.txt Node

Date: Thu Nov 07 15:11:06 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-32.85
639.602	-32.85
639.636	-32.85
639.67	-58.85
639.704	-23.85
639.738	-10.85
639.773	8.15
639.807	-9.85
639.841	4.15
639.875	25.15
639.909	5.15
639.943	-4.85
639.978	-8.85
640.012	1.15
640.046	-1.85
640.08	1.15
640.114	5.15
640.148	-13.85
640.182	3.15
640.217	-14.85
640.251	0.15
640.285	25.15
640.319	-13.85
640.353	-16.85
640.387	0.15
640.421	-1.85
640.455	-9.85
640.49	-1.85
640.524	1.15
640.558	-3.85
640.592	-1.85
640.626	-1.85
640.66	17.15
640.694	-20.85
640.728	-5.85
640.762	-2.85
640.796	25.15
640.83	6.15
640.865	2.15
640.899	5.15
640.933	-2.85
640.967	3.15
641.001	5.15
641.035	0.15
641.069	8.15
641.103	-18.85
641.137	-0.85
641.171	-5.85
641.205	9.15
641.239	-9.85
641.273	22.15
641.307	17.15
641.341	5.15
641.375	-1.85
641.409	-6.85
641.443	-2.85
641.477	10.15
641.511	0.15
641.545	6.15
641.579	-12.85
641.614	1.15
641.648	-1.85
641.682	-14.85
641.716	8.15
641.75	20.15
641.784	-7.85
641.818	1.15
641.852	-0.85
641.886	-2.85
641.919	27.15
641.953	-7.85
641.987	-19.85
642.021	7.15
642.055	1.15
642.089	10.15
642.123	2.15
642.157	-9.85
642.191	-32.85
642.225	18.15
642.259	-5.85
642.293	11.15
642.327	-9.85
642.361	-8.85
642.395	10.15
642.429	1.15
642.463	-1.85
642.497	2.15
642.531	-15.85
642.565	-4.85
642.599	27.15
642.633	-15.85
642.666	15.15
642.7	7.15
642.734	-1.85
642.768	-14.85
642.802	1.15
642.836	2.15
642.87	2.15
642.904	4.15
642.938	5.15
642.972	10.15
643.005	9.15
643.039	33.15
643.073	-0.85
643.107	8.15
643.141	-0.85
643.175	7.15
643.209	-5.85
643.243	-0.85
643.276	10.15
643.31	4.15
643.344	-0.85
643.378	1.15
643.412	18.15
643.446	3.15
643.48	-6.85
643.513	0.15
