Data from HighRes_H2_15_09_11_07_2024_HR4C61891__97__15-11-06-102.txt Node

Date: Thu Nov 07 15:11:06 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-32.77
639.602	-32.77
639.636	-32.77
639.67	-48.77
639.704	-21.77
639.738	-1.77
639.773	9.23
639.807	-20.77
639.841	-6.77
639.875	6.23
639.909	7.23
639.943	-10.77
639.978	9.23
640.012	10.23
640.046	3.23
640.08	6.23
640.114	1.23
640.148	-12.77
640.182	-8.77
640.217	1.23
640.251	16.23
640.285	10.23
640.319	-7.77
640.353	2.23
640.387	-6.77
640.421	-14.77
640.455	9.23
640.49	9.23
640.524	3.23
640.558	12.23
640.592	-5.77
640.626	3.23
640.66	3.23
640.694	-13.77
640.728	1.23
640.762	12.23
640.796	-0.77
640.83	16.23
640.865	-21.77
640.899	-6.77
640.933	-1.77
640.967	4.23
641.001	3.23
641.035	1.23
641.069	6.23
641.103	-16.77
641.137	-9.77
641.171	-27.77
641.205	-3.77
641.239	-7.77
641.273	14.23
641.307	9.23
641.341	19.23
641.375	7.23
641.409	2.23
641.443	3.23
641.477	7.23
641.511	7.23
641.545	7.23
641.579	2.23
641.614	6.23
641.648	19.23
641.682	-6.77
641.716	17.23
641.75	28.23
641.784	-11.77
641.818	3.23
641.852	13.23
641.886	-2.77
641.919	41.23
641.953	-2.77
641.987	-20.77
642.021	-15.77
642.055	17.23
642.089	-4.77
642.123	-9.77
642.157	-16.77
642.191	-14.77
642.225	5.23
642.259	6.23
642.293	14.23
642.327	2.23
642.361	-8.77
642.395	1.23
642.429	10.23
642.463	-2.77
642.497	12.23
642.531	11.23
642.565	1.23
642.599	27.23
642.633	-5.77
642.666	10.23
642.7	0.23
642.734	12.23
642.768	10.23
642.802	-7.77
642.836	-11.77
642.87	6.23
642.904	-4.77
642.938	-3.77
642.972	-4.77
643.005	2.23
643.039	1.23
643.073	-20.77
643.107	3.23
643.141	1.23
643.175	-3.77
643.209	3.23
643.243	6.23
643.276	11.23
643.31	1.23
643.344	-7.77
643.378	6.23
643.412	8.23
643.446	12.23
643.48	5.23
643.513	3.23
643.547	-2.77
643.581	-7.77
643.615	13.23
643.649	2.23
643.683	5.23
643.716	12.23
643.75	-1.77
643.784	3.23
643.818	5.23
643.852	-3.77
643.886	6.23
643.919	12.23
643.953	3.23
