Data from HighRes_H2_15_09_11_07_2024_HR4C61891__164__15-11-12-801.txt Node

Date: Thu Nov 07 15:11:12 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-59.23
639.602	-59.23
639.636	-59.23
639.67	-44.23
639.704	-26.23
639.738	-6.23
639.773	14.77
639.807	-18.23
639.841	7.77
639.875	11.77
639.909	11.77
639.943	-14.23
639.978	0.77
640.012	-3.23
640.046	14.77
640.08	-7.23
640.114	-8.23
640.148	-4.23
640.182	-14.23
640.217	0.77
640.251	34.77
640.285	14.77
640.319	-9.23
640.353	1.77
640.387	9.77
640.421	-0.23
640.455	-3.23
640.49	-6.23
640.524	6.77
640.558	8.77
640.592	-6.23
640.626	-1.23
640.66	-1.23
640.694	6.77
640.728	5.77
640.762	16.77
640.796	7.77
640.83	7.77
640.865	-5.23
640.899	4.77
640.933	12.77
640.967	-21.23
641.001	11.77
641.035	19.77
641.069	-8.23
641.103	-3.23
641.137	-1.23
641.171	-4.23
641.205	21.77
641.239	6.77
641.273	5.77
641.307	8.77
641.341	-12.23
641.375	-13.23
641.409	2.77
641.443	1.77
641.477	15.77
641.511	14.77
641.545	7.77
641.579	0.77
641.614	5.77
641.648	-8.23
641.682	-13.23
641.716	8.77
641.75	27.77
641.784	-1.23
641.818	-10.23
641.852	16.77
641.886	-1.23
641.919	19.77
641.953	-6.23
641.987	-12.23
642.021	-10.23
642.055	3.77
642.089	5.77
642.123	-0.23
642.157	4.77
642.191	-9.23
642.225	17.77
642.259	-7.23
642.293	6.77
642.327	-7.23
642.361	5.77
642.395	21.77
642.429	13.77
642.463	22.77
642.497	15.77
642.531	-7.23
642.565	-4.23
642.599	11.77
642.633	0.77
642.666	6.77
642.7	4.77
642.734	5.77
642.768	-2.23
642.802	8.77
642.836	-8.23
642.87	-13.23
642.904	6.77
642.938	18.77
642.972	12.77
643.005	-1.23
643.039	18.77
643.073	-5.23
643.107	-2.23
643.141	-6.23
643.175	1.77
643.209	-7.23
643.243	-17.23
643.276	3.77
643.31	-6.23
643.344	10.77
643.378	2.77
643.412	10.77
643.446	-5.23
643.48	1.77
643.513	5.77
643.547	-0.23
643.581	-0.23
643.615	-12.23
643.649	-11.23
643.683	-4.23
643.716	-3.23
643.75	3.77
643.784	-24.23
643.818	4.77
643.852	-3.23
643.886	0.77
643.919	1.77
643.953	14.77
643.987	5.77
644.021	-6.23
644.055	11.77
644.088	16.77
644.122	-0.23
644.156	-2.23
644.19	7.77
644.224	1.77
644.257	10.77
644.291	20.77
644.325	16.77
644.359	15.77
644.392	11.77
644.426	15.77
644.46	6.77
644.494	8.77
644.527	-21.23
644.561	-8.23
644.595	-9.23
644.629	-12.23
644.662	-4.23
644.696	1.77
644.73	7.77
644.764	-5.23
644.797	-12.23
644.831	-12.23
644.865	2.77
644.899	6.77
644.932	19.77
644.966	4.77
645	9.77
645.033	6.77
645.067	-13.23
645.101	3.77
645.135	-14.23
645.168	-4.23
645.202	-11.23
645.236	-3.23
645.269	13.77
645.303	0.77
645.337	3.77
645.37	-0.23
645.404	7.77
645.438	12.77
645.471	11.77
645.505	8.77
645.539	9.77
645.572	-6.23
645.606	1.77
645.64	6.77
645.673	11.77
645.707	17.77
645.741	4.77
645.774	-12.23
645.808	8.77
645.842	-8.23
645.875	3.77
645.909	-4.23
645.943	-14.23
645.976	2.77
646.01	6.77
646.043	16.77
646.077	-3.23
646.111	-2.23
646.144	5.77
646.178	11.77
646.212	-9.23
646.245	-15.23
646.279	1.77
646.312	1.77
646.346	2.77
646.38	-13.23
646.413	7.77
646.447	7.77
646.48	-5.23
646.514	16.77
646.547	3.77
646.581	2.77
646.615	3.77
646.648	-0.23
646.682	-1.23
646.715	3.77
646.749	-3.23
646.782	0.77
646.816	-13.23
646.85	-15.23
646.883	-24.23
646.917	-11.23
646.95	-1.23
646.984	8.77
647.017	11.77
647.051	20.77
647.084	3.77
647.118	-7.23
647.151	-2.23
647.185	25.77
647.218	-21.23
647.252	13.77
647.285	-8.23
647.319	-11.23
647.353	15.77
647.386	13.77
647.42	-10.23
647.453	-10.23
647.487	-1.23
647.52	14.77
647.553	5.77
647.587	-1.23
647.62	-15.23
647.654	5.77
647.687	6.77
647.721	16.77
647.754	10.77
647.788	5.77
647.821	-1.23
647.855	5.77
647.888	3.77
647.922	5.77
647.955	13.77
647.989	8.77
648.022	4.77
648.055	15.77
648.089	-16.23
648.122	18.77
648.156	-6.23
648.189	-9.23
648.223	15.77
648.256	25.77
648.29	4.77
648.323	1.77
648.356	2.77
648.39	-6.23
648.423	-3.23
648.457	2.77
648.49	2.77
648.523	5.77
648.557	-3.23
648.59	-17.23
648.624	-3.23
648.657	3.77
648.69	18.77
648.724	3.77
648.757	19.77
648.791	10.77
648.824	11.77
648.857	16.77
648.891	-0.23
648.924	15.77
648.957	17.77
648.991	-29.23
649.024	13.77
649.057	-16.23
649.091	-19.23
649.124	2.77
649.158	7.77
649.191	3.77
649.224	4.77
649.258	5.77
649.291	-1.23
649.324	1.77
649.358	5.77
649.391	3.77
649.424	-2.23
649.458	-6.23
649.491	12.77
649.524	-16.23
649.557	-18.23
649.591	-24.23
649.624	16.77
649.657	-7.23
649.691	-4.23
649.724	11.77
649.757	1.77
649.791	-25.23
649.824	-4.23
649.857	6.77
649.89	18.77
649.924	-2.23
649.957	-0.23
649.99	-12.23
650.023	-4.23
650.057	2.77
650.09	10.77
650.123	-0.23
650.157	0.77
650.19	7.77
650.223	-9.23
650.256	-4.23
650.29	-2.23
650.323	4.77
650.356	-1.23
650.389	1.77
650.423	-5.23
650.456	-8.23
650.489	-14.23
650.522	4.77
650.555	19.77
650.589	15.77
650.622	0.77
