Data from HighRes_H2_15_09_11_07_2024_HR4C61891__132__15-11-09-601.txt Node

Date: Thu Nov 07 15:11:09 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-36.46
639.602	-36.46
639.636	-36.46
639.67	-28.46
639.704	-1.46
639.738	-3.46
639.773	-1.46
639.807	-25.46
639.841	3.54
639.875	9.54
639.909	-5.46
639.943	5.54
639.978	-8.46
640.012	-2.46
640.046	11.54
640.08	8.54
640.114	20.54
640.148	-12.46
640.182	-12.46
640.217	7.54
640.251	14.54
640.285	15.54
640.319	-0.46
640.353	5.54
640.387	15.54
640.421	-1.46
640.455	-5.46
640.49	6.54
640.524	12.54
640.558	17.54
640.592	-14.46
640.626	7.54
640.66	16.54
640.694	0.54
640.728	5.54
640.762	5.54
640.796	-1.46
640.83	1.54
640.865	5.54
640.899	-3.46
640.933	-3.46
640.967	1.54
641.001	17.54
641.035	10.54
641.069	6.54
641.103	-15.46
641.137	-5.46
641.171	-2.46
641.205	0.54
641.239	2.54
641.273	12.54
641.307	8.54
641.341	-1.46
641.375	6.54
641.409	-11.46
641.443	3.54
641.477	13.54
641.511	14.54
641.545	13.54
641.579	-2.46
641.614	17.54
641.648	4.54
641.682	-3.46
641.716	0.54
641.75	21.54
641.784	14.54
641.818	1.54
641.852	-3.46
641.886	0.54
641.919	11.54
641.953	6.54
641.987	-2.46
642.021	0.54
642.055	13.54
642.089	2.54
642.123	-8.46
642.157	-9.46
642.191	-16.46
642.225	7.54
642.259	4.54
642.293	11.54
642.327	7.54
642.361	-0.46
642.395	11.54
642.429	22.54
642.463	27.54
642.497	27.54
642.531	-6.46
642.565	9.54
642.599	10.54
642.633	-6.46
642.666	4.54
642.7	8.54
642.734	13.54
642.768	-8.46
642.802	6.54
642.836	-3.46
642.87	8.54
642.904	-11.46
642.938	7.54
642.972	-20.46
643.005	-6.46
643.039	20.54
643.073	-4.46
643.107	1.54
643.141	4.54
643.175	11.54
643.209	10.54
643.243	8.54
643.276	4.54
643.31	3.54
643.344	1.54
643.378	10.54
643.412	16.54
643.446	5.54
643.48	-13.46
643.513	-4.46
643.547	1.54
643.581	-1.46
643.615	4.54
