Data from HighRes_H2_15_09_11_07_2024_HR4C61891__125__15-11-08-901.txt Node

Date: Thu Nov 07 15:11:08 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-55.69
639.602	-55.69
639.636	-55.69
639.67	-32.69
639.704	-16.69
639.738	6.31
639.773	18.31
639.807	-27.69
639.841	0.31
639.875	-1.69
639.909	9.31
639.943	-11.69
639.978	-0.69
640.012	-20.69
640.046	12.31
640.08	4.31
640.114	12.31
640.148	-0.69
640.182	-10.69
640.217	5.31
640.251	11.31
640.285	25.31
640.319	-0.69
640.353	10.31
640.387	4.31
640.421	4.31
640.455	2.31
640.49	2.31
640.524	3.31
640.558	16.31
640.592	-1.69
640.626	10.31
640.66	8.31
640.694	-12.69
640.728	12.31
640.762	6.31
640.796	21.31
640.83	9.31
640.865	-3.69
640.899	10.31
640.933	2.31
640.967	-3.69
641.001	23.31
641.035	6.31
641.069	-11.69
641.103	-5.69
641.137	1.31
641.171	-5.69
641.205	16.31
641.239	3.31
641.273	27.31
641.307	7.31
641.341	10.31
641.375	10.31
641.409	-22.69
641.443	-5.69
641.477	11.31
641.511	13.31
641.545	-6.69
641.579	-11.69
641.614	-5.69
641.648	9.31
641.682	-6.69
641.716	22.31
641.75	23.31
641.784	-1.69
641.818	6.31
641.852	-2.69
641.886	-10.69
641.919	18.31
641.953	6.31
641.987	-20.69
642.021	-6.69
642.055	-0.69
642.089	7.31
642.123	2.31
642.157	-5.69
642.191	3.31
642.225	16.31
642.259	5.31
642.293	11.31
642.327	0.31
642.361	-9.69
642.395	25.31
642.429	7.31
642.463	34.31
642.497	8.31
642.531	19.31
642.565	-3.69
642.599	-6.69
642.633	-20.69
642.666	13.31
642.7	11.31
642.734	19.31
642.768	2.31
642.802	4.31
642.836	-8.69
642.87	6.31
642.904	12.31
642.938	10.31
642.972	-6.69
643.005	-3.69
643.039	-0.69
643.073	-11.69
643.107	20.31
643.141	15.31
643.175	13.31
643.209	25.31
643.243	5.31
643.276	12.31
643.31	-4.69
643.344	-9.69
643.378	-1.69
643.412	9.31
643.446	10.31
643.48	8.31
643.513	15.31
643.547	11.31
643.581	-3.69
643.615	11.31
643.649	-7.69
643.683	9.31
643.716	3.31
643.75	0.31
643.784	2.31
643.818	10.31
643.852	-1.69
643.886	9.31
643.919	10.31
643.953	3.31
643.987	6.31
644.021	5.31
644.055	18.31
644.088	6.31
644.122	-5.69
644.156	-9.69
644.19	2.31
644.224	1.31
644.257	14.31
644.291	16.31
644.325	8.31
644.359	-3.69
644.392	30.31
644.426	16.31
644.46	6.31
644.494	7.31
644.527	-5.69
644.561	-7.69
644.595	10.31
644.629	1.31
644.662	0.31
644.696	6.31
644.73	9.31
644.764	10.31
644.797	-3.69
644.831	-8.69
644.865	-2.69
644.899	-8.69
644.932	15.31
644.966	-1.69
645	10.31
645.033	13.31
645.067	15.31
645.101	-0.69
645.135	4.31
645.168	-0.69
645.202	-4.69
645.236	3.31
645.269	15.31
645.303	-0.69
645.337	6.31
645.37	3.31
645.404	8.31
645.438	-2.69
645.471	-4.69
645.505	13.31
645.539	11.31
645.572	4.31
645.606	-4.69
645.64	9.31
645.673	10.31
645.707	19.31
645.741	14.31
645.774	-13.69
645.808	3.31
645.842	5.31
645.875	3.31
645.909	4.31
645.943	3.31
645.976	-0.69
646.01	2.31
646.043	13.31
646.077	-7.69
646.111	4.31
646.144	6.31
646.178	9.31
646.212	-13.69
646.245	-21.69
646.279	19.31
646.312	11.31
646.346	19.31
646.38	8.31
646.413	10.31
646.447	16.31
646.48	-2.69
646.514	8.31
646.547	1.31
646.581	-0.69
646.615	6.31
646.648	-5.69
646.682	3.31
646.715	-1.69
646.749	15.31
646.782	4.31
646.816	-3.69
646.85	-5.69
646.883	-1.69
646.917	14.31
646.95	16.31
646.984	23.31
647.017	8.31
647.051	15.31
647.084	11.31
647.118	4.31
647.151	-8.69
647.185	6.31
647.218	-5.69
647.252	11.31
647.285	-7.69
647.319	-12.69
647.353	12.31
647.386	14.31
647.42	15.31
647.453	6.31
647.487	11.31
647.52	11.31
647.553	20.31
647.587	-3.69
647.62	4.31
647.654	-1.69
647.687	0.31
647.721	6.31
647.754	6.31
647.788	11.31
647.821	-22.69
647.855	22.31
647.888	14.31
647.922	23.31
647.955	28.31
647.989	3.31
648.022	8.31
648.055	6.31
648.089	-0.69
648.122	26.31
648.156	8.31
648.189	13.31
648.223	24.31
648.256	12.31
648.29	17.31
648.323	-1.69
648.356	14.31
648.39	24.31
648.423	-3.69
648.457	5.31
648.49	13.31
648.523	18.31
648.557	8.31
648.59	5.31
648.624	2.31
648.657	8.31
648.69	3.31
648.724	18.31
648.757	20.31
648.791	-2.69
648.824	5.31
648.857	24.31
648.891	15.31
648.924	20.31
648.957	12.31
648.991	-17.69
649.024	6.31
649.057	0.31
649.091	1.31
649.124	20.31
649.158	26.31
649.191	27.31
649.224	0.31
649.258	6.31
649.291	6.31
649.324	3.31
649.358	4.31
649.391	11.31
649.424	9.31
649.458	-5.69
649.491	-0.69
649.524	-5.69
649.557	-8.69
649.591	-13.69
649.624	21.31
649.657	-15.69
649.691	8.31
649.724	7.31
649.757	8.31
649.791	-2.69
649.824	13.31
649.857	11.31
649.89	0.31
649.924	-21.69
649.957	-11.69
649.99	-8.69
650.023	14.31
650.057	-6.69
650.09	2.31
650.123	3.31
650.157	8.31
650.19	12.31
650.223	-6.69
650.256	9.31
650.29	12.31
650.323	5.31
650.356	5.31
650.389	-16.69
650.423	-1.69
650.456	6.31
