Data from HighRes_H2_15_09_11_07_2024_HR4C61891__87__15-11-05-102.txt Node

Date: Thu Nov 07 15:11:05 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-66.31
639.602	-66.31
639.636	-66.31
639.67	-58.31
639.704	-18.31
639.738	4.69
639.773	21.69
639.807	-5.31
639.841	-10.31
639.875	2.69
639.909	-7.31
639.943	-29.31
639.978	-5.31
640.012	3.69
640.046	6.69
640.08	15.69
640.114	11.69
640.148	-9.31
640.182	-12.31
640.217	-4.31
640.251	12.69
640.285	15.69
640.319	-13.31
640.353	9.69
640.387	-5.31
640.421	-10.31
640.455	-8.31
640.49	-9.31
640.524	6.69
640.558	5.69
640.592	-11.31
640.626	-6.31
640.66	7.69
640.694	1.69
640.728	-1.31
640.762	-6.31
640.796	11.69
640.83	11.69
640.865	5.69
640.899	3.69
640.933	6.69
640.967	5.69
641.001	9.69
641.035	8.69
641.069	-2.31
641.103	-10.31
641.137	-11.31
641.171	-2.31
641.205	6.69
641.239	-0.31
641.273	4.69
641.307	9.69
641.341	3.69
641.375	-16.31
641.409	-11.31
641.443	-0.31
641.477	-2.31
641.511	-3.31
641.545	-9.31
641.579	-2.31
641.614	7.69
641.648	9.69
641.682	6.69
641.716	7.69
641.75	5.69
641.784	13.69
641.818	-12.31
641.852	-10.31
641.886	-10.31
641.919	9.69
641.953	4.69
641.987	-6.31
642.021	-17.31
642.055	6.69
642.089	-7.31
642.123	-18.31
642.157	1.69
642.191	11.69
642.225	-4.31
642.259	-7.31
642.293	9.69
642.327	5.69
642.361	-8.31
642.395	9.69
642.429	5.69
642.463	-0.31
642.497	4.69
642.531	-3.31
642.565	-13.31
642.599	1.69
642.633	-6.31
642.666	9.69
642.7	3.69
642.734	10.69
642.768	-32.31
642.802	-5.31
642.836	1.69
642.87	2.69
642.904	1.69
642.938	18.69
642.972	-1.31
643.005	-15.31
643.039	1.69
643.073	-10.31
643.107	-7.31
643.141	1.69
643.175	-5.31
643.209	-9.31
643.243	0.69
643.276	0.69
643.31	-0.31
643.344	-9.31
643.378	1.69
643.412	18.69
643.446	5.69
643.48	-13.31
643.513	-0.31
643.547	7.69
643.581	6.69
643.615	2.69
643.649	7.69
643.683	-0.31
643.716	-8.31
643.75	1.69
643.784	7.69
643.818	3.69
643.852	-0.31
643.886	-4.31
643.919	1.69
643.953	6.69
643.987	-12.31
644.021	10.69
644.055	-4.31
644.088	-17.31
644.122	1.69
644.156	-6.31
644.19	7.69
644.224	-19.31
644.257	0.69
644.291	20.69
644.325	6.69
644.359	2.69
644.392	21.69
644.426	15.69
644.46	-4.31
644.494	-11.31
644.527	-18.31
644.561	9.69
644.595	8.69
644.629	-6.31
644.662	11.69
644.696	6.69
644.73	3.69
644.764	-0.31
644.797	-9.31
644.831	14.69
644.865	14.69
644.899	-12.31
644.932	28.69
644.966	-2.31
645	4.69
645.033	18.69
645.067	0.69
645.101	5.69
645.135	-10.31
645.168	-12.31
645.202	3.69
645.236	-5.31
645.269	16.69
645.303	6.69
645.337	-8.31
645.37	4.69
645.404	-5.31
645.438	-2.31
645.471	-10.31
645.505	8.69
645.539	2.69
645.572	-20.31
645.606	-18.31
645.64	8.69
645.673	9.69
645.707	24.69
645.741	8.69
645.774	5.69
645.808	-0.31
645.842	-7.31
645.875	6.69
645.909	-11.31
645.943	-3.31
645.976	1.69
646.01	1.69
646.043	15.69
646.077	9.69
646.111	6.69
646.144	6.69
646.178	4.69
646.212	-22.31
646.245	-1.31
646.279	9.69
646.312	3.69
646.346	8.69
646.38	-13.31
646.413	-3.31
646.447	-15.31
646.48	-11.31
646.514	8.69
646.547	4.69
646.581	5.69
646.615	-14.31
646.648	-10.31
646.682	-15.31
646.715	-2.31
646.749	1.69
646.782	-12.31
646.816	-17.31
646.85	1.69
646.883	-17.31
646.917	4.69
646.95	-13.31
646.984	-8.31
647.017	-14.31
647.051	-5.31
647.084	-0.31
647.118	-18.31
647.151	-2.31
647.185	10.69
647.218	-12.31
647.252	4.69
647.285	-18.31
647.319	-12.31
647.353	5.69
647.386	20.69
647.42	-4.31
647.453	-5.31
647.487	6.69
647.52	5.69
647.553	-6.31
647.587	1.69
647.62	-7.31
647.654	4.69
647.687	6.69
647.721	10.69
647.754	-8.31
647.788	-12.31
647.821	-11.31
647.855	4.69
647.888	6.69
647.922	4.69
647.955	11.69
647.989	-0.31
648.022	1.69
648.055	14.69
648.089	-1.31
648.122	22.69
648.156	1.69
648.189	6.69
648.223	-9.31
648.256	7.69
648.29	-11.31
648.323	-18.31
648.356	-4.31
648.39	-9.31
648.423	-0.31
648.457	1.69
648.49	5.69
648.523	0.69
648.557	-16.31
648.59	-4.31
648.624	-14.31
648.657	3.69
648.69	8.69
648.724	-9.31
648.757	7.69
648.791	10.69
648.824	5.69
648.857	11.69
648.891	4.69
648.924	-7.31
648.957	15.69
648.991	-10.31
649.024	8.69
649.057	0.69
649.091	-18.31
649.124	-11.31
649.158	-0.31
649.191	21.69
649.224	-9.31
649.258	20.69
649.291	10.69
649.324	4.69
649.358	1.69
649.391	5.69
649.424	8.69
649.458	5.69
649.491	7.69
649.524	1.69
649.557	-2.31
649.591	-16.31
649.624	-5.31
649.657	-18.31
649.691	-11.31
649.724	9.69
649.757	-1.31
649.791	-6.31
649.824	2.69
649.857	17.69
649.89	5.69
649.924	-11.31
649.957	-7.31
649.99	-17.31
650.023	-7.31
650.057	-6.31
650.09	12.69
650.123	-6.31
650.157	25.69
650.19	20.69
650.223	-12.31
650.256	-18.31
650.29	1.69
650.323	0.69
650.356	-0.31
650.389	1.69
650.423	-16.31
650.456	-3.31
650.489	3.69
650.522	6.69
650.555	11.69
650.589	10.69
650.622	0.69
650.655	15.69
650.688	-5.31
650.721	-5.31
650.755	9.69
650.788	9.69
650.821	1.69
650.854	1.69
650.887	-5.31
650.921	-12.31
650.954	-6.31
650.987	3.69
651.02	6.69
651.053	-14.31
651.087	-10.31
651.12	34.69
651.153	9.69
651.186	8.69
651.219	-17.31
651.252	1.69
651.286	11.69
651.319	3.69
651.352	0.69
651.385	-10.31
651.418	1.69
651.451	5.69
651.484	8.69
651.518	0.69
651.551	5.69
651.584	-21.31
651.617	9.69
651.65	3.69
651.683	-6.31
651.716	-1.31
651.749	-23.31
651.783	-17.31
651.816	7.69
651.849	3.69
651.882	0.69
651.915	-9.31
651.948	16.69
651.981	-5.31
652.014	-10.31
652.047	-17.31
652.08	0.69
652.114	-5.31
652.147	-19.31
652.18	8.69
652.213	30.69
652.246	8.69
652.279	3.69
652.312	10.69
652.345	2.69
652.378	9.69
652.411	10.69
652.444	-8.31
652.477	10.69
652.51	9.69
652.543	-17.31
652.576	5.69
652.609	-2.31
652.642	0.69
652.675	2.69
652.709	6.69
652.742	-5.31
652.775	7.69
652.808	7.69
652.841	-2.31
652.874	-8.31
652.907	-8.31
652.94	-6.31
652.973	-17.31
653.006	-7.31
653.039	-6.31
653.072	10.69
653.105	-0.31
653.138	-15.31
653.171	0.69
653.204	6.69
653.237	25.69
653.27	4.69
653.303	1.69
653.336	-2.31
653.368	-4.31
653.401	1.69
653.434	8.69
653.467	6.69
653.5	-1.31
653.533	-5.31
653.566	1.69
653.599	-10.31
653.632	12.69
653.665	4.69
653.698	-11.31
653.731	-8.31
653.764	2.69
653.797	3.69
653.83	6.69
653.863	-9.31
653.896	-5.31
653.929	-15.31
653.961	15.69
653.994	-6.31
654.027	-13.31
654.06	1.69
654.093	-7.31
654.126	1.69
654.159	3.69
654.192	-1.31
654.225	-4.31
654.258	-14.31
654.29	-13.31
