Data from HighRes_H2_15_09_11_07_2024_HR4C61891__110__15-11-07-401.txt Node

Date: Thu Nov 07 15:11:07 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-54
639.602	-54
639.636	-54
639.67	-29
639.704	-25
639.738	-3
639.773	18
639.807	-19
639.841	-11
639.875	11
639.909	-9
639.943	-11
639.978	-3
640.012	5
640.046	4
640.08	8
640.114	12
640.148	-2
640.182	-19
640.217	-11
640.251	16
640.285	21
640.319	-8
640.353	-4
640.387	-7
640.421	-3
640.455	-13
640.49	-10
640.524	0
640.558	-2
640.592	-5
640.626	-10
640.66	-12
640.694	1
640.728	6
640.762	1
640.796	5
640.83	-3
640.865	-18
640.899	5
640.933	-5
640.967	-2
641.001	3
641.035	5
641.069	0
641.103	-13
641.137	-7
641.171	-8
641.205	-4
641.239	8
641.273	19
641.307	5
641.341	-7
641.375	8
641.409	-1
641.443	-12
641.477	3
641.511	11
641.545	-4
641.579	-3
641.614	13
641.648	11
641.682	-1
641.716	2
641.75	20
641.784	0
641.818	0
641.852	3
641.886	-7
641.919	15
641.953	-8
641.987	-22
642.021	0
642.055	1
642.089	-3
642.123	-22
642.157	-2
642.191	-13
642.225	-8
642.259	-10
642.293	-8
642.327	-7
642.361	1
642.395	8
642.429	12
642.463	3
642.497	2
642.531	19
642.565	-19
642.599	6
642.633	-19
642.666	1
642.7	13
642.734	2
642.768	-17
642.802	-7
642.836	-3
642.87	-18
642.904	-16
642.938	5
642.972	-5
643.005	-2
643.039	23
643.073	-12
643.107	-1
643.141	2
643.175	-11
643.209	-3
643.243	-1
643.276	3
643.31	8
643.344	-7
643.378	9
643.412	6
643.446	-8
643.48	-8
643.513	0
643.547	-21
643.581	-5
643.615	10
643.649	8
643.683	1
643.716	-14
643.75	7
643.784	-7
643.818	8
