Data from HighRes_H2_15_09_11_07_2024_HR4C61891__145__15-11-10-901.txt Node

Date: Thu Nov 07 15:11:10 EST 2024
User: crc00042
Spectrometer: HR4C6189
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
639.567	-37.85
639.602	-37.85
639.636	-37.85
639.67	-51.85
639.704	-26.85
639.738	13.15
639.773	12.15
639.807	-11.85
639.841	2.15
639.875	18.15
639.909	5.15
639.943	-14.85
639.978	1.15
640.012	-7.85
640.046	8.15
640.08	-5.85
640.114	0.15
640.148	-19.85
640.182	-14.85
640.217	-5.85
640.251	17.15
640.285	-11.85
640.319	-30.85
640.353	-10.85
640.387	-15.85
640.421	-6.85
640.455	3.15
640.49	1.15
640.524	-8.85
640.558	-12.85
640.592	4.15
640.626	-9.85
640.66	-7.85
640.694	-3.85
640.728	-1.85
640.762	1.15
640.796	6.15
640.83	6.15
640.865	-10.85
640.899	4.15
640.933	3.15
640.967	-16.85
641.001	-3.85
641.035	-1.85
641.069	-9.85
641.103	-12.85
641.137	6.15
641.171	-11.85
641.205	-2.85
641.239	-12.85
641.273	12.15
641.307	21.15
641.341	11.15
641.375	-12.85
641.409	-3.85
641.443	1.15
641.477	6.15
641.511	-2.85
641.545	7.15
641.579	-7.85
641.614	8.15
641.648	10.15
641.682	-15.85
641.716	-1.85
641.75	9.15
641.784	-4.85
641.818	-3.85
641.852	2.15
641.886	-2.85
641.919	10.15
641.953	-5.85
641.987	-13.85
642.021	2.15
642.055	0.15
642.089	-13.85
642.123	-6.85
642.157	0.15
642.191	1.15
642.225	2.15
642.259	-2.85
642.293	8.15
642.327	-8.85
642.361	-3.85
642.395	-4.85
642.429	11.15
642.463	18.15
642.497	21.15
642.531	6.15
642.565	-6.85
642.599	7.15
642.633	-10.85
642.666	22.15
642.7	11.15
642.734	2.15
642.768	-27.85
642.802	-2.85
642.836	-10.85
642.87	-19.85
642.904	2.15
642.938	7.15
642.972	-5.85
643.005	-2.85
643.039	9.15
643.073	-4.85
643.107	13.15
643.141	-0.85
643.175	0.15
643.209	-10.85
643.243	6.15
643.276	-7.85
643.31	-14.85
643.344	-1.85
643.378	-0.85
643.412	12.15
643.446	14.15
643.48	-8.85
643.513	-1.85
643.547	6.15
643.581	-18.85
643.615	-5.85
643.649	-4.85
643.683	-2.85
643.716	-2.85
643.75	1.15
643.784	-9.85
643.818	-5.85
643.852	-12.85
643.886	-0.85
643.919	10.15
643.953	8.15
643.987	-3.85
644.021	10.15
644.055	16.15
644.088	0.15
644.122	-12.85
644.156	-4.85
644.19	-3.85
644.224	-8.85
644.257	-6.85
644.291	2.15
644.325	10.15
644.359	1.15
644.392	14.15
644.426	16.15
644.46	8.15
644.494	-16.85
644.527	-12.85
644.561	-3.85
644.595	-13.85
644.629	-10.85
644.662	-5.85
644.696	10.15
644.73	2.15
644.764	-6.85
644.797	-9.85
644.831	-1.85
644.865	12.15
644.899	-7.85
644.932	19.15
644.966	-6.85
645	-6.85
645.033	19.15
645.067	-13.85
645.101	15.15
645.135	-1.85
645.168	-5.85
645.202	-6.85
645.236	-0.85
645.269	30.15
645.303	-7.85
645.337	-26.85
645.37	-14.85
645.404	0.15
645.438	21.15
645.471	4.15
645.505	9.15
645.539	-0.85
645.572	-9.85
645.606	-3.85
645.64	11.15
645.673	19.15
645.707	10.15
645.741	-7.85
645.774	-13.85
645.808	5.15
645.842	-12.85
645.875	-3.85
645.909	1.15
645.943	-3.85
645.976	-5.85
646.01	2.15
646.043	2.15
646.077	3.15
646.111	3.15
646.144	13.15
646.178	22.15
646.212	-24.85
646.245	-6.85
646.279	-16.85
646.312	-8.85
646.346	1.15
646.38	-0.85
646.413	10.15
646.447	-0.85
646.48	-1.85
646.514	3.15
646.547	8.15
646.581	5.15
646.615	-0.85
646.648	-21.85
646.682	3.15
646.715	0.15
646.749	7.15
646.782	-5.85
646.816	-18.85
646.85	5.15
646.883	-13.85
646.917	4.15
646.95	-8.85
646.984	-1.85
647.017	3.15
647.051	-7.85
647.084	5.15
647.118	-7.85
647.151	0.15
647.185	10.15
647.218	-9.85
647.252	-4.85
647.285	-19.85
647.319	-24.85
647.353	-11.85
647.386	21.15
647.42	3.15
647.453	-6.85
647.487	-8.85
647.52	17.15
647.553	3.15
647.587	-2.85
647.62	-7.85
647.654	-0.85
647.687	7.15
647.721	2.15
647.754	2.15
647.788	-21.85
647.821	-13.85
647.855	-0.85
647.888	8.15
647.922	15.15
647.955	7.15
647.989	1.15
648.022	8.15
648.055	4.15
648.089	-4.85
648.122	17.15
648.156	1.15
648.189	8.15
648.223	1.15
648.256	32.15
648.29	2.15
648.323	-4.85
648.356	5.15
